instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0004,﻿church,﻿St. Peter's,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.071573,-90.00337,,,,﻿j_h_lynch_001,﻿Rev.,﻿J. H. Lynch,﻿O.P.,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0005,﻿church,﻿St. Patrick's,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.137008,-90.050039,,,,﻿m_riordan_001,﻿Very Rev.,﻿M. Riordan,,﻿V.G.,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0005,﻿church,﻿St. Patrick's,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.137008,-90.050039,,,,﻿m_walsh_001,﻿Rev.,﻿M. Walsh,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0006,﻿church,﻿St. Mary's,﻿German,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.151352,-90.047747,,,,﻿f_schneider_001,﻿Rev.,﻿F. Schneider,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0007,﻿church,﻿St. Mary's,English,,,,﻿Montgomery County,,﻿Clarksville,﻿Clarksville,﻿TN,,36.529771,-87.359453,,,,﻿j_molloy_001,﻿Rev.,﻿J. Molloy,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0008,﻿church,﻿St. Michael's,English,,,,﻿Robertson County,,,,﻿TN,,36.525067,-86.862183,﻿nash.tn.0007,﻿Attended from Clarksville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0009,﻿church,[Unnamed Institution],English,,,,﻿Robertson County,,﻿Springfield,,﻿TN,,36.549489,-87.000555,﻿nash.tn.0007,﻿Attended from Clarksville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0010,﻿church,﻿St. Patrick's,English,,﻿State Line,,,,,,﻿TN,,35.517491,-86.580447,﻿nash.tn.0007,﻿Attended from Clarksville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0011,﻿church,[Unnamed Institution],English,,,,﻿Henry County,,﻿Paris,﻿Paris,﻿TN,,36.301111,-88.313889,﻿nash.tn.0007,﻿Attended from Clarksville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026,﻿church,﻿Immaculate Conception,English,,,,﻿Knox County,,﻿Knoxville,﻿Knoxville,﻿TN,,35.960638,-83.920739,,,,﻿m_j_finnegan_001,﻿Rev.,﻿M. J. Finnegan,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0027,﻿church,[Unnamed Institution],English,,,,﻿Knox County,,﻿McMillan,﻿McMillan,﻿TN,,36.043695,-83.791292,﻿nash.tn.0026,﻿Visited from Knoxville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0028,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Hamblen County,﻿Morristown,﻿Morristown,﻿TN,,36.213981,-83.294892,﻿nash.tn.0026,﻿Visited from Knoxville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0029,﻿church,[Unnamed Institution],English,,,,﻿Hawkins County,,﻿Rogersville,﻿Rogersville,﻿TN,,36.407317,-83.005442,﻿nash.tn.0026,﻿Visited from Knoxville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0030,﻿church,[Unnamed Institution],English,,,,﻿Green County,﻿Greene County,﻿Greenville,﻿Greenville,﻿TN,,36.163157,-82.830986,﻿nash.tn.0026,﻿Visited from Knoxville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0031,﻿church,[Unnamed Institution],English,,,,﻿Washington County,,﻿Jonesboro,﻿Jonesborough,﻿TN,,36.294272,-82.473479,﻿nash.tn.0026,﻿Visited from Knoxville,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032,﻿church,[Unnamed Institution],English,,,,﻿Hamilton County,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,﻿h_v_brown_001,﻿Rev.,﻿H. V. Brown,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0033,﻿church,[Unnamed Institution],English,,,,﻿Marine County,﻿Marion County,﻿Etna,﻿Whiteside,﻿TN,,34.987222,-85.497778,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0034,﻿church,[Unnamed Institution],English,,,,﻿Miles County,﻿Overton County,﻿Alpine,﻿Alpine,﻿TN,,36.394722,-85.216944,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0035,﻿church,[Unnamed Institution],English,,,,﻿Bradley County,,﻿Cleveland,﻿Cleveland,﻿TN,,35.159518,-84.876611,﻿nash.tn.0032,﻿Visited from Chattanooga,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0018,﻿church,﻿St. Patrick's,English,,,,﻿Humphreys County,,﻿McEwen's,﻿McEwen,﻿TN,,36.107838,-87.633074,,,,﻿l_orengo_001,﻿Rev.,﻿L. Orengo,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0019,﻿church,[Unnamed Institution],English,,,,,﻿Davidson County,﻿Newsom's Station,﻿Nashville,﻿TN,,36.079851,-86.996034,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0020,﻿church,[Unnamed Institution],English,,,,,,﻿Waverley,﻿Waverley,﻿TN,,36.083949,-87.794747,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0012,﻿church,[Unnamed Institution],English,,,,﻿Sumner County,,﻿Gallatin,,﻿TN,,36.298773,-86.684616,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0021,﻿church,[Unnamed Institution],English,,,,,,﻿Johnsonville,﻿New Johnsonville,﻿TN,,36.019087,-87.967619,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0023,﻿church,﻿Church of St. Dominick,English,,,,,﻿Maury County,﻿Columbia,﻿Columbia,﻿TN,,35.615072,-87.035283,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0024,﻿church,[Unnamed Institution],English,,,,﻿Giles County,,﻿Pulaski,﻿Pulaski,﻿TN,,35.199802,-87.030841,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0025,﻿church,[Unnamed Institution],English,,,,﻿Benton County,﻿Williamson County(?),﻿Franklin,﻿Franklin,﻿TN,,35.925064,-86.86889,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0036,﻿church,﻿St. Joseph's,English,,,,,﻿Bedford County,﻿Shelbyville,﻿Shelbyville,﻿TN,,35.483406,-86.460272,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0037,﻿church,[Unnamed Institution],English,,,,,﻿Rutherford County,﻿Murfreesboro,﻿Murfreesboro,﻿TN,,35.845621,-86.39027,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0038,﻿church,[Unnamed Institution],English,,,,,﻿Grundy County,﻿Tracy City,﻿Tracy City,﻿TN,,35.260357,-85.736083,,﻿Visited by Rev. L. Orengo,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0014,﻿church,﻿Church of Our Lady,English,,,,﻿Madison County,,﻿Jackson,﻿Jackson,﻿TN,,35.614517,-88.813947,,,,﻿l_orengo_001,﻿Rev.,﻿L. Orengo,﻿O.P.,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0013,﻿church,[Unnamed Institution],English,,,,﻿Gibson County,,﻿Humboldt,,﻿TN,,36.302339,-86.628064,﻿nash.tn.0014,﻿Visited from Jackson,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0015,﻿church,[Unnamed Institution],English,,,,﻿Hardiman County,﻿Hardeman County,﻿Bolivar,﻿Bolivar,﻿TN,,35.256194,-88.987839,﻿nash.tn.0014,﻿Visited from Jackson,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0016,﻿church,[Unnamed Institution],English,,,,﻿Haywood County,,﻿Brownsville,﻿Brownsville,﻿TN,,35.651389,-89.322695,﻿nash.tn.0014,﻿Visited from Jackson,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0017,﻿church,[Unnamed Institution],English,,,,,﻿Hardeman County,﻿Grand Junction,﻿Grand Junction,﻿TN,,35.048023,-89.190177,﻿nash.tn.0014,﻿Visited from Jackson,,,,,,,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Academy,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.131876,-86.841295,,,,﻿anne_hanlon_nash.tn_001,﻿Mother,﻿Anne Hanlon,,﻿Superior,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_04,﻿academy,﻿St. Bernard's Academy,English,,,,,,,﻿Nashville,﻿TN,,36.16575092,-86.78170999,,,,﻿m-clare_nash.tn_001,﻿Mother,﻿M. Clare,,﻿Superior,,﻿student,﻿100 pupils,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0041,﻿school,﻿St. Mary's Parochial School,English,,,,,,,﻿Nashville,﻿TN,,36.208402,-86.823459,,,,,,,,,,﻿student,﻿400 pupils,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0042,﻿school,﻿English and Classical School,English,﻿For boys,,,,,,﻿Nashville,﻿TN,,36.162664,-86.781602,,,,﻿john_d_smith_nash.tn_001,,﻿John D. Smith,,﻿Principal,,,,,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Academy,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.13208,-89.900569,,,,﻿m-joseph_nash.tn_001,﻿Mother,﻿Mary Joseph,,﻿Superior,,,,﻿Dominican Sisters,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0044,﻿school,﻿Notre Dame de La Salette,English,﻿Select school,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.149534,-90.04898,,,,,,,,,,,,﻿Dominican Sisters,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0048,﻿asylum,﻿St. Mary's Orphan Asylum,English,,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.165739,-86.781304,,,,,,,,,,,,﻿In charge of Dominican Sisters,,1869,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.149534,-90.04898,,,,,,,,,,,,﻿In charge of Dominican Sisters,,1869,﻿,﻿,﻿Nashville,Nashville
