instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿new.nj.0017,﻿church,﻿Our Lady of Mount Carmel,English,,,,﻿Morris County,,﻿Boonton,﻿Boonton,﻿NJ,,40.907691,-74.413962,,,,﻿d_c_castet_001,﻿Rev.,﻿D. Castet,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0018,﻿church,﻿St. Mary's,English,,,,﻿Burlington County,,﻿Bordentown,﻿Bordentown,﻿NJ,,40.141508,-74.697984,,,,﻿jos_biggio_001,﻿Rev.,﻿Joseph Biggio,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0020,﻿church,[Unnamed Institution],English,,,,﻿Cumberland County,,﻿Bridgeton,﻿Bridgeton,﻿NJ,,39.427337,-75.234077,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0021,﻿church,﻿St. Paul's,English,,,,﻿Burlington County,,﻿Burlington,﻿Burlington,﻿NJ,,40.080134,-74.853906,,,,﻿jos_d_bowles_001,﻿Rev.,﻿Joseph D. Bowles,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0022,﻿church,﻿Church of the Immaculate Conception,English,,,,﻿Camden County,,﻿Camden,﻿Camden,﻿NJ,,39.944882,-75.118557,,,,﻿pat_byrnes_001,﻿Rev.,﻿Patrick Byrnes,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0024,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿Cape May County,,﻿Cape Island,﻿Cape May,﻿NJ,,38.933344,-74.921928,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0025,﻿church,[Unnamed Institution],English,,,,﻿Hunterdon County,,﻿Clinton,﻿Clinton,﻿NJ,,40.636768,-74.90989,﻿new.nj.0069,﻿Attended from New Hampton,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0026,﻿church,[Unnamed Institution],English,,,,﻿Cape May County,,﻿Dennis Creek,﻿Dennis,﻿NJ,,39.195862,-74.81562,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0027,﻿church,﻿St. Mary's,English,,,,﻿Morris County,,﻿Dover,﻿Dover,﻿NJ,,40.947959,-74.552187,,,,﻿joh_callan_001,﻿Rev.,﻿John Callan,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0030,﻿church,﻿St. Mary's,English,,,,﻿Essex County,﻿Union County,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.663992,-74.210701,,,,﻿isa_p_howell_001,﻿Rev.,﻿Isaac P. Howell,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0031,﻿church,﻿St. Michael's,﻿German,,,,﻿Essex County,﻿Union County,﻿Elizabeth,﻿Elizabeth,﻿NJ,,40.661206,-74.203219,,,,﻿h_lempke_001,﻿Rev.,﻿H. Lemke,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0032,﻿church,﻿St. Patrick's,English,,,,﻿Essex County,﻿Union County,﻿Elizabethport,﻿Elizabeth,﻿NJ,,40.652315,-74.186709,,,,﻿m_a_wirzfield_001,﻿Rev.,﻿A. Wirzfeld,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0151,﻿church,[Unnamed Institution],English,,﻿English Neighborhood,,﻿Hudson County,,,,﻿NJ,,,,﻿new.nj.0108,﻿Attended from West Hoboken,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0033,﻿church,﻿Church of the Madonna,English,,,,﻿Bergen County,,﻿Fort Lee,﻿Fort Lee,﻿NJ,,40.850846,-73.975008,,,,﻿pat_corrigan_001,﻿Rev.,﻿Patrick Corrigan,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0034,﻿church,[Unnamed Institution],English,,,,﻿Sussex County,,﻿Franklin Furnace,﻿Franklin,﻿NJ,,41.122041,-74.580438,﻿new.nj.0070,﻿Attended from Newton,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0035,﻿church,﻿St. Mary Magdalen de Pazzi,English,,,,﻿Hunterdon County,,﻿Flemington,﻿Flemington,﻿NJ,,40.512326,-74.859332,﻿new.nj.0053,﻿Attended from Lambertville,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0036,﻿church,﻿St. Rose of Lima,English,,,,﻿Monmouth County,,﻿Freehold,﻿Freehold,﻿NJ,,40.258085,-74.274816,﻿new.nj.0085,﻿Attended from Princeton,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0038,﻿church,﻿St. Mary's,English,,,,﻿Camden County,,﻿Gloucester City,﻿Gloucester,﻿NJ,,39.89178,-75.116286,,,,﻿jam_daly_001,﻿Rev.,﻿James Daly,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0039,﻿church,﻿St. Paul's,English,,,,﻿Hudson County,,﻿Greenville,﻿Greenville,﻿NJ,,40.70178,-74.09246,﻿new.nj.0108,﻿Attended from West Hoboken,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0041,﻿church,[Unnamed Institution],English,,,,﻿Bergen County,,﻿Hackensack,﻿Hackensack,﻿NJ,,40.885933,-74.043474,﻿new.nj.0033,﻿Attended from Fort Lee,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0042,﻿church,[Unnamed Institution],English,,,,﻿Warren County,,﻿Hackettstown,﻿Hackettstown,﻿NJ,,40.853988,-74.829055,﻿new.nj.0027,﻿Attended from Dover,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0043,﻿church,﻿Our Lady of Grace,English,,,,﻿Hudson County,,﻿Hoboken,﻿Hoboken,﻿NJ,,40.74218,-74.033456,,,,﻿ant_cauvin_001,﻿Rev.,﻿Anthony Cauvin,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0043,﻿church,﻿Our Lady of Grace,English,,,,﻿Hudson County,,﻿Hoboken,﻿Hoboken,﻿NJ,,40.74218,-74.033456,,,,﻿tit_joslin_001,﻿Rev.,﻿Titus Joslin,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0045,﻿church,﻿St. Joseph's,English,,,,﻿Hudson County,,﻿Hudson City,﻿Jersey City,﻿NJ,,40.73116,-74.058274,,,,﻿alo_venuta_001,﻿Rev.,﻿Aloysius Venuta,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0047,﻿church,﻿St. Peter's,English,,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.715963,-74.043965,,,,﻿joh_kelly_003,﻿Rev.,﻿John Kelly,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0047,﻿church,﻿St. Peter's,English,,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.715963,-74.043965,,,,﻿p_hennessey_001,﻿Rev.,﻿Patrick Hennesy,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0048,﻿church,﻿St. Mary's,English,,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.722586,-74.043876,,,,﻿l_d_senez_001,﻿Rev.,﻿D. Senez,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0048,﻿church,﻿St. Mary's,English,,,,﻿Hudson County,,﻿Jersey City,﻿Jersey City,﻿NJ,,40.722586,-74.043876,,,,﻿j_da-concilio_001,﻿Rev.,﻿I. Daconcilio,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0052,﻿church,﻿St. Joseph's,English,,,,﻿Monmouth County,,﻿Keyport,﻿Keyport,﻿NJ,,40.429971,-74.19841,﻿new.nj.0095,﻿Attended from South Amboy,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0053,﻿church,﻿St. John Evangelist,English,,,,﻿Hunterdon County,,﻿Lambertville,﻿Lambertville,﻿NJ,,40.366716,-74.943482,,,,﻿jam_callan_001,﻿Rev.,﻿James Callan,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0054,﻿church,﻿St. Mary's,English,,,,﻿Monmouth County,,﻿Long Branch,﻿Long Branch,﻿NJ,,40.304278,-73.99236,﻿new.nj.0089,﻿Attended from Red Bank,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0055,﻿church,﻿St. Francis of Sales,English,,,,﻿Bergen County,,﻿Lodi,﻿Lodi,﻿NJ,,40.875077,-74.080391,﻿new.nj.0075,﻿Attended from Paterson,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0056,﻿church,﻿St. Joseph's,English,,,,﻿Passaic County,,﻿Macopin,﻿Macopin,﻿NJ,,40.857743,-74.175466,﻿new.nj.0075,﻿Attended from Boonton,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0057,﻿church,﻿St. Vincent's,English,﻿Large parochial school connected,,,﻿Morris County,,﻿Madison,﻿Madison,﻿NJ,,40.759823,-74.417097,,,,﻿m_a_madden_001,﻿Rev.,﻿M. A. Madden,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0058,﻿church,﻿St. Joseph's,English,,,,﻿Morris County,,﻿Mendham,﻿Mendham,﻿NJ,,40.774751,-74.602426,,,,﻿fra_lasco_001,﻿Rev.,﻿Francis Lasco,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0063,﻿church,﻿Assumption B.V.M.,English,,,,﻿Morris County,,﻿Morristown,﻿Morristown,﻿NJ,,40.796767,-74.481544,,,,﻿law_hoey_001,﻿Rev.,﻿Lawrence Hoey,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0064,﻿church,﻿St. Mary Magdalene,English,,,,﻿Cumberland County,,﻿Millville,﻿Millville,﻿NJ,,39.403242,-75.041129,,,,﻿ant_haymann_001,﻿Rev.,﻿Anthony Haymann,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0065,﻿church,﻿St. Mary's,English,,,,﻿Burlington County,,﻿Mount Holly,﻿Mount Holly,﻿NJ,,39.993144,-74.787939,﻿new.nj.0021,﻿Attended from Burlington,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0065,﻿church,﻿St. Mary's,English,,,,﻿Burlington County,,﻿Moorestown,﻿Mount Holly,﻿NJ,,39.993144,-74.787939,﻿new.nj.0038,﻿Attended from Gloucester,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0067,﻿church,﻿St. Peter's,English,,,,﻿Middlesex County,,﻿New Brunswick,﻿New Brunswick,﻿NJ,,40.486216,-74.451819,,,,﻿joh_rodgers_001,﻿Rev.,﻿John Rogers,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0067,﻿church,﻿St. Peter's,English,,,,﻿Middlesex County,,﻿New Brunswick,﻿New Brunswick,﻿NJ,,40.486216,-74.451819,,,,﻿f_niederhauser_001,﻿Rev.,﻿F. Niederhauser,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0069,﻿church,﻿St. Ann's,English,,,,﻿Hunterdon County,,﻿New Hampton,﻿Hampton,﻿NJ,,40.707045,-74.956003,,,,﻿c_rolland_001,﻿Rev.,﻿C. Rolland,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0070,﻿church,﻿St. Joseph's,English,,,,﻿Sussex County,,﻿Newton,﻿Newton,﻿NJ,,41.058153,-74.752665,,,,﻿edw_j_mccosker_001,﻿Rev.,﻿Edward J. McCosker,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0071,﻿church,﻿St. John's,English,,,,﻿Essex County,,﻿Orange,﻿Orange,﻿NJ,,40.770619,-74.232648,,,,﻿jam_mckay_001,﻿Rev.,﻿James McKay,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0073,﻿church,[Unnamed Institution],English,﻿New Church building,,,﻿Warren County,,﻿Oxford Furnace,﻿Oxford,﻿NJ,,40.813257,-74.999813,﻿new.nj.0069,﻿Attended from New Hampton,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0075,﻿church,﻿St. John Baptist,English,,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.912774,-74.172428,,,,﻿wil_mcnulty_001,﻿Rev.,﻿William McNulty,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0076,﻿church,﻿St. Boniface,﻿German,,,,﻿Passaic County,,﻿Paterson,﻿Paterson,﻿NJ,,40.916765,-74.171811,,,,﻿j_j_schandel_001,﻿Rev.,﻿J. J. Schandel,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0079,﻿church,﻿St. Mary's,English,,,,﻿Middlesex County,,﻿Perth Amboy,﻿Perth Amboy,﻿NJ,,40.506772,-74.265423,,,,﻿j_w_cornell_001,﻿Rev.,﻿J. W. Cornell,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0080,﻿church,﻿St. Philip and St. James',English,,,,﻿Warren County,,﻿Philipsburg,﻿Phillipsburg,﻿NJ,,40.69371,-75.190176,,,,﻿cor_oreilly_001,﻿Rev.,﻿Cornelius O'Reilly,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0081,﻿church,﻿St. Mary's,English,,,,﻿Essex County,﻿Union County,﻿Plainfield,﻿Plainfield,﻿NJ,,40.627708,-74.409422,,,,﻿t_kieran_001,﻿Rev.,﻿T. Kieran,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0083,﻿church,﻿St. Elizabeth's,English,,,,﻿Cumberland County,,﻿Port Elizabeth,﻿Port Elizabeth,﻿NJ,,39.311271,-74.982324,﻿new.nj.0064,﻿Attended from Millville,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.636506,-74.802385,﻿new.nj.0022,﻿Attended from Camden,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0084,﻿church,﻿Assumption B.V.M.,English,,,,﻿Atlantic County,,﻿Pleasant Mills,﻿Hammonton,﻿NJ,,39.636506,-74.802385,﻿phi.pa.0015,"﻿Attended by a German Priest from St. Peter's Church, Philadelphia",,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0085,﻿church,﻿St. Paul's,English,,,,﻿Mercer County,,﻿Princeton,﻿Princeton,﻿NJ,,40.357298,-74.667223,,,,﻿j_j_odonnell_001,﻿Rev.,﻿J. J. O'Donnell,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0086,﻿church,[Unnamed Institution],English,,,,﻿Burlington County,,﻿Progress,﻿Riverside,﻿NJ,,40.032334,-74.957391,﻿phi.pa.0015,"﻿Attended from St. Peter's church, Philadelphia",,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0089,﻿church,[Unnamed Institution],English,,,,﻿Monmouth County,,﻿Red Bank,﻿Red Bank,﻿NJ,,40.347054,-74.064306,,,,﻿tho_m_killeen_001,﻿Rev.,﻿Thomas Killen,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0087,﻿church,﻿St. Mary's,English,,,,﻿Essex County,﻿Union County,﻿Rahway,﻿Rahway,﻿NJ,,40.608159,-74.277647,,,,﻿tho_quinn_001,﻿Rev.,﻿Thomas Quinn,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0088,﻿church,﻿St. Bernard's,English,,,,﻿Somerset County,,﻿Raritan,﻿Raritan,﻿NJ,,40.52921,-74.640043,﻿new.nj.0081,﻿Attended from Plainfield,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0092,﻿church,﻿St. Mary's,English,,,,﻿Salem County,,﻿Salem,﻿Salem,﻿NJ,,39.570493,-75.471564,,,,﻿cor_cannon_001,﻿Rev.,﻿Cornelius Cannon,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0093,﻿church,﻿St. Joseph's,﻿German,,,,﻿Essex County,﻿Union County,﻿Scotch Plains,﻿Scotch Plains,﻿NJ,,40.64004,-74.369018,﻿new.nj.0004,"﻿Attended from St. Mary's, Newark",,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0095,﻿church,﻿St. Mary's,English,,,,﻿Middlesex County,,﻿South Amboy,﻿South Amboy,﻿NJ,,40.477884,-74.290702,,,,﻿joh_a_kelly_001,﻿Rev.,﻿John A. Kelly,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0097,﻿church,﻿St. Rose of Lima,English,,,,﻿Essex County,﻿Union County,﻿Springfield,﻿Springfield,﻿NJ,,40.701694,-74.322215,﻿new.nj.0057,﻿Attended from Madison,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0099,﻿church,﻿St. Teresa,English,﻿new church building,,,﻿Union County,,﻿Summit,﻿Summit,﻿NJ,,40.71569,-74.362222,﻿new.nj.0057,﻿Attended from Madison,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0100,﻿church,[Unnamed Institution],English,,,,﻿Sussex County,,﻿Stanhope,﻿Stanhope,﻿NJ,,40.902877,-74.709052,﻿new.nj.0027,﻿Attended from Dover,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0101,﻿church,[Unnamed Institution],English,,,,﻿Gloucester County,,﻿Swedesborough,﻿Swedesboro,﻿NJ,,39.747614,-75.310465,﻿new.nj.0092,﻿Attended from Salem,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0102,﻿church,﻿St. John Baptist,English,,,,﻿Mercer County,,﻿Trenton,﻿Trenton,﻿NJ,,40.220582,-74.759717,,,,﻿ant_smith_001,﻿Rev.,﻿Anthony Smith,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0103,﻿church,﻿St. Francis of Assisium,﻿German,,,,﻿Mercer County,,﻿Trenton,﻿Trenton,﻿NJ,,40.220582,-74.759717,,,,﻿joh_g_gmeiner_001,﻿Rev.,﻿J. G. Gmeiner,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0107,﻿church,[Unnamed Institution],English,,,,﻿Sussex County,,﻿Wawayanda,﻿Vernon,﻿NJ,,41.198579,-74.482887,﻿new.nj.0070,﻿Attended from Newton,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0108,﻿church,﻿Our Lady of Mercy,English,,,,﻿Hudson County,,﻿West Hoboken,﻿Union City,﻿NJ,,40.779546,-74.023751,,,,﻿victor_002,﻿Rev. Father,﻿Victor,,,,,,﻿and the other Passionist Fathers of the Community,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0108,﻿church,﻿Our Lady of Mercy,English,,,,﻿Hudson County,,﻿West Hoboken,﻿Union City,﻿NJ,,40.779546,-74.023751,,,,,,,,,"﻿The Rev. Nicholas Balleis, who resides at North Hoboken, attends the Germans in that vicinity",,,﻿and the other Passionist Fathers of the Community,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0109,﻿church,﻿Our Lady of Mercy,English,,,,﻿Morris County,,﻿Whippany,﻿Whippany,﻿NJ,,40.820369,-74.416739,﻿new.nj.0057,﻿Attended from Madison,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0111,﻿church,[Unnamed Institution],English,,,,﻿Gloucester County,,﻿Woodbury,﻿Woodbury,﻿NJ,,39.838169,-75.152677,﻿new.nj.0038,﻿Attended from Gloucester City,,,,,,,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0112,﻿college,﻿Seton Hall College,English,,,,,,﻿South Orange,﻿South Orange,﻿NJ,,40.743084,-74.246082,,,,﻿b_j_mcquaid_001,﻿Rev.,﻿B. J. McQuaid,,﻿President,,,,,,1864,﻿,﻿,﻿Newark,Newark
﻿new.nj.0112,﻿college,﻿Seton Hall College,English,,,,,,﻿South Orange,﻿South Orange,﻿NJ,,40.743084,-74.246082,,,,﻿hen_brann_001,﻿Rev.,﻿Henry Brann,﻿D.D.,﻿Vice-President,,,,,,1864,﻿,﻿,﻿Newark,Newark
