instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cin.oh.0027,﻿church,﻿St. Aloysius',English,,,﻿Cincinnati,,,﻿Cumminsville,﻿Cincinnati,﻿OH,,39.161291,-84.543496,,,,﻿jos_witler_001,﻿Rev.,﻿Jos. Wittler,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0031,﻿church,﻿Our Lady of Victories,English,,,﻿Cincinnati,,,﻿Delhi,,﻿OH,,39.109843,-84.633622,,,,﻿b_bruening_001,﻿Rev.,﻿B. Brünning,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0033,﻿church,﻿SS. Peter and Paul's,English,,,﻿Cincinnati,,,﻿Reading,,﻿OH,,39.225979,-84.446061,,,,,﻿Rev.,﻿J. C. Albrink,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0034,﻿church,not recorded,English,,,﻿Cincinnati,,,﻿Glendale,,﻿OH,,39.273328,-84.469951,﻿cin.oh.0033,﻿Attended from Reading,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0029,﻿church,﻿St. James',English,,,﻿Cincinnati,,,﻿Mt. Airy,,﻿OH,,39.205131,-84.601679,,,,﻿j_c_krämer_001,﻿Rev.,﻿J. C. Kraemer,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0189_03.01,﻿chapel,not recorded,English,﻿new church building,,﻿Cincinnati,,,﻿Dry Ridge,,﻿OH,,39.082744,-84.372167,,﻿Attended from Mt. Airy,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0042,﻿church,﻿St. Peter's,English,,,﻿Cincinnati,,,﻿Lickrun,,﻿OH,,,,﻿cin.oh.0007,﻿Attended from St. John's,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0042,﻿church,﻿Chapel of Convent of Divine Will,English,,,﻿Cincinnati,,,﻿Lickrun,,﻿OH,,,,,﻿Attended from St. Xavier's,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0026,﻿church,﻿St. Clement's,English,,,﻿Cincinnati,,,﻿St. Bernard's,,﻿OH,,39.165988,-84.500267,,,,,﻿Rev.,﻿Anselm Koch,﻿O.S.F.,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿col.oh.0008,﻿church,not recorded,English,,﻿Archer's Settlement,,﻿Monroe County,,,,﻿OH,,39.76785,-81.400674,﻿col.oh.0028,﻿Attended from Enoch,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
﻿cin.oh.0054,﻿church,﻿St. Mary's,English,,,,,,﻿Arnheim,,﻿OH,,40.351168,-84.371655,﻿cin.oh.0131,﻿Attended from New Richmond,,,,,,,,,,,,1861,﻿,﻿,﻿Cincinnati,Cincinnati
