instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0049,﻿church,﻿St. James',English,﻿frame church,,,﻿Allegany County,,﻿Angelica,﻿Angelica,﻿NY,,42.306735,-78.015839,﻿buf.ny.0103,﻿Attended from Greenwod,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0025,﻿church,[Unnamed Institution],English,,,,﻿Erie County,,﻿Angola and North-Evans,﻿Angola,﻿NY,,42.638392,-79.027816,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0115,﻿church,[Unnamed Institution],English,,,,﻿Wyoming County,,﻿Arcade,﻿Arcade,﻿NY,,42.533951,-78.423074,﻿buf.ny.0116,﻿Attended from Java,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0077,﻿church,﻿St. Vincent's,English,﻿frame church,,,﻿Genesee County,,﻿Attica,﻿Attica,﻿NY,,42.864227,-78.280295,﻿buf.ny.0078,﻿Attended from Batavia,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0048,﻿church,﻿Holy Family,English,"﻿frame church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Cayuga,,﻿Auburn,,﻿NY,,42.935917,-76.566808,,,,﻿tho_oflaherty_001,﻿Rev.,﻿Thomas O'Flaherty,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0053,﻿church,﻿St. Agnes',English,﻿frame church,,,﻿Cayuga,,﻿Aurora,,﻿NY,,42.918956,-76.72634,,﻿Attended from Springport,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0022,﻿church,﻿St. Agnes',English,﻿frame church,,,﻿Livingston,,﻿Avon,,﻿NY,,42.91351,-77.745194,,,,﻿p_bradley_001,﻿Rev.,﻿P. Bradley,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0078,﻿church,﻿St. Joseph's,English,﻿stone church,,,﻿Genesee County,,﻿Batavia,﻿Batavia,﻿NY,,42.983784,-78.156443,,,,﻿tho_cunningham_001,﻿Rev.,﻿Thomas Cunningham,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0078,﻿church,﻿St. Joseph's,English,﻿stone church,,,﻿Genesee County,,﻿Batavia,﻿Batavia,﻿NY,,42.983784,-78.156443,,,,﻿jam_rogers_001,﻿Rev.,﻿J. Rogers,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0101,﻿church,﻿St. Mary's,English,﻿frame church,,,﻿Steuben County,,﻿Bath,﻿Bath,﻿NY,,42.337016,-77.317758,,,,﻿p_m_mazuret_001,﻿Rev.,﻿P. M. Mazuret,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0050,﻿church,[Unnamed Institution],English,,,,﻿Allegany County,,﻿Belfast,﻿Belfast,﻿NY,,42.342269,-78.112413,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0113,﻿church,﻿St. Joseph's,English,﻿frame church,,,﻿Wyoming County,,﻿Bennington,﻿Bennington,﻿NY,,42.837004,-78.397519,﻿buf.ny.0024,﻿Attended from Alden,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0079,﻿church,﻿St. Bridget's,English,﻿frame church,,,﻿Genesee County,,﻿Bergin,﻿Bergen,﻿NY,,43.085339,-77.942234,﻿roc.ny.0011,﻿Attended from Brockport,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0175,﻿church,[Unnamed Institution],English,,,,﻿Steuben County,,﻿Birdsall,,﻿NY,,,,﻿buf.ny.0105,﻿Attended from Hornellsville,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0036,﻿church,﻿St. Bridget's,English,﻿frame church,,,﻿Ontario,,﻿Bloomfield,,﻿NY,,42.888141,-77.447249,,,,﻿wil_hughes_001,﻿Rev.,﻿William Hughes,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0011,﻿church,﻿Nativity of the B.V.M.,English,"﻿brick church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Monroe,,﻿Brockport,,﻿NY,,43.213671,-77.93918,,,,﻿ric_j_storey_001,﻿Rev.,﻿Richard J. Storey,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0031,﻿church,﻿St. Mary's,English,"﻿brick church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Ontario,,﻿Canandaigua,,﻿NY,,42.883961,-77.278385,,,,﻿jos_mckenna_001,﻿Rev.,﻿Joseph McKenna,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0114,﻿church,[Unnamed Institution],English,,,,﻿Wyoming County,,﻿Castile,﻿Castile,﻿NY,,42.628952,-78.054451,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0058,﻿church,[Unnamed Institution],English,,,,﻿Cattaraugus County,,﻿Cattaraugus,﻿Cattaraugus,﻿NY,,42.573282,-78.342619,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0059,﻿church,﻿St. Pacificus',English,﻿frame church,,,﻿Cattaraugus County,,﻿Chapelsburgh,﻿Humphrey,﻿NY,,42.203954,-78.533635,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0019,﻿church,[Unnamed Institution],English,,,,﻿Monroe,,﻿Chili,,﻿NY,,43.11387,-77.755043,﻿roc.ny.0017,﻿Attended from Scottsville,,,,,,,,,,,,1866,﻿,﻿,﻿Buffalo,Buffalo
