instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿mar.mi.0010,﻿church,﻿Church of the Most Holy Name of Jesus,English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.756599,-88.452908,,,,﻿ger_terhost_001,﻿Rev.,﻿Gerard Terhost,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0011,﻿church,﻿St. Ann's Church,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.850253,-84.611431,﻿mar.mi.0017,﻿attended by the Rev. A. Piret,﻿every second Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0012,﻿church,﻿St. Martin's Church,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Maple Grove,﻿Greenland,﻿MI,,46.779383,-89.101806,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0001,﻿church,﻿St. Peter's Church,English,,,,﻿Marquette County,﻿Marquette County,﻿Marquette,﻿Marquette,﻿MI,,46.541311,-87.398755,,,,﻿seb_duroc_001,﻿Rev.,﻿Sebastian Duroc,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0045,﻿church,﻿St. Patrick's Church,English,,﻿Minnesota Mine,,﻿Ontonagon County,﻿Ontonagon County,,﻿Rockland,﻿MI,,46.72936,-89.17574,,,,﻿mar_a_fox_001,﻿Rev.,﻿Martin Fox,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0046,﻿church,[Unnamed Institution],English,,﻿Nebraska Mine,,﻿Ontonagon County,﻿Ontonagon County,,﻿Mass City,﻿MI,,46.74806,-89.12056,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0014,﻿church,﻿Church of St. Paul,English,,,,﻿Marquette County,﻿Marquette County,﻿Negaunee,﻿Negaunee,﻿MI,,46.500368,-87.610559,,,,﻿hon_bourion_001,﻿Rev.,﻿Honoratus Bourion,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0015,﻿church,﻿Church of St. Francis Xavier,English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Norwich Mine,﻿Matchwood Township,﻿MI,,46.630759,-89.483389,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0016,﻿church,﻿St. Patrick's Church,English,,﻿Ontonagon Village,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon Village,﻿Ontonagon,﻿MI,,46.863369,-89.298401,﻿mar.mi.0045,﻿Attended by the Rev. M. Fox,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0017,﻿church,﻿Church of St. Ignatius Loyola,English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.86569,-84.722146,,,,﻿and_piret_001,﻿Rev.,﻿Andrew Piret,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0048,﻿church,﻿St. Francis Xavier's Church,English,,﻿Bear River,,﻿Emmet County,﻿Emmet County,,﻿Petoskey,﻿MI,,45.641897,-84.976907,﻿mar.mi.0062,﻿Attended from Little Traverse by the Rev. S. Zorn,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0049,﻿church,﻿Church of the Holy Cross,English,﻿Indian Mission,"﻿Cross Village, or La Croix",,﻿Emmet County,﻿Emmet County,,﻿Cross Village,﻿MI,,45.642231,-85.037561,,,,﻿nic_sifferath_001,﻿Rev.,﻿Nicholas Louis Sifferath,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0050,﻿church,﻿Church of the Blessed Virgin Mary,English,,,,﻿Sheboygan County,﻿Cheboygan County,﻿Duncanville,﻿Cheboygan,﻿MI,,45.64956,-84.474479,﻿mar.mi.0062,﻿attended from Little Traverse by the Rev. S. Zorn,﻿Occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0051,﻿church,﻿St. Mary's Church,English,﻿Indian Mission,,,﻿Lelanaw County,﻿Leelanau County,﻿Eagletown,﻿Peshawbestown,﻿MI,,45.018024,-85.605522,,,,﻿ign_mrack_001,﻿Very Rev.,﻿Ignatius Mrak,,﻿Vicar-General,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0052,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,"﻿Carp River, or Leland",,﻿MI,,45.022875,-85.760116,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0053,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,"﻿Frankfort, or Betsie River",,﻿MI,,44.633622,-86.234184,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0054,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,"﻿Glen Harbor, or Sleeping Bear",,﻿MI,,45.098621,-86.00928,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0055,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿Manitou Islands,,﻿MI,,45.115423,-86.021809,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0056,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿Mapleton,,﻿MI,,44.895279,-85.506743,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0057,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿Northport,,﻿MI,,45.131388,-85.616751,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0058,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿North Unity,,﻿MI,,44.921982,-85.872913,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0059,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿Old Mission,,﻿MI,,44.962223,-85.485356,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0060,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿The Narrows,,﻿MI,,44.08499,-86.358456,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0061,﻿station,[Unnamed Institution],English,"﻿station without church, attended from Eagletown",,,,,﻿Traverse City,,﻿MI,,44.760648,-85.616598,﻿mar.mi.0051,﻿attended from Eagletown,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0062,﻿church,﻿Church of the Holy Infancy of Jesus,English,﻿Indian Mission,,,﻿Emmet County,﻿Emmet County,﻿Little Traverse,﻿Harbor Springs,﻿MI,,45.429261,-84.990934,,,,﻿s_zorn_001,﻿Rev.,﻿Seraphin Zorn,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0063,﻿church,﻿Church of St. Ignatius Loyola,English,,﻿Middle Village,,﻿Emmet County,﻿Emmet County,,﻿Middle Village,﻿MI,,45.551835,-85.115403,﻿mar.mi.0049,﻿Attended from Cross Village,﻿every third Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0064,﻿church,﻿Church of the B.V. Mary,English,,﻿Sheboygan Village,,﻿Sheboygan County,﻿Cheboygan County,,﻿Cheboygan,﻿MI,,45.645079,-84.467546,﻿mar.mi.0062,﻿Attended from Little Traverse,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0065,﻿church,[Unnamed Institution],English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Lapointe County,﻿Ashland County,"﻿Bad River, or Swamp River",﻿Ashland,﻿WI,,,,﻿lac.wi.0004,﻿Attended by Rev. John Chebul,﻿once a month,﻿joh_chebul_002,﻿Rev.,﻿John Chebul,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0065,﻿church,[Unnamed Institution],English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Lapointe County,﻿Ashland County,"﻿Bad River, or Swamp River",﻿Ashland,﻿WI,,,,﻿mar.mi.0066,﻿regularly visited by pastors of St. Joseph's Church in La Point,,﻿joh_chebul_001,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿lac.wi.0004,﻿church,﻿Christ Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Bayfield,,﻿WI,,46.810767,-90.81824,,,,﻿joh_chebul_002,﻿Rev.,﻿John Chebul,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0066,﻿church,﻿St. Joseph's Church,English,,﻿Lake Superior,,﻿Lapointe County,,﻿Lapointe,,﻿WI,,46.779167,-90.786667,﻿lac.wi.0004,﻿Attended from Bayfield,﻿every second Sunday,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0067,﻿church,[Unnamed Institution],English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Douglas County,,﻿Superior,,﻿WI,,46.720556,-92.103889,﻿lac.wi.0004,﻿Attended from Bayfield.,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0067,﻿church,[Unnamed Institution],English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,﻿Douglas County,,﻿Superior,,﻿WI,,46.720556,-92.103889,﻿mar.mi.0066,﻿regularly visited by pastors of St. Joseph's Church in La Point,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0083,﻿church,[Unnamed Institution],English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,,,﻿Fond du Lac,,﻿WI,,43.766667,-88.45,﻿lac.wi.0004,﻿Attended from Bayfield.,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0083,﻿church,[Unnamed Institution],English,"﻿The Lake Superior Missions, in La Point and Douglas Counties, are placed by the Ordinary of Milwaukee under the more immediate care and jurisdiction of the Bishop of Sault St. Marie, and are regularly visited by pastors of St. Joseph's Church in La Point. The Stations are: Superior City, Fond du Lac, Swamp River, in Douglas Co.",﻿Lake Superior,,,,﻿Fond du Lac,,﻿WI,,43.766667,-88.45,﻿mar.mi.0066,﻿regularly visited by pastors of St. Joseph's Church in La Point,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0038&0038_03,"﻿convent, school",﻿Ursuline Convent of the Holy Family and Boarding-School,English,,﻿Lake Superior,,,,﻿Ontonagon,,,,46.54362,-87.395371,,,,﻿m-magdalen_stehlin_mar.mi_001,﻿Mother,﻿Mary Magdalen Stehlin,,﻿Superior,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0002_02,﻿school,[Unnamed Institution],English,,,,﻿Chippewa County,﻿Chippewa County,﻿Saut-Sainte-Marie,,﻿MI,,46.497463,-84.34186,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0011_02,﻿school,[Unnamed Institution],English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Mackinac,﻿Mackinac Island,﻿MI,,45.850253,-84.611431,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0017_02,﻿school,[Unnamed Institution],English,,,,﻿Michilimackinac County,﻿Mackinac County,﻿Point St. Ignace,﻿St Ignace,﻿MI,,45.86569,-84.722146,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0049_02,﻿school,[Unnamed Institution],English,,,,﻿Emmet County,﻿Emmet County,﻿Cross Village,﻿Cross Village,﻿MI,,45.642231,-85.037561,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0062_02,﻿school,[Unnamed Institution],English,,,,﻿Emmet County,,﻿Little Traverse,,﻿MI,,45.429261,-84.990934,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0006_02,﻿school,[Unnamed Institution],English,,,,,﻿Charlevoix County,﻿Garden Islands,﻿Garden Island,﻿MI,,45.800935,-85.490699,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0064_02,﻿school,[Unnamed Institution],English,,,,,﻿Cheboygan County,﻿Sheboygan,﻿Cheboygan,,,45.645079,-84.467546,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0051_02,﻿school,[Unnamed Institution],English,,,,﻿Lelanaw County,﻿Leelanau County,﻿Eagletown,﻿Peshawbestown,﻿MI,,45.018024,-85.605522,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0010_02,﻿school,[Unnamed Institution],English,,,,﻿Houghton County,﻿Baraga County,﻿L'Anse,﻿L'Anse,﻿MI,,46.756599,-88.452908,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0016_02,﻿school,[Unnamed Institution],English,,,,﻿Ontonagon County,﻿Ontonagon County,﻿Ontonagon,﻿Ontonagon,﻿MI,,46.863369,-89.298401,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
﻿mar.mi.0079,﻿school,[Unnamed Institution],English,,,,,,﻿Redcliff,,﻿MI,,46.855924,-90.788656,,,,,,,,,,,,,,1864,﻿,﻿,﻿Saut-Saint-Marie,Marquette
