instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿stp.mn.0389,﻿church,﻿St. John,English,﻿church in process of erection,,,﻿Wright County,﻿Wright County,﻿Nepoin,﻿Nepoin,﻿MN,,,,﻿stp.mn.0149,﻿Visited from Shakopee,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0162,﻿chapel,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Joseph,﻿Sand Creek Township,﻿MN,,44.664019,-93.561026,﻿stp.mn.0149,﻿Visited from Shakopee,﻿monthly,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0156,﻿church,not recorded,English,,,,﻿Scott County,﻿Scott County,﻿St. Mary's,﻿Marystown,﻿MN,,44.720796,-93.541343,﻿stp.mn.0149,﻿Visited from Shakopee,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0163,﻿chapel,﻿St. Scholastica,English,,,,﻿Lesueur County,﻿Lesueur County,,﻿Heidelberg,﻿MN,,44.597317,-93.621463,﻿stp.mn.0149,﻿Visited from Shakopee,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0096,﻿chapel,not recorded,English,﻿church in process of erection,,,﻿Lesueur County,﻿Le Sueur County,﻿St. Thomas,﻿Derrynane Township,﻿MN,,44.508502,-93.7232,﻿stp.mn.0149,﻿Visited from Shakopee,,,,,,,,﻿family,﻿75 families,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140,﻿church,﻿St. Joseph,English,,,,﻿Stearns County,,﻿St. Joseph's Prairie,,﻿MN,,,,,,,,﻿Rev.,﻿Clem. Staub,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140,﻿church,﻿St. Joseph,English,,,,﻿Stearns County,,﻿St. Joseph's Prairie,,﻿MN,,,,,,,,﻿Rev.,﻿Magnus Mayer,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140,﻿church,﻿St. Joseph,English,,,,﻿Stearns County,,﻿St. Joseph's Prairie,,﻿MN,,,,,,,,﻿Rev.,﻿Eberhard Gahr,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0281,﻿church,﻿St. James,English,,﻿Jacobi Settlement,,﻿Stearns County,﻿Stearns County,,,﻿MN,,,,,﻿Visited from St. Joseph's Prairie,﻿regularly,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0024,﻿chapel,﻿St. Victoria,English,,,,﻿Carver County,﻿Carver County,,﻿Laketown Township,﻿MN,,44.854658,-93.661907,﻿stp.mn.0149,﻿Visited from Shakopee,﻿monthly,,,,,,,﻿family,﻿35 families,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0153,﻿church,﻿St. Wenceslaus,English,,,,﻿Scott County,﻿Scott County,,﻿New Prague,﻿MN,,44.54403,-93.574235,,,,,,,,,,﻿family,﻿80 families,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0182,﻿church,﻿Nativity of B.V.,English,,,,﻿Waseca County,﻿Waseca County,﻿St. Mary,﻿St. Mary's,﻿MN,,44.058436,-93.601521,﻿stp.mn.0129,﻿Visited from Faribault,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0116,﻿church,not recorded,English,,,,﻿Nicollet County,﻿Nicollet County,﻿St. Peter,﻿St. Peter,﻿MN,,44.332054,-93.976611,﻿stp.mn.0012,﻿Visited from Mankato,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0149,﻿church,﻿St. Mark's,English,﻿stone church,,,﻿Scott County,,﻿Shakopee,,﻿MN,,,,,,,﻿cor_wittman_001,﻿Rev.,﻿C. Wittman,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0149,﻿church,﻿St. Mark's,English,﻿stone church,,,﻿Scott County,,﻿Shakopee,,﻿MN,,,,,,,,﻿Rev.,﻿B. Riss,﻿O.S.B.,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0337,﻿church,﻿St. Patrick's,English,﻿Mass at 11 A.M.; Catechism at 3 P.M.,,,﻿Rice County,,﻿Shieldsville,,﻿MN,,,,,,,,﻿Rev.,﻿J. H. McCullough,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0360,﻿church,not recorded,English,,,,﻿Waseca County,,﻿Silver Lake,,﻿MN,,,,﻿stp.mn.0129,﻿Visited from Faribault,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0203,﻿church,﻿St. Michael's,English,,,,﻿Washington County,﻿Washington County,﻿Stillwater,﻿Stillwater,﻿MN,,45.051158,-92.806301,,,,,﻿Rev.,﻿Thomas McManus,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0027,﻿church,not recorded,English,,,,﻿Chirago County,﻿Chisago County,﻿Taylor's Falls,﻿Taylors Falls,﻿MN,,45.401906,-92.652429,﻿stp.mn.0203,﻿Visited from Stillwater,﻿occasionally,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0391,﻿church,not recorded,English,,,,﻿Nicollet County,,﻿Traverse des Sioux,,﻿MN,,,,﻿stp.mn.0012,﻿Visited from Mankato,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0186,﻿church,﻿St. Felix,English,"﻿Congregation mainly Irish. and some French and Germans; Service every Sunday but six, at 10 1/2 A.M., and 3 P.M.",,,﻿Wabash County,﻿Wabasha County,﻿Wabash,﻿Wabasha,﻿MN,,44.381067,-92.032476,,,,﻿f_tissot_001,﻿Rev.,﻿F. Tissot,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0019,﻿church,﻿St. Joseph's,English,,,,﻿Carver County,﻿Carver County,﻿Waconia,﻿Waconia,﻿MN,,44.849456,-93.785881,﻿stp.mn.0149,﻿Visited from Shakopee,﻿monthly,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0364,﻿church,not recorded,English,﻿church contemplated,,,﻿Sibley County,,﻿Washington Lake,,﻿MN,,,,﻿stp.mn.0149,﻿Visited from Shakopee,﻿occasionally,,,,,,,﻿family,﻿90 families,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0021,﻿church,﻿St. Patrick's,English,,,,﻿Carver County,﻿Carver County,﻿Watertown,﻿Watertown,﻿MN,,44.964929,-93.849179,﻿stp.mn.0149,﻿Visited from Shakopee,,,,,,,,﻿family,﻿70 families,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0392,﻿church,not recorded,English,,,,﻿Dacotah County,,﻿West St. Paul or Brooklind,,﻿MN,,,,,﻿Attended from St. Paul,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0188,﻿church,not recorded,English,,,,﻿Wabashaw County,﻿Wabasha County,﻿West Albany or Baker Settlement,﻿West Albany,﻿MN,,44.301356,-92.285454,﻿stp.mn.0186,﻿Visited from Wabashaw,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0393,﻿mission,not recorded,English,,﻿Winnebago Mission,,,,,,﻿MN,,,,﻿stp.mn.0012,﻿Visited from Mankato,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0363,﻿church,﻿St. Thomas,English,﻿Service two Sundays in every month,,,﻿Winona County,﻿Winona County,﻿Winona,﻿Winona,﻿MN,,,,,,,﻿m_prendergast_002,﻿Rev.,﻿Michael Prendergast,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0365,﻿church,not recorded,﻿Irish and German,,,,﻿Waseca County,,﻿Woodstock,,﻿MN,,,,﻿stp.mn.0129,﻿Visited from Faribault,,,,,,,,,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0025,﻿church,﻿Young America,English,﻿church contemplated,,,﻿Carver County,﻿Carver County,,﻿Norwood Young American,﻿MN,,44.780929,-93.912913,﻿stp.mn.0149,﻿Visited from Shakopee,,,,,,,,﻿family,﻿24 families,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0210&0214&0216,﻿mission,﻿The Mission among the Chippeway Indians,English,﻿Measures are being matured for the establishment of a Mission among the Sioux at Red Wood; another among the Winnebagoes on their reserve.,"﻿near Mille Lake, Sandy Lake, Beech Lake, &c.",,,,,,,,,,,,,,﻿Rev.,﻿Francis Pierz,,,"﻿who through his 70th year of age, and 30th of Indian Missionary life, is full of the ardor and energy of youh, and his zeal is still successful in gaining these poor children of nature to Christ",,,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0228_03&0228_04,"﻿seminary, convent",﻿Convent and Preparatory Seminary,English,,﻿near St. Cloud,,,,,,﻿MN,,,,,,,,﻿Very Rev.,﻿Benedict Haindl,,﻿Prior,,﻿father,﻿9 fathers,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0228_03&0228_04,"﻿seminary, convent",﻿Convent and Preparatory Seminary,English,,﻿near St. Cloud,,,,,,﻿MN,,,,,,,,,,,,,﻿religious,﻿8 lay brothers,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0228_03&0228_04,"﻿seminary, convent",﻿Convent and Preparatory Seminary,English,,﻿near St. Cloud,,,,,,﻿MN,,,,,,,,,,,,,﻿postulants,﻿2 postulants,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0225_04,﻿consecrated life institution,﻿Sisters of St. Joseph,English,﻿established in this Diocese since 1851,,,,,,﻿St. Paul,﻿MN,,,,,,,,﻿Sister,﻿Seraphim,,﻿Superior,,﻿member,﻿19 members,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0225_04,﻿consecrated life institution,﻿Sisters of St. Joseph,English,﻿established in this Diocese since 1851,,,,,,﻿St. Paul,﻿MN,,,,,,,,,,,,,﻿postulants,﻿3 postulants,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0225_05,﻿hospital,﻿St. Joseph's Hospital,English,﻿It is a commodious four-story stone building,﻿near the centre of the city,,,,﻿St. Paul,,﻿MN,,44.949124,-93.115405,,,,,,,,,,,,﻿under the charge of the Sisters of St. Joseph,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0225_02,﻿academy,﻿St. Joseph's Academy for Young Ladies,English,,,,,,﻿St. Paul,,﻿MN,,44.949124,-93.115405,,,,,﻿Sister,﻿Seraphim,,﻿Superior,,﻿pupil,﻿60 pupils,﻿under the charge of the Sisters of St. Joseph,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0305,﻿academy,﻿St. Mary's Female Academy,English,,,,,,﻿St. Anthony's Falls,,﻿MN,,,,,,,,﻿Sister,﻿Ursula,,﻿Superior,,,,﻿under the charge of the Sisters of St. Joseph,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0225_03,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,﻿St. Paul,,﻿MN,,44.949124,-93.115405,,,,,,,,,,﻿orphan,﻿21 orphans,﻿under charge of the Sisters of St. Joseph,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140_02&0140_03,"﻿convent, academy",﻿Convent and Academy,English,,,,﻿Stearns County,,﻿St. Cloud,,﻿MN,,,,,,,,﻿Sister,﻿Willibalda,,﻿Abbess,,﻿sister,﻿6 sisters,﻿Nuns of St. Benedict,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140_02&0140_03,"﻿convent, academy",﻿Convent and Academy,English,,,,﻿Stearns County,,﻿St. Cloud,,﻿MN,,,,,,,,,,,,,﻿novice,﻿4 novices,﻿Nuns of St. Benedict,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140_02&0140_03,"﻿convent, academy",﻿Convent and Academy,English,,,,﻿Stearns County,,﻿St. Cloud,,﻿MN,,,,,,,,,,,,,﻿postulant,﻿8 postulants,﻿Nuns of St. Benedict,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0140_02&0140_03,"﻿convent, academy",﻿Convent and Academy,English,,,,﻿Stearns County,,﻿St. Cloud,,﻿MN,,,,,,,,,,,,,﻿pupil,﻿40 pupils,﻿Nuns of St. Benedict,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0396,﻿academy,﻿Academy for Young Ladies,English,"﻿These Sisters are a branch from the Mother House in Tullow, Ireland.",,,,,﻿Winona,,﻿MN,,,,,,,,,,,,,﻿children,﻿100 children,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0397,﻿free school,not recorded,English,"﻿These Sisters are a branch from the Mother House in Tullow, Ireland.",﻿Free School,,,,﻿Winona,,﻿MN,,,,,,,,,,,,,﻿children,﻿100 children,,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0001_02,﻿school,not recorded,English,﻿Cathedral Free Schools,,,,,﻿St. Paul,,﻿MN,,44.945918,-93.096646,,,,,,,,,,﻿child,﻿250 children,﻿taught of St. Joseph,,1861,﻿,﻿,﻿St. Paul,StPaul
﻿stp.mn.0002_02,﻿school,not recorded,English,﻿German Free Schools,﻿Church of the Assumption,,,﻿Ramsey County,﻿St. Paul,,﻿MN,,44.948525,-93.099707,,,,,,,,,,﻿child,﻿90 children,,,1861,﻿,﻿,﻿St. Paul,StPaul
