instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0006,﻿church,﻿St. Anne's,English,,"﻿West-Covington, or Economy",,,,﻿Covington,﻿Covington,﻿KY,,39.088949,-84.533832,,,,﻿jam_mcnerney_001,﻿Rev.,﻿James McNerney,,﻿Assistant,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0007,﻿church,﻿St. Mary's of the Assumption,English,,,,﻿Campbell County,,﻿Alexandria,﻿Alexandria,﻿KY,,38.955063,-84.389253,,,,﻿d_beck_001,﻿Rev.,﻿D. Beck,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008,﻿church,[Unnamed Institution],English,,,,﻿Boyd County,,﻿Ashland,﻿Ashland,﻿KY,,38.478414,-82.637939,,,,﻿lam_young_001,﻿Rev.,﻿Lambert Young,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0009,﻿church,﻿Church of St. Augustine,English,,,,﻿Bracken County,,﻿Augusta,﻿Augusta,﻿KY,,38.771738,-84.005763,,,,﻿alt_herman_001,﻿Rev.,﻿Alto Herman,﻿O.S.B.,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0010,﻿church,[Unnamed Institution],English,,,,﻿Bath County,,﻿Bethel,﻿Bethel,﻿KY,,38.245077,-83.867978,,﻿attended by Rev. L. Willie,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0011,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Boonsboro,﻿Boonesborough,﻿KY,,37.908412,-84.271875,,﻿attended by Rev. L. Willie,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0012,﻿church,[Unnamed Institution],English,,,,﻿Bracken County,,﻿Brookville,﻿Brooksville,﻿KY,,38.682572,-84.065763,﻿cov.ky.0009,﻿attended from Augusta,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0013,﻿church,[Unnamed Institution],English,,,,﻿Nicholas County,,﻿Carlysle,﻿Carlisle,﻿KY,,38.31202,-84.027427,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0014,﻿church,[Unnamed Institution],English,,,,﻿Grant County,,﻿Crittenden,﻿Crittenden,﻿KY,,38.784596,-84.60324,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015,﻿church,﻿St. John the Evangelist,English,﻿brick church,,,﻿Carroll County,,﻿Carrollton,﻿Carrollton,﻿KY,,38.676344,-85.17919,,,,﻿joh_stephany_001,﻿Rev.,﻿John Stephany,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0016,﻿church,[Unnamed Institution],English,,﻿K.C.R.R.,,﻿Canton County,﻿Kenton County,﻿Culberton's Station,,﻿KY,,38.93509,-84.497229,﻿cov.ky.0006,﻿attended from West-Covington,﻿once a month,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0017,﻿church,[Unnamed Institution],English,,,,﻿Harrison County,,﻿Cynthiana,﻿Cynthania,﻿KY,,38.390353,-84.294101,,﻿attended from Paris,﻿every second Sunday,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0100,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Davis,,,,,,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0101,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Elizaville,,,,38.416667,-83.824167,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0018,﻿church,﻿St. Francis Xavier,English,﻿brick church,,,﻿Pendleton County,,﻿Falmouth,﻿Falmouth,﻿KY,,38.676737,-84.330214,,﻿attended from Paris,﻿fourth Sunday,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandts,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0019,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Flemingsburgh,﻿Flemingsburg,﻿KY,,38.4223,-83.733808,,﻿attended by Rev. John Hickey,﻿twice a month,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0020,﻿church,[Unnamed Institution],English,,,,﻿Boon County,,﻿Florence,﻿Florence,﻿KY,,38.99895,-84.626611,﻿cov.ky.0006,﻿attended from West-Covington,﻿third Sunday,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0021,﻿church,[Unnamed Institution],English,,,,,,﻿Foster's Landing,﻿Foster's Landing,﻿KY,,37.839333,-84.270018,﻿cov.ky.0007,﻿attended from Alexandria,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022,﻿church,﻿Church of St. Joseph,English,"﻿residence, school-house, etc.",,,﻿Campbell County,,﻿Four Mile,﻿Four Mile,﻿KY,,38.895189,-84.396253,,,,﻿h_schulte_001,﻿Rev.,﻿H. Shulte,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0023,﻿church,﻿Church of the Good Shepherd,English,"﻿with residence, etc.",,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.200906,-84.873283,,,,﻿jam_m_lancaster_001,﻿Rev.,﻿James M. Lancastor,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0024,﻿church,[Unnamed Institution],English,,,,﻿Scott County,,﻿Georgetown,﻿Georgetown,﻿KY,,38.22281,-84.567584,,﻿attended by Rev. John Mackey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0025,﻿church,[Unnamed Institution],English,,,,﻿Carroll County,,﻿Ghent,﻿Ghent,﻿KY,,38.737563,-85.058283,,﻿attended from Carrollton,﻿occasionally,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0102,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Germantown,,﻿KY,,38.655833,-83.964167,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0103,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Hilsboro,,﻿KY,,38.293333,-83.658889,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0026,﻿church,[Unnamed Institution],English,,,,﻿Kenton County,,﻿Independence,﻿Independence,﻿KY,,38.943118,-84.544109,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027,﻿church,﻿St. Francis of Assisium,English,"﻿brick church, pastoral residence, and school-house",,,,,﻿Jamestown,,﻿KY,,37.839333,-84.270018,,,,﻿fra_grome_001,﻿Rev.,﻿Francis Grome,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.046919,-84.494528,,,,﻿i_h_bekkars_001,﻿Rev.,﻿I. H. Bekken,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.046919,-84.494528,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0029,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Maysleck,﻿Mays Lick,﻿KY,,38.517576,-83.841866,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,﻿p_mcmahon_001,﻿Rev.,﻿P. McMahon,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,﻿joh_b_glorieux_001,﻿Rev.,﻿John B. Glorieux,,﻿Assistant,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0031,﻿church,[Unnamed Institution],English,,,,﻿Bracken County,,﻿Milford,﻿Milford,﻿KY,,38.58174,-84.156598,﻿cov.ky.0009,﻿attended from Augusta,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0032,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,,﻿Mt. Sterling,﻿Mount Sterling,﻿KY,,38.056468,-83.943256,,﻿attended by Rev. L. D. Willie,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0033,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Minerva,﻿Minerva,﻿KY,,38.70535,-83.919093,,﻿attended by Rev. John Hickey,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034,﻿church,﻿Church of St. John the Baptist,English,﻿stone church and school house,,,﻿Campbell County,,﻿Mt. St. John,,﻿KY,,38.895189,-84.396253,﻿cov.ky.0004,"﻿attended from St. Joseph's Church, Covington, by the Benedictine Fathers",,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0035,﻿church,﻿Church of St. Benedict,English,,﻿on Central Kentucky Railroad,,﻿Kenton County,,﻿Mullins' Station,,﻿KY,,38.986387,-84.564147,,"﻿attended by Benedictine Fathers of St. Joseph's Church, Covington",,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036,﻿church,﻿Immaculate Conception,English,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿pat_guilfoyle_001,﻿Rev.,﻿Patrick Guilfoyle,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037,﻿church,﻿Corpus Christi Church,﻿German,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿joh_vol_001,﻿Rev.,﻿John Vol,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0039,﻿church,[Unnamed Institution],English,,,,﻿Jesamine County,,﻿Nicholasville,﻿Nicholasville,﻿KY,,37.880634,-84.572996,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0040,﻿church,[Unnamed Institution],English,,,,﻿Carroll County,﻿Owen County,﻿New-Liberty,,﻿KY,,38.680896,-85.179398,﻿cov.ky.0015,﻿attended from Carrollton,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0041,﻿church,[Unnamed Institution],English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.144802,-83.764085,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0042,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Petersburgh,﻿Petersburgh,﻿KY,,39.068739,-84.867396,,﻿occasionally by Benedictine Fathers,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043,﻿church,﻿Church of the Annunciation,English,﻿brick residence and school,,,﻿Bourbon County,,﻿Paris,﻿Paris,﻿KY,,38.208108,-84.253908,,,,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandts,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0044,﻿church,[Unnamed Institution],English,,,,﻿Ouseley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0045,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.360911,-83.674361,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0046,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.747857,-84.294654,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0047,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.684697,-84.258421,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0104,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Sardis,,﻿KY,,38.534722,-83.957222,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0049,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.281744,-83.802698,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0050,﻿church,[Unnamed Institution],English,﻿new frame church,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.690089,-84.359802,﻿cov.ky.0007,﻿attended from Alexandria,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0051,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Estell County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.839333,-84.270018,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052,﻿church,﻿Church of St. Peter,English,﻿school house,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.895189,-84.396253,﻿cov.ky.0007,﻿attended from Alexandria,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0105,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,38.346389,-83.759722,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0106,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,,﻿Vanceburgh,,﻿KY,,38.594444,-83.324444,,,,﻿joh_hickey_001,﻿Rev.,﻿John Hickey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0053,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.818093,-84.660609,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0054,﻿church,[Unnamed Institution],English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.729946,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0055,﻿church,[Unnamed Institution],English,,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.783396,-84.901615,﻿cov.ky.0015,﻿attended from Carrollton,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius' Church,English,,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.205073,-84.702169,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,﻿Pastor,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,[Unnamed Institution],English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.636832,-84.560496,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,[Unnamed Institution],English,,,,﻿Clark County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.17965,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.875619,-84.610221,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus',English,﻿Now closed. Comdious brick and frame building,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,38.205073,-84.702169,,,,,,,,,,﻿child,﻿to be dedicated to the use of orphan boys,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,,,,,,﻿Lexington,﻿Lexington,﻿KY,,38.038909,-84.515266,,,,﻿lucy_cov.ky_001,﻿Sister,﻿Lucy,,,,﻿student,"﻿Usual number of pupils, about one hundred, a fourth of whom are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿St. Walburg's Convent of Benedictine Nuns,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,﻿alexia_lechner_cov.ky_001,﻿Mother,﻿Alexia Lechner,﻿O.S.B.,﻿Prioress,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,"﻿school, academy",﻿St. Walburg's Academy and Boarding School,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of La Salette,English,﻿a boarding and select day-school,﻿Seventh street,,,,﻿Covington,﻿Covington,﻿KY,,39.08384,-84.506208,,,,﻿clare_gardiner_cov.ky_001,﻿Sister,﻿Clare Gardiner,,﻿Superioress,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿academy,﻿Academy of the Mother of God,﻿German,,﻿Sixth street,,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0071,﻿school,﻿Boarding and Day School,English,,,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.195032,-84.878468,,,,﻿frances_gardiner_cov.ky_001,﻿Sister,﻿Frances Gardiner,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0072,﻿school,﻿Boarding and Day School,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,38.641185,-83.744365,,,,,,,,,,,,﻿Conducted by the Sisters of the Visitation,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0073,"﻿convent, noviceship",﻿Convent and Noviceship of the Nuns of the Visitation,English,,,,,,﻿Maysville,﻿Maysville,﻿KY,,38.641185,-83.744365,,,,﻿gonzaga_cov.ky_001,﻿Mother,﻿Gonzaga,,﻿Superior,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,,,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿isabella_cov.ky_001,﻿Sister,﻿Isabella,,﻿Superior,,,,﻿by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0075,"﻿academy, school",﻿Academy and Day-School,English,﻿for girls,,,﻿Carroll County,,﻿Carrollton,﻿Carrollton,﻿KY,,38.680896,-85.179398,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿academy, school",﻿Select Academy and Day-School,English,﻿for girls,﻿at St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day-School,English,﻿for girls of the Cathedral,﻿Scott street,,,,﻿Covington,﻿Covington,﻿KY,,39.076758,-84.50671,,,,,,,,,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day-School,English,﻿for boys of the Cathedral,﻿Fifth street,,,,﻿Covington,﻿Covington,﻿KY,,39.085373,-84.517348,,,,﻿c_o_brien_001,﻿Rev.,﻿Con. O'Brien,,﻿Director,,﻿religious,﻿three lay teachers,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,"﻿Short street, near Broadway",,,,﻿Lexington,﻿Lexington,﻿KY,,38.050742,-84.500574,,,,﻿j_h_bekkars_001,﻿Rev.,﻿H. Bekkers,,﻿pastor and director,,﻿religious,﻿lay teachers,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day-School,English,﻿for boys and girls,"﻿at St. John the Evangelist's Church, Louisburgh",,,,﻿Covington,﻿Covington,﻿KY,,39.076317,-84.52178,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day-School,English,﻿for boys,"﻿Mother of God's Church, Sixth street",,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_04&0004_05,﻿school,﻿Day-School,English,﻿for boys and girls,"﻿St. Joseph's Church, Twelfth street",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0005_02,"﻿school, academy",﻿Day-School and Academy,English,﻿for girls,"﻿St. Aloysius' Church, Seventh street",,,,﻿Covington,﻿Covington,﻿KY,,39.081683,-84.518151,,,,,,,,,,,,﻿Conducted by the Ursuline Nuns,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02&0037_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day-School,English,﻿for boys and girls,﻿Church of the Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. Francis of Assisium Church,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,37.839333,-84.270018,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day-School,English,﻿for boys and girls,﻿St. John Baptist's Church,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1866,﻿,﻿,﻿Covington,Covington
