instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿ric.va.0014,﻿church,﻿St. Francis of Assisium,English,"﻿It has just lost its pastor, Rev. J. Bixio, S.J., who, by his superiors, has been called to California. This church, till a pastor can be appointed, will be visited monthly, as also Charlottesville, Harrisonburgh, and other stations, by Rev. Mr. Farren, of Lynchburgh.",,,﻿Augusta County,,﻿Staunton,﻿Staunton,﻿VA,﻿VA,38.151419,-79.072593,﻿ric.va.0013,"﻿visited by Rev. Mr. Farren, from Lynchburgh",﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0015,﻿church,﻿St. Mary's of the Immaculate Conception,English,﻿Residence next to the church,,,﻿Norfolk County,,﻿Norfolk,﻿Norfolk,﻿VA,﻿VA,36.847128,-76.282441,,,,﻿m_okeefe_001,﻿Rev.,﻿M. O'Keefe,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0015,﻿church,﻿St. Mary's of the Immaculate Conception,English,﻿Residence next to the church,,,﻿Norfolk County,,﻿Norfolk,﻿Norfolk,﻿VA,,36.847128,-76.282441,,,,﻿joh_p_hagan_001,﻿Rev.,﻿J. Hagan,,﻿Assistant,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0016,﻿church,"﻿St. Mary, Star of the Sea",English,﻿church erected in 1861,,,,,﻿Old Point Comfort,﻿Fort Monroe,﻿VA,﻿VA,37.003954,-76.312234,﻿ric.va.0015,﻿visited from Norfolk,﻿every Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0017,﻿church,﻿St. Paul's,English,"﻿New church not yet finished, but used. Residence adjoining the church.",,,﻿Norfolk County,,﻿Portsmouth,﻿Portsmouth,﻿VA,﻿VA,36.835224,-76.303949,,,,﻿jos_h_plunkett_001,﻿Rev.,﻿Joseph Plunkett,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0018,﻿church,[Unnamed Institution],English,﻿A small church is about to be erected here,,,﻿Northampton County,,﻿Eastville,﻿Eastville,﻿VA,﻿VA,37.350833,-75.94,﻿ric.va.0015,﻿visited from Norfolk,﻿twice each month,,,,,,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0019,﻿church,[Unnamed Institution],English,,,,﻿Northampton County,,﻿Cherrystone,﻿Cherrystone,﻿VA,﻿VA,37.306249,-76.0016,,﻿visited,﻿every two weeks,,,,,,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0020,﻿church,[Unnamed Institution],English,,,,﻿Gloucester County,,,,﻿VA,﻿VA,37.412828,-76.502574,﻿ric.va.0015,﻿visited from Norfolk,﻿once a month,,,,,,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0021,﻿church,[Unnamed Institution],English,,,,﻿Hanover County,,﻿Ashland,﻿Ashland,﻿VA,﻿VA,37.759032,-77.479984,﻿ric.va.0029,﻿visited from Richmond,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0028,﻿academy,﻿St. Joseph's Academy,English,,,,,,﻿Richmond,﻿Richmond,﻿VA,﻿VA,37.540725,-77.436048,,,,﻿m-rose_ric.va_001,﻿Sister,﻿Mary Rose,,﻿Sister-Servant,,﻿student,"﻿Number of pupils, 175",,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0029,﻿school,[Unnamed Institution],English,﻿Parochial school for girls of the Cathedral Congregation; under the Sisters of Charity,,,,,﻿Richmond,,﻿VA,﻿VA,37.5408,-77.4364,,,,,,,,,,﻿student,"﻿Number of pupils, 125",﻿Sisters of Charity,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0030,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,﻿Richmond,﻿Richmond,﻿VA,﻿VA,37.540725,-77.436048,,,,,,,,,,﻿child,﻿About 60 orphans,﻿Under the Sisters of Charity,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation--a school for boarders and day scholars.",,,,,﻿Richmond,﻿Richmond,﻿VA,﻿VA,37.74464,-77.737169,,,,,,,,,,﻿student,﻿5 boarders,﻿Opened by Sisters of the Visitation,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation--a school for boarders and day scholars.",,,,,﻿Richmond,﻿Richmond,﻿VA,,37.74464,-77.737169,,,,,,,,,,﻿student,﻿40 day-scholars,﻿Opened by Sisters of the Visitation,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0032,﻿academy,﻿St. Patrick's Academy,English,"﻿For girls. A new school opened in September, 1866.",,,,,﻿Richmond,﻿Richmond,﻿VA,﻿VA,37.53104,-77.419022,,,,,,,,,,﻿student,"﻿Number of pupils, 80",﻿Under the Sisters of Charity,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0033,﻿academy,﻿St. Mary's Academy,English,﻿for girls,,,,,﻿Norfolk,﻿Norfolk,﻿VA,﻿VA,36.807807,-76.133898,,,,﻿m-alice_thomas_ric.va_001,﻿Sister,﻿Mary Alice Thomas,,﻿Sister-Servant,,﻿student,﻿Number of pupils from 50 to 60,﻿Under the Sisters of Charity,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0034,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Norfolk,﻿Norfolk,﻿VA,﻿VA,36.851802,-76.194815,,,,,,,,,,﻿child,"﻿Number of orphans, from 45 to 50",﻿Under the Sisters of Charity,,1867,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0043,﻿academy,﻿Female Academy of Notre Dame,﻿German,,,,,,﻿Richmond,﻿Richmond,﻿VA,﻿VA,37.540833,-77.436667,,,,,,,,,,,,﻿Under the care of the School Sisters of Notre Dame,,1867,﻿,﻿,﻿Richmond,Richmond
