instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿alb.ny.0095,﻿church,﻿Holy Cross,English,,,,﻿Oneida County,﻿Oneida County,﻿Deerfield,﻿Deerfield,﻿NY,,43.189494,-75.142863,﻿alb.ny.0196,﻿attended from Newport,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0098,﻿church,﻿St. Joseph's,English,,,,﻿Broome County,﻿Delaware County,﻿Deposit,﻿Deposit,﻿NY,,42.061667,-75.425408,,,,﻿e_mcgeugh_001,﻿Rev.,﻿E. McGeugh,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0099,﻿church,[Unnamed Institution],English,,,,﻿Oneida County,﻿Oneida County,﻿Durhamville,﻿Durhamville,﻿NY,,43.122123,-75.670037,﻿alb.ny.0234,﻿attended from Rome,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0382,﻿church,[Unnamed Institution],English,,,,﻿Franklin County,﻿Clinton County,﻿Ellenburgh Centre,﻿Ellenburg,﻿NY,,44.893889,-73.836667,﻿alb.ny.0065,﻿attended from Chateaugay,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0395,﻿church,[Unnamed Institution],English,,,,,﻿Oneida County,﻿Elder Creek,﻿Alder Creek,﻿NY,,43.423333,-75.228056,﻿alb.ny.0065,﻿attended from Chateaugay,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0389,﻿church,[Unnamed Institution],English,,,,﻿Jefferson County,﻿Jefferson County,﻿Evans' Mills,,﻿NY,,44.088611,-75.807222,﻿alb.ny.0306,﻿attended from Cape Vincent,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0390,﻿church,[Unnamed Institution],English,,,,,,﻿Fayette,,﻿NY,,42.85,-76.866667,﻿alb.ny.0062,﻿attended from Cazenovia,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0111,﻿church,[Unnamed Institution],English,,,,﻿Fulton County,,﻿Fish House,,﻿NY,,43.145837,-74.13016,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0113,﻿church,﻿St. Mary's,English,,,,﻿Oneida County,﻿Oneida County,﻿Florence,﻿Florence,﻿NY,,43.438403,-75.749353,,,,﻿joh_ludden_001,﻿Rev.,﻿John Ludden,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0114,﻿church,[Unnamed Institution],English,,,,﻿Montgomery County,﻿Montgomery County,﻿Fonda,﻿Fonda,﻿NY,,42.954518,-74.376524,﻿alb.ny.0022,﻿attended from Amsterdam,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
﻿alb.ny.0115,﻿church,[Unnamed Institution],English,,,,﻿Broome County,﻿Broome County,﻿Forks,﻿Chenango Forks?,﻿NY,,42.236664,-75.847795,﻿alb.ny.0039,﻿attended from —,,,,,,,,,,,,1867,﻿,﻿,﻿Albany,Albany
