instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0100,﻿church,﻿St. Catharine's,English,﻿frame church,,,﻿Steuben County,,﻿Addison,﻿Addison,﻿NY,,43.023516,-78.498515,﻿buf.ny.0101,﻿Attended from Bath,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0023,﻿church,﻿St. Teresa's,English,﻿frame church,,,﻿Erie County,,﻿Akron,﻿Akron,﻿NY,,42.9,-78.490833,,,,﻿mic_odwyer_001,﻿Rev.,﻿Michael O'Dwyer,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0024,﻿church,﻿Holy Name,English,﻿frame church,,,﻿Erie County,,﻿Alden,﻿Alden,﻿NY,,42.90006,-78.491967,,,,﻿j_n_arrent_001,﻿Rev.,﻿N. Arrent,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0174,﻿church,﻿-------,English,,,,﻿Erie County,,﻿Aurora,,,,,,﻿buf.ny.0023,﻿Attended from Akron,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0096,﻿church,﻿St. Joseph's,English,﻿brick church,,,﻿Orleans County,,﻿Albion,﻿Albion,﻿NY,,43.244277,-78.196859,,,,﻿j_castaldi_001,﻿Rev.,﻿J. Castaldi,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0047,﻿church,﻿St. Bonaventure's,English,﻿brick church,,,﻿Allegany County,,﻿Allegany,﻿Allegany,﻿NY,,42.1539,-77.7831,,,,﻿pam_de-magliano_001,﻿Very Rev.,﻿Pamfilo de Magliano,﻿O.S.F,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0048,﻿church,﻿St. John's,English,﻿frame church,,,﻿Allegany County,,﻿Andover,﻿Andover,﻿NY,,42.156458,-77.795551,﻿buf.ny.0056,,,﻿art_mcconnell_001,﻿Rev.,﻿Arthur McConnell,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0049,﻿church,﻿St. James',English,﻿frame church,,,﻿Allegany County,,﻿Angelica,﻿Angelica,﻿NY,,42.306735,-78.015839,﻿buf.ny.0048,﻿Attended from Andover,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0025,﻿church,[Unnamed Institution],English,,,,﻿Erie County,,﻿Angola and North-Evans,﻿Angola,﻿NY,,42.638392,-79.027816,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0115,﻿church,[Unnamed Institution],English,,,,﻿Wyoming County,,﻿Arcade,﻿Arcade,﻿NY,,42.533951,-78.423074,﻿buf.ny.0116,﻿Attended from Java,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0057,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Cattaraugus County,,﻿Ashford,﻿Ashford,﻿NY,,42.32028,-78.60833,,﻿Attended from Sanford,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0077,﻿church,﻿St. Vincent's,English,﻿frame church,,,﻿Genesee County,,﻿Attica,﻿Attica,﻿NY,,42.864227,-78.280295,﻿buf.ny.0078,﻿Attended from Batavia,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0048,﻿church,﻿Holy Family,English,,,,﻿Cayuga,,﻿Auburn,,﻿NY,,42.935917,-76.566808,,,,﻿tho_oflaherty_001,﻿Very Rev.,﻿Thomas O'Flaherty,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0053,﻿church,﻿St. Agnes',English,,,,﻿Cayuga,,﻿Aurora,,﻿NY,,42.918956,-76.72634,,﻿Attended from Springport,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0022,﻿church,﻿St. Agnes',English,,,,﻿Livingston,,﻿Avon,,﻿NY,,42.91351,-77.745194,,,,﻿joh_l_okeefe_002,﻿Rev.,﻿John L. O'Keefe,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0078,﻿church,﻿St. Joseph's,English,﻿stone church,,,﻿Genesee County,,﻿Batavia,﻿Batavia,﻿NY,,42.983784,-78.156443,,,,﻿tho_cunningham_001,﻿Rev.,﻿Thomas Cunningham,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0078,﻿church,﻿St. Joseph's,English,﻿stone church,,,﻿Genesee County,,﻿Batavia,﻿Batavia,﻿NY,,42.983784,-78.156443,,,,﻿l_v_poel_001,﻿Rev.,﻿L. Van de Poel,,﻿Assistant,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0101,﻿church,﻿St. Mary's,English,﻿frame church,,,﻿Steuben County,,﻿Bath,﻿Bath,﻿NY,,42.337016,-77.317758,,,,﻿p_m_mazuret_001,﻿Rev.,﻿P. M. Mazuret,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0050,﻿church,[Unnamed Institution],English,,,,﻿Allegany County,,﻿Belfast,﻿Belfast,﻿NY,,42.342269,-78.112413,﻿buf.ny.0048,﻿Attended from Andover,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0113,﻿church,﻿St. Joseph's,English,﻿frame church,,,﻿Wyoming County,,﻿Bennington,﻿Bennington,﻿NY,,42.837004,-78.397519,﻿buf.ny.0024,﻿Attended from Alden,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0079,﻿church,﻿St. Bridget's,English,﻿frame church,,,﻿Genesee County,,﻿Bergen,﻿Bergen,﻿NY,,43.085339,-77.942234,﻿roc.ny.0011,﻿Attended from Brockport,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0175,﻿church,[Unnamed Institution],English,,,,﻿Steuben County,,,,﻿NY,,,,﻿buf.ny.0105,﻿Attended from Hornellsville,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0036,﻿church,﻿St. Bridget's,English,﻿frame church,,,﻿Ontario,,﻿East Bloomfield,,﻿NY,,42.888141,-77.447249,,,,﻿wil_hughes_001,﻿Rev.,﻿William Hughes,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0011,﻿church,﻿Nativity of the B.V.M.,English,﻿brick church,,,﻿Monroe,,﻿Brockport,,﻿NY,,43.213671,-77.93918,,,,﻿ric_j_storey_001,﻿Rev.,﻿Richard J. Storey,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0031,﻿church,﻿St. Mary's,English,﻿brick church,,,﻿Ontario,,﻿Canandaigua,,﻿NY,,42.883961,-77.278385,,,,﻿jos_mckenna_001,﻿Rev.,﻿Joseph McKenna,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0114,﻿church,[Unnamed Institution],English,,,,﻿Wyoming County,,﻿Castile,﻿Castile,﻿NY,,42.628952,-78.054451,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0058,﻿church,[Unnamed Institution],English,,,,﻿Cattaraugus County,,﻿Cattaraugus,﻿Cattaraugus,﻿NY,,42.573282,-78.342619,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0059,﻿church,﻿St. Pacificus',English,﻿frame church,,,﻿Cattaraugus County,,﻿Chapelsburgh,﻿Humphrey,﻿NY,,42.203954,-78.533635,﻿buf.ny.0061,﻿Attended from Ellicottville,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0193,﻿church,﻿-----,English,,,,,,﻿Charlotte,,﻿NY,,,,﻿roc.ny.0014,﻿Attended from Greece,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0019,﻿church,[Unnamed Institution],English,,,,﻿Monroe,,﻿Chili,,﻿NY,,43.11387,-77.755043,﻿roc.ny.0017,﻿Attended from Scottsville,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0221,﻿church,﻿St. Mary's,English,﻿frame church,,,﻿Wyoming County,,﻿China (East),﻿Arcade,﻿NY,,42.5339513,-78.4230737,,,,﻿m_stefer_001,﻿Rev.,﻿M. Steger,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0176,﻿church,[Unnamed Institution],English,,,,﻿Cattaraugus County,,﻿Chipmunk,,﻿NY,,,,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0042,﻿church,﻿St. John's,English,﻿frame church,,,﻿Wayne,,﻿Clyde,,﻿NY,,43.087094,-76.87045,,,,﻿j_p_fitzpatrick_001,﻿Rev.,﻿J. P. Fitzpatrick,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0052,﻿church,[Unnamed Institution],English,,,,﻿Allegany County,,﻿Cold Creek,﻿Centerville,﻿NY,,42.479785,-78.249735,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0033,﻿church,[Unnamed Institution],English,,,,﻿Ontario County,,﻿Clifton Springs,﻿Clifton Springs,﻿NY,,42.96528034,-77.13681621,,,,﻿p_lee_001,﻿Rev.,﻿P. Lee,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0102,﻿church,﻿St. Mary's,English,﻿brick church,,,﻿Steuben County,,﻿Corning,﻿Corning,﻿NY,,42.217778,-78.275278,,,,﻿pet_colgan_001,﻿Rev.,﻿Peter Colgan,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0027,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Erie County,,﻿Crittenden,﻿Crittenden,﻿NY,,42.946171,-78.484745,﻿buf.ny.0023,﻿Attended from Akron,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0053,﻿church,﻿St. Bridget's,English,﻿brick church,,,﻿Allegany County,,﻿Cuba,﻿Cuba,﻿NY,,42.215547,-78.275313,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0026,﻿church,﻿St. Michael's,English,,,,﻿Livingston,,﻿Dansville,,﻿NY,,42.560321,-77.692942,,,,﻿jos_albinger_001,﻿Rev.,﻿Jos. Albinger,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0027,﻿church,﻿St. Patrick's,English,,,,﻿Livingston,,﻿Dansville,,﻿NY,,42.5609,-77.696106,,,,,﻿Rev.,﻿Jos. Albinger,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0060,﻿church,﻿Blessed Paul,English,,,,﻿Cattaraugus County,,﻿Dayton,﻿Dayton,﻿NY,,42.417005,-78.976981,﻿buf.ny.0064,﻿Attended from Dunkirk,﻿monthly,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0064,﻿church,﻿St. Mary's,English,,,,﻿Chautauque County,,﻿Dunkirk,﻿Dunkirk,﻿NY,,42.479502,-79.333932,,,,﻿f_guido_001,﻿Rev.,﻿F. Guido,,﻿Superior,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0065,﻿church,﻿St. George's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Chautauque County,,﻿Dunkirk,﻿Dunkirk,﻿NY,,42.479502,-79.333932,,,,﻿fre_lang_002,﻿Rev.,﻿Frederick Lang,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0028,﻿church,﻿Immaculate Conception,﻿German,"﻿brick church, There are schools attatched to all the German and most of the other churches in the diocese",,,﻿Erie County,,﻿East Eden,﻿East Eden,﻿NY,,42.66667,-78.82778,,,,﻿geo_pax_001,﻿Rev.,﻿George Pax,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0073,﻿church,﻿SS. Peter and Paul,English,,,,,,﻿Elmira,﻿Elmira,﻿NY,,42.089797,-76.807734,,,,﻿pet_bede_001,﻿Very Rev.,﻿Peter Bede,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0073,﻿church,﻿SS. Peter and Paul,English,,,,,,﻿Elmira,﻿Elmira,﻿NY,,42.089797,-76.807734,,,,﻿p_hopkins_001,﻿Rev.,﻿P. Hopkins,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0061,﻿church,﻿St. Philip Neri,English,,,,﻿Cattaraugus County,,﻿Ellicottville,﻿Ellicottville,﻿NY,,42.275064,-78.672807,,,,﻿jam_h_leddy_001,﻿Rev.,﻿James H. Leddy,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0029,﻿church,﻿St. Joseph's,English,,,,﻿Erie County,,﻿Elysville,,﻿NY,,42.01067,-76.52878,﻿buf.ny.0009,﻿Attended from St. Michael's,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0038,﻿church,﻿St. Vincent de Paul's,English,﻿frame church,,,﻿Erie County,,﻿Evans,﻿North Evans,﻿NY,,42.697119,-78.941368,﻿buf.ny.0064,﻿Attended from Dunkirk,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0178,﻿church,[Unnamed Institution],English,,,,﻿Chemung County,,﻿Factoryville,,﻿NY,,,,﻿buf.ny.0111,﻿Attended from Owego,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0013,﻿church,[Unnamed Institution],English,,,,﻿Monroe,,﻿Fairport,,﻿NY,,43.098674,-77.441938,,,,﻿l_miller_001,﻿Rev.,﻿L. Miller,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0179,﻿church,[Unnamed Institution],English,,,,﻿Chautauque Country,,﻿Forrestville and Fredonia,﻿Fredonia,﻿NY,,,,﻿buf.ny.0064,﻿Attended from Dunkirk,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0030,﻿church,﻿Church of the Fourteen Holy Helpers,English,,,,﻿Erie County,,﻿Gardenville,﻿Gardenville,﻿NY,,43.021522,-78.966035,,,,﻿chr_wagner_001,﻿Rev.,﻿C. Wagner,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0180,﻿church,[Unnamed Institution],English,,,,﻿Allegany,,﻿Genesee,,﻿NY,,42.214444,-78.636389,﻿buf.ny.0105,﻿Attended from Hornellsville,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0029,﻿church,[Unnamed Institution],English,,,,﻿Livingston,,﻿Geneseo,,﻿NY,,42.795896,-77.816947,﻿roc.ny.0028,﻿Attended from Mt. Morris,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0032,﻿church,﻿St. Francis de Sales',English,,,,﻿Ontario,,﻿Geneva,,﻿NY,,42.873696,-76.979314,,,,﻿jam_mcmanus_001,﻿Rev.,﻿James McManus,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0220,﻿church,[Unnamed Institution],English,,,,﻿Cayuga,,﻿Genoa,,﻿NY,,42.666667,-76.533333,,﻿Attended from Springport,,,,,,,,,,,,1868,﻿,﻿,﻿Buffalo,Buffalo
