instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0101,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Elizaville,,﻿KY,,38.416667,-83.824167,﻿cov.ky.0030,﻿attended from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0018,﻿church,﻿St. Francis Xavier,English,﻿brick church,,,﻿Pendleton County,,﻿Falmouth,﻿Falmouth,﻿KY,,38.676737,-84.330214,,,,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandts,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0019,﻿church,[Unnamed Institution],English,﻿brick church,,,﻿Flemming County,,﻿Flemmingburg,﻿Flemingsburg,﻿KY,,38.4223,-83.733808,﻿cov.ky.0030,﻿from Maysville,﻿twice a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0020,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Boone County,,﻿Florence,﻿Florence,﻿KY,,38.99895,-84.626611,﻿cov.ky.0001,"﻿from Cathedral, Rev. L. D. Willie",﻿once a month,﻿l_d_willie_001,﻿Rev.,﻿L. D. Wilie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0021,﻿church,[Unnamed Institution],English,,,,,,﻿Foster's Landing,﻿Foster's Landing,﻿KY,,37.839333,-84.270018,﻿cov.ky.0022,﻿attended from Four Mile,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022,﻿church,﻿Church of St. Joseph,English,"﻿with residence and school house, large new stone church building, service three Sundays of the month",,,﻿Campbell County,,﻿Four Mile,﻿Four Mile,﻿KY,,38.895189,-84.396253,,,,,﻿Rev.,,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0023,﻿church,﻿Church of the Good Shepherd,English,﻿with residence and school house,,,﻿Franklin County,,﻿Frankfort,﻿Frankfort,﻿KY,,38.200906,-84.873283,,,,﻿jam_m_lancaster_001,﻿Rev.,﻿James M. Lancaster,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0024,﻿church,[Unnamed Institution],English,,,,﻿Scott County,,﻿Georgetown,﻿Georgetown,﻿KY,,38.22281,-84.567584,﻿cov.ky.0064,"﻿attended from St. Stanislas, Scott Co.",﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0025,﻿church,[Unnamed Institution],English,,,,﻿Carroll County,,﻿Ghent,﻿Ghent,﻿KY,,38.737563,-85.058283,﻿cov.ky.0015,﻿from Carrollton,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0102,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Germantown,,﻿KY,,38.655833,-83.964167,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0103,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Hilsborough,,﻿KY,,38.293333,-83.658889,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0026,﻿church,[Unnamed Institution],English,,,,﻿Kent County,,﻿Independence,﻿Independence,﻿KY,,38.943118,-84.544109,﻿cov.ky.0001,"﻿from Cathedral, Rev. W. D'Arcy",﻿once a month,﻿wil_darcy_001,﻿Rev.,﻿W. D'Arcy,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027,﻿church,﻿St. Francis of Assisium,English,"﻿brick church, residence, and school-house",,,,,﻿Jamestown,,﻿KY,,37.839333,-84.270018,,,,﻿fra_grome_001,﻿Rev.,﻿Francis Grome,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,﻿St. Peter's Church,English,﻿residence and boys' academy,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.046919,-84.494528,,,,﻿adr_egglemeers_001,﻿Rev.,﻿Adrian Egglemeers,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0029,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Mayslick,﻿Mays Lick,﻿KY,,38.517576,-83.841866,﻿cov.ky.0030,﻿attended from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030,﻿church,﻿St. Patrick's Church,English,﻿residence and school,,,﻿Mason County,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,﻿p_mcmahon_001,﻿Rev.,﻿Peter M'Mahon,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0031,﻿church,[Unnamed Institution],English,,,,﻿Bracken County,,﻿Milford,﻿Milford,﻿KY,,38.58174,-84.156598,﻿cov.ky.0009,﻿attended from Augusta,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0032,﻿church,[Unnamed Institution],English,﻿frame church,,,﻿Montgomery County,,﻿Mount Sterling,﻿Mount Sterling,﻿KY,,38.056468,-83.943256,﻿cov.ky.0028,﻿attended from Lexington,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0033,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Minerva,﻿Minerva,﻿KY,,38.70535,-83.919093,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034,﻿church,﻿Church of St. John the Baptist,English,﻿stone church and school house,,,﻿Campbell County,,﻿Mt. St. John,,﻿KY,,38.895189,-84.396253,﻿cov.ky.0004,"﻿attended from St. Joseph's Church, Covington, by Benedictine Fathers",,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0035,﻿church,﻿Church of St. Benedict,English,,﻿on Central Kentucky Railroad,,﻿Kenton County,,﻿Mullins' Station,,﻿KY,,38.986387,-84.564147,﻿cov.ky.0004,"﻿attended by Benedictine Fathers of St. Joseph's Church, Covington",,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036,﻿church,﻿Immaculate Conception,English,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿pat_gilfoyle_001,﻿Rev.,﻿Patrick Gilfoyle,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037,﻿church,﻿Corpus Christi Church,﻿German,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿joh_vol_001,﻿Rev.,﻿John Voll,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038,﻿church,﻿St. Stephen's,﻿German,﻿schools and residence,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿cle_schevè_001,﻿Rev.,﻿Clement Schevè,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0039,﻿church,[Unnamed Institution],English,,,,﻿Jessamine County,,﻿Nicholasville,﻿Nicholasville,﻿KY,,37.880634,-84.572996,﻿cov.ky.0028,"﻿attended from Lexington, Rev. J. Mackey",,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0040,﻿church,[Unnamed Institution],English,,,,﻿Carroll County,﻿Owen County,﻿New Liberty,,﻿KY,,38.680896,-85.179398,﻿cov.ky.0015,﻿from Carrollton,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0041,﻿church,[Unnamed Institution],English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.144802,-83.764085,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0042,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Petersburg,﻿Petersburgh,﻿KY,,39.068739,-84.867396,,﻿occasionally by Benedictine Fathers,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0043,﻿church,﻿Church of the Annunciation of the Blessed Virgin,English,"﻿brick church, residence and school",,,﻿Bourbon County,,﻿Paris,﻿Paris,﻿KY,,38.208108,-84.253908,,,,﻿e_h_brendts_001,﻿Rev.,﻿E. H. Brandt,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0044,﻿church,[Unnamed Institution],English,,,,﻿Owsley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,,"﻿Rev. J. Mackey, occasionally",,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0045,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.360911,-83.674361,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0046,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.747857,-84.294654,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0047,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.684697,-84.258421,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0104,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Saedis,,﻿KY,,38.534722,-83.957222,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0049,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.281744,-83.802698,﻿cov.ky.0030,﻿from Maysville,﻿occasionally,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0050,﻿church,[Unnamed Institution],English,﻿new frame church,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.690089,-84.359802,﻿cov.ky.0022,﻿from Four Mile,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0051,﻿church,[Unnamed Institution],English,﻿log church,,,﻿Estill County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.839333,-84.270018,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052,﻿church,﻿Church of St. Peter,English,﻿school house,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.895189,-84.396253,﻿cov.ky.0022,﻿from Four Mile,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0105,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,38.346389,-83.759722,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0106,﻿church,[Unnamed Institution],English,,,,﻿Lewis County,,﻿Vanceburg,,﻿KY,,38.594444,-83.324444,﻿cov.ky.0030,﻿from Maysville,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0053,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.818093,-84.660609,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0054,﻿church,[Unnamed Institution],English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.729946,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0055,﻿church,[Unnamed Institution],English,,,,﻿Gallatin County,,﻿Warsaw,﻿Warsaw,﻿KY,,38.783396,-84.901615,﻿cov.ky.0015,﻿from Carrollton,﻿once a month,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius Church,English,,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.205073,-84.702169,,,,﻿h_coopmans_001,﻿Rev.,﻿H. Coopmans,,﻿Pastor,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,[Unnamed Institution],English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.636832,-84.560496,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,[Unnamed Institution],English,,,,﻿Clarke County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.17965,,,,﻿j_mackey_001,﻿Rev.,﻿J. Mackey,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.875619,-84.610221,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0006,﻿church,﻿Church of St. Ann,English,﻿brick church and school,"﻿West-Covington, Economy",,,,﻿Covington,﻿Covington,﻿KY,,39.088949,-84.533832,,,,﻿wil_darcy_001,﻿Rev.,﻿William D'Arcy,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus' College,English,﻿now closed.,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,38.205073,-84.702169,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,"﻿Music, Drawing, Embroidery, with all other usual branches of female education, are carefully taught",,,,,﻿Lexington,﻿Lexington,﻿KY,,38.038909,-84.515266,,,,,,,,,,﻿student,"﻿Usual number of pupils, about one hundred, a fourth of whom are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of La Sallette,English,"﻿Boarding and Select Day School, in which all the usual branches of female education are carefully taught",﻿7th street,,,,﻿Covington,﻿Covington,﻿KY,,39.08384,-84.506208,,,,﻿clare_gardiner_cov.ky_001,﻿Sr.,﻿Clare Gardiner,,﻿Sup.,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,"﻿school, academy",﻿Academy of the Benedictine Nuns,English,,﻿12th street,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿Convent of the Benedictine Nuns,English,,"﻿at St. Joseph's Church, 12th street",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,﻿alexia_lechner_cov.ky_001,﻿Mother,﻿Alexia Lechner,,﻿Superior,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿academy,﻿Academy of the Mother of God,﻿German,,﻿6th street,,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0071,﻿school,﻿Boarding and Day School,English,,,,,,﻿Frankfort,﻿Frankfort,﻿KY,,38.195032,-84.878468,,,,﻿frances_gardiner_cov.ky_001,﻿Sister,﻿Frances Gardiner,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,﻿All usual branches of female education carefully taught,,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿helena_toomey_cov.ky_001,﻿Sister,﻿Helena Toomey,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008_02,﻿academy,﻿Academy and Boarding School,English,﻿for girls; all usual branches of female education are taught,,,,,﻿Ashland,,,,38.478414,-82.637939,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0075,"﻿academy, school",﻿Academy and Day School,English,﻿for girls,,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.680896,-85.179398,,,,,,,,,,,,﻿Conducted by Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿academy, school",﻿Select Academy and Day School,English,﻿for girls,﻿St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,﻿Conducted by Sisters of St. Francis,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day School,English,﻿for girls of Cathedral,﻿Scott st.,,,,﻿Covington,﻿Covington,﻿KY,,39.076758,-84.50671,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day School,English,﻿for boys of Cathedral,﻿5th st.,,,,﻿Covington,﻿Covington,﻿KY,,39.085373,-84.517348,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,﻿Walnut st.,,,,﻿Lexington,﻿Lexington,﻿KY,,38.050742,-84.500574,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day School,English,﻿for boys and girls,"﻿at St. John Evangelist, Louisburg",,,,﻿Covington,﻿Covington,﻿KY,,39.076317,-84.52178,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day School,English,﻿for boys,"﻿Mother of God's Church, 6th st.",,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_04&0004_05,﻿school,﻿Day School,English,﻿for boys and girls,"﻿St. Joseph's Church, 12th st.",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02,﻿school,﻿Day School,English,﻿for boys,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_03,﻿school,﻿Day School,English,﻿for girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day School,English,﻿for boys and girls,﻿Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Francis of Assisium,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,37.839333,-84.270018,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. John the Baptist,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_06,﻿school,﻿Classical School,English,﻿for boys,﻿attached to St. Joseph's Church,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Conducted by the Benedictine Fathers,,1864,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,,,,,,,,,,,1864,﻿,﻿,﻿Covington,Covington
