instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,"﻿Residence, Willing's Alley","﻿Willing's Alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿fel_j_barbelin_001,﻿Rev.,﻿Felix J. Barbelin,﻿S.J.,﻿Superior,,,,,﻿Society of Jesus,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,"﻿Residence, Willing's Alley","﻿Willing's Alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿pet_j_blenkinsop_001,﻿Rev.,﻿Peter Blenkinsop,﻿S.J.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,"﻿Residence, Willing's Alley","﻿Willing's Alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿fra_di-maria_001,﻿Rev.,﻿Francis Di Maria,﻿S.J.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0006,﻿church,﻿St. Joseph's,English,"﻿Residence, Willing's Alley","﻿Willing's Alley, between Third and Fourth streets",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.94663254,-75.14752897,,,,﻿jos_ardia_001,﻿Rev.,﻿Joseph Ardia,﻿S.J.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,﻿Residence No. 243 Crown street,"﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿p_a_stanton_001,﻿Very Rev.,﻿Patrick A. Stanton,﻿O.S.A.,﻿Com. Gen. O.S.A.,,,,,﻿Order of St. Augustine,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,﻿Residence No. 243 Crown street,"﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿mar_crane_001,﻿Rev.,﻿Mark Crane,﻿O.S.A.,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,﻿Residence No. 243 Crown street,"﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿geo_a_meagher_001,﻿Rev.,﻿George A. Meagher,﻿O.S.A.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007,﻿church,﻿St. Augustine's,English,﻿Residence No. 243 Crown street,"﻿Fourth street, below Vine",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0007_03,﻿chapel,﻿Chapel of Our Lady of Consolation,English,﻿Used for the Archconfraternity of St. Augustine,,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.955545,-75.146738,,,,,,,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0009,﻿church,﻿Holy Trinity,English,﻿Residence No. 617 Spruce street,﻿corner Spruce and Sixths streets,,,,﻿Philadelphia,,﻿PA,,39.945571,-75.151949,,,,﻿pet_m_carbon_001,﻿Rev.,﻿Peter M. Carbon,,﻿Pastor,﻿Secretary for the Germans,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿mau_a_walsh_001,﻿Rev.,﻿Maurice A. Walsh,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿jam_j_russell_001,﻿Rev.,﻿James J. Russell,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0010,﻿church,﻿St. Michael's,English,,"﻿Second street, near Master, Kensington",,,,﻿Philadelphia,,﻿PA,,39.973891,-75.13849,,,,﻿tho_toner_001,﻿Rev.,﻿Thomas Toner,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,"﻿Residence Twenty-fifth street, near Biddle stree",﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.966111,-75.176701,,,,﻿jam_f_maginn_001,﻿Rev.,﻿James Maginn,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0011,﻿church,﻿St. Francis Xavier's,English,"﻿Residence Twenty-fifth street, near Biddle stree",﻿Twenty-fifth and Biddle streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.966111,-75.176701,,,,﻿pet_f_sullivan_001,﻿Rev.,﻿Peter F. Sullivan,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,﻿Residence 228 Queen street.,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿nic_cantwell_001,﻿Rev.,﻿Nicholas Cantwell,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,﻿Residence 228 Queen street.,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿mic_l_hennessey_001,﻿Rev.,﻿Michael Hennessy,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0012,﻿church,﻿St. Philip Neri's,English,﻿Residence 228 Queen street.,"﻿Queen street, below Third",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937035,-75.147524,,,,﻿tho_f_hopkins_001,﻿Rev.,﻿Thomas F. Hopkins,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿wil_ohara_001,﻿Very Rev.,﻿William O'Hara,"﻿D.D., V.G.",﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿pet_p_mcgrane_001,﻿Rev.,﻿P. P. McGrane,,﻿Chaplain General U.S. Military Hospitals,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿wil_p_gillen_001,﻿Rev.,﻿William P. Gillen,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0013,﻿church,﻿St. Patrick's,English,﻿Residence Twentieth and Locust,"﻿Twentieth street, below Walnut",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.948982,-75.174306,,,,﻿jam_e_mulholland_001,﻿Rev.,﻿J. E. Mulholland,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿pat_f_sheridan_001,﻿Rev.,﻿Patrick F. Sheridan,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿hug_mcgarvey_001,﻿Rev.,﻿Hugh McGarvey,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0014,﻿church,﻿St. Paul's,English,﻿Residence No. 808 Lebanon street,"﻿Christian street, above Ninth",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.939273,-75.158792,,,,﻿eug_sullivan_001,﻿Rev.,﻿Eugene Sullivan,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.969953,-75.144842,,,,﻿wil_luhrmann_001,﻿Rev.,﻿William Luhrmann,﻿C.SS.R.,﻿Superior,,,,,﻿Congregation of the Most Holy Redeemer,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.969953,-75.144842,,,,﻿joh_b_hotz_001,﻿Rev.,﻿John B. Hotz,﻿C.SS.R.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.969953,-75.144842,,,,﻿joh_hespelin_001,﻿Rev.,﻿John B. Hespelein,﻿C.SS.R.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.969953,-75.144842,,,,﻿joh_b_kuhn_001,﻿Rev.,﻿John B. Kuhn,﻿C.SS.R.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0015,﻿church,﻿St. Peter's,﻿German,﻿Residence Fifth and Girard Avenue,﻿Fifth and Girard avenue,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.969953,-75.144842,,,,﻿fra_x_schnüttgen_001,﻿Rev.,﻿Francis X. Schnuttgen,﻿C.SS.R.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,﻿Residence 1121 Spring Garden street,"﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿cha_j_carter_001,﻿Very Rev.,﻿Charles J. H. Carter,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,﻿Residence 1121 Spring Garden street,"﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿a_d_filan_001,﻿Rev.,﻿A. D. Filan,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0016,﻿church,﻿Church of the Assumption,English,﻿Residence 1121 Spring Garden street,"﻿Spring Garden street, above Eleventh",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.962049,-75.157089,,,,﻿ger_w_wallmeyer_001,﻿Rev.,﻿G. W. Wallmeyer,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿joh_b_kelly_001,﻿Rev.,﻿John Kelly,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0017,﻿church,﻿St. Malachy's,English,﻿Residence 1426 Warnock street,"﻿Eleventh street, above Master",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.974476,-75.153229,,,,﻿tho_oneill_002,﻿Rev.,﻿Thomas O'Neill,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿tho_kieran_001,﻿Rev.,﻿Thomas Kieran,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿hug_garvey_001,﻿Rev.,﻿Hugh Garvey,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0018,﻿church,﻿St. Ann's,English,,﻿Port Richmond,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.982417,-75.118492,,,,﻿cha_mcmonigle_002,﻿Rev.,﻿Charles McMonigle,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0019,﻿church,﻿St. Mary Magdalen de Pazzi's,﻿Italian,,﻿Mariot above Seventh street,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.937449,-75.155547,,,,﻿caj_mariani_001,﻿Rev.,﻿Cajetan Mariani,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0020,﻿church,﻿St. Alphonsus,English,,﻿Fourth and Reed streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.932895,-75.168897,,,,﻿ant_m_grundner_001,﻿Rev.,﻿Anthony M. Grundner,﻿O.S.B.V.M.,﻿Pastor,,,,,﻿Order of Servants of Mary,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,,﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.940825,-75.166177,,,,﻿hug_lane_001,﻿Rev.,﻿Hugh Lane,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0021,﻿church,﻿St. Theresa's,English,,﻿Broad and Catharine streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.940825,-75.166177,,,,﻿flo_mccarthy_003,﻿Rev.,﻿Florence McCarthy,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0022,﻿church,﻿Church of the Annunciation,English,,﻿Tenth and Dickerson streets,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.93068,-75.161158,,,,﻿joh_mcanany_001,﻿Rev.,﻿John McAnany,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0028,﻿church,﻿St. Gregory's,English,,"﻿Cathedral Cemetery, Blockley P.O., West-Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.971123,-75.217482,,,,﻿wil_kean_001,﻿Rev.,﻿Wm. J. Kean,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,"﻿Residence Chestnut street, below Thirty-eighth street","﻿Thirty-eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.954839,-75.198182,,,,﻿mic_f_martin_001,﻿Rev.,﻿Michael F. Martin,,﻿Pastor,"﻿Visit Blockley Almhouse, West-Philadelphia, Haddington, Summit House, U. S. Military Hospitals, and Kirkbride's Male and Female Asylums",,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0029,﻿church,﻿St. James',English,"﻿Residence Chestnut street, below Thirty-eighth street","﻿Thirty-eighth and Chestnut streets, West Philadelphia",,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,39.954839,-75.198182,,,,﻿pat_a_lynch_001,﻿Rev.,﻿P. A. Lynch,,,"﻿Visit Blockley Almhouse, West-Philadelphia, Haddington, Summit House, U. S. Military Hospitals, and Kirkbride's Male and Female Asylums",,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0031,﻿church,﻿St. Bridget's,English,,﻿Falls of Schuylkill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.010832,-75.193484,,,,﻿tho_fox_001,﻿Rev.,﻿Thomas Fox,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0032,﻿church,﻿St. Dominic's,English,,﻿Holmesburgh,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.045681,-75.016899,,,,﻿mat_a_mcgrane_002,﻿Rev.,﻿Matthew A. McGrane,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.011811,-75.089745,,,,﻿joh_mcgovern_001,﻿Rev.,﻿John M'Govern,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0033,﻿church,﻿St. Joachim's,English,,﻿Frankford,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.011811,-75.089745,,,,﻿joh_j_oreilly_001,﻿Rev.,﻿John J. O'Reilly,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,﻿d_d_leyden_001,﻿Rev.,﻿D. D. Leyden,﻿C.M.,﻿Superior,,,,,﻿Congregation of the Mission,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,﻿jam_moré_001,﻿Rev.,﻿James More,﻿C.M.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0034,﻿church,﻿St. Vincent de Paul,English,,﻿Germantown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.037963,-75.174409,,,,﻿jam_piggott_001,﻿Rev.,﻿James Piggott,﻿C.M.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0035,﻿church,﻿St. Stephen's,English,,﻿Nicetown,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.01526,-75.15167,,,,,,,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0036,﻿church,﻿St. John the Baptist,English,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.025046,-75.220084,,,,﻿pat_a_nugent_001,﻿Rev.,﻿Patrick Aloysius Nugent,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0037,﻿church,﻿St. Mary of the Assumption,﻿German,,﻿Manayunk,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.026002,-75.223111,,,,﻿rud_e_kuenzer_001,﻿Rev.,﻿Rudolph E. Kuenzer,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0038,﻿church,﻿Our Lady of Consolation,English,,﻿Chestnut Hill,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.078901,-75.210277,,,,﻿wil_harnett_001,﻿Rev.,﻿William Harnett,﻿O.S.A.,﻿Pastor,,,,,﻿Order of St. Augustine,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0040,﻿church,﻿All Saints',﻿German,,﻿Bridesburgh,,,,﻿Philadelphia,﻿Philadelphia,﻿PA,,40.001444,-75.069779,,,,﻿mat_j_meurer_001,﻿Rev.,﻿Matthew Joseph Meurer,,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas of Villanova,English,,"﻿P.O., West-Haverford",,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.037583,-75.349181,,,,﻿e_c_donnelly_001,﻿Rev.,﻿E. C. Donnelly,﻿O.S.A.,,,,,,﻿Order of St. Augustine,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0088_01,﻿church,﻿St. Thomas of Villanova,English,,"﻿P.O., West-Haverford",,﻿Delaware County,﻿Delaware County,,﻿Villanova,﻿PA,,40.037583,-75.349181,,,,﻿jam_d_waldron_001,﻿Rev.,﻿James D. Waldron,﻿O.S.A.,,,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0089,﻿church,﻿St. Denis's,English,,,,﻿Delaware County,﻿Delaware County,﻿West-Haverford,﻿Haverford,﻿PA,,39.991634,-75.304282,,,,﻿pet_crane_001,﻿Rev.,﻿Peter Crane,﻿O.S.A.,﻿Pastor,,,,,﻿Order of St. Augustine,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.355746,,,,﻿art_p_haviland_001,﻿Rev.,﻿Arthur Peter Haviland,,﻿Pastor,﻿Attend U. S. Military Hospital and Lazaretto,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
﻿phi.pa.0084,﻿church,﻿St. Michael's,English,,,,﻿Delaware County,﻿Delaware County,﻿Chester,﻿Chester,﻿PA,,39.849557,-75.355746,,,,﻿wil_f_cook_001,﻿Rev.,﻿William F. Cook,,,﻿Attend U. S. Military Hospital and Lazaretto,,,,,1865,﻿,﻿,﻿Philadelphia,Philadelphia
