instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bro.ny.0032,﻿church,﻿St. Malachi's,English,,,,,,﻿East New York,﻿East New York,﻿NY,,40.676953,-73.890667,,,,﻿p_creighton_001,﻿Rev.,﻿P. Creighton,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0033,﻿church,﻿St. Michael's,﻿German,,,,,,﻿East New York,﻿East New York,﻿NY,,40.607625,-73.942896,,,,﻿j_peine_001,﻿Rev.,﻿J. Peine,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0034,﻿church,﻿Holy Cross,English,,,,﻿Kings County,,﻿Flatbush,﻿Flatbush,﻿NY,,40.650381,-73.953501,,,,﻿j_a_strain_001,﻿Rev.,﻿J. A. Strain,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0035,﻿church,﻿St. Michael's,English,,,,﻿Queens County,,﻿Flushing,﻿Flushing,﻿NY,,40.758432,-73.827502,,,,﻿jam_obeirne_001,﻿Rev.,﻿James O'Beirne,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0036,﻿church,﻿St. Patrick's,English,,,,﻿,,﻿Fort Hamilton,﻿Fort Hamilton,﻿NY,,40.609445,-74.028543,,,,﻿j_tanzer_001,﻿Rev.,﻿John Tanzer,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0037,﻿church,﻿St. Boniface's,﻿German,,,,﻿,,﻿Foster's Meadow,﻿Elmont,﻿NY,,40.69539,-73.715967,﻿bro.ny.0029,﻿Attended from Strattonport,,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0038,﻿church,﻿St. Patrick's,English,,,,﻿Queens County,,﻿Glen Cove,﻿Glen Cove,﻿NY,,40.862322,-73.633739,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0039,﻿church,[Unnamed Institution],English,﻿church not dedicated,,,﻿,,﻿Greenport,﻿Greenport,﻿NY,,41.100594,-72.367176,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0042,﻿church,﻿St. Patrick's,English,,,,﻿Suffolk County,,﻿Islip,﻿Islip,﻿NY,,40.729779,-73.210566,﻿bro.ny.0107,﻿Attended from Cold Spring,,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0043,﻿church,﻿St. Monica's,English,,,,﻿Queens County,,﻿Jamaica,﻿Jamaica,﻿NY,,40.703744,-73.799195,,,,﻿ant_farley_001,﻿Rev.,﻿Anthony Farley,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0041,﻿church,﻿St. Ignatius',English,,,,﻿Queens County,,﻿Hicksville,﻿Hicksville,﻿NY,,40.768433,-73.525125,,,,﻿cas_muller_001,﻿Rev.,﻿Caspar Muller,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0044,﻿church,[Unnamed Institution],English,,,,﻿Queens County,,﻿Laurel Hill,﻿Laurel Hill,﻿NY,,40.728224,-73.794852,﻿bro.ny.0062,﻿Attended from Winfield,,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0045,﻿church,﻿St. Mary's,English,,,,﻿Queens County,,﻿Manhasset,﻿Manhasset,﻿NY,,40.797879,-73.699575,﻿bro.ny.0035,﻿Attended from Flushing,,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0046,﻿church,﻿St. Margaret's,English,,,,﻿,,﻿Middle Village,﻿Middle Village,﻿NY,,40.715845,-73.872261,,,,﻿j_peine_001,﻿Rev.,﻿J. Peine,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0049,﻿church,[Unnamed Institution],English,,,,﻿Suffolk County,,﻿Patchogue,﻿Patchogue,﻿NY,,40.765978,-73.019343,﻿bro.ny.0040,﻿Attended from Huntingdon,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0052,﻿church,[Unnamed Institution],English,,,,﻿,,﻿River Head,﻿Riverhead,﻿NY,,40.917044,-72.66204,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0053,﻿church,"﻿St. Mary's, Star of the Sea",English,,,,﻿,,﻿Rockaway,﻿Rockaway,﻿NY,,40.600749,-73.752735,﻿bro.ny.0043,﻿Attended from Jamaica,"﻿every Sunday during the summer months, and once a month during the remainder of the year",,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0054,﻿church,﻿St. Andrew's,English,,,,﻿,,﻿Sag Harbor,﻿Sag Harbor,﻿NY,,40.998488,-72.293316,﻿bro.ny.0057,﻿Attended from Southold,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0056,﻿church,﻿St. Michael's,English,,,,﻿,,﻿Smithtown,﻿Smithtown,﻿NY,,40.855505,-73.198247,﻿bro.ny.0040,﻿Attended from Huntingdon,﻿once a month,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0057,﻿church,[Unnamed Institution],English,,,,﻿Suffolk County,,﻿Southold,﻿Southold,﻿NY,,41.064822,-72.426196,,,,﻿jos_brunemann_001,﻿Rev.,﻿Jos. Brunemann,﻿O.S.F.,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0058,﻿station,[Unnamed Institution],English,,,,﻿,,﻿Southampton,﻿Southampton,﻿NY,,40.884267,-72.38953,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0103,﻿station,[Unnamed Institution],English,,,,,,﻿Hermitage,,﻿NY,,,,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0059,﻿station,[Unnamed Institution],English,,,,﻿,,﻿Cutchogue,﻿Cutchogue,﻿NY,,41.010656,-72.485086,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0060,﻿station,[Unnamed Institution],English,,,,﻿,,﻿Mattatuck,﻿Mattituck,﻿NY,,40.991212,-72.534255,﻿bro.ny.0057,﻿Attended occasionally from Southold,﻿occasionally,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0029,﻿church,﻿St. Fidelis,English,,,,﻿,,﻿Strattonport,,﻿NY,,40.785139,-73.844594,,,,﻿jos_huber_001,﻿Rev.,﻿Jos. Huber,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0061,﻿church,﻿St. Bridget's,English,,,,﻿Queens County,,﻿Westbury,﻿Westbury,﻿NY,,40.755656,-73.587627,,,,﻿jam_mcenroe_001,﻿Rev.,﻿James McEnroe,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0062,﻿church,﻿B. V. M. Help of Christians,English,,,,﻿Queens County,,﻿Winfield,﻿Woodside,﻿NY,,40.75327,-73.906886,,,,﻿ign_t_goetz_001,﻿Rev.,﻿Ignatius Theo. Goetz,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0063,﻿church,[Unnamed Institution],English,,,,﻿,,﻿Yaphank,﻿Yaphank,﻿NY,,40.836765,-72.917049,﻿bro.ny.0057,﻿Attended from Southold,﻿every six weeks,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0067&0067_02,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699256,-73.987719,,,,﻿clotilda_smith_bro.ny_001,﻿Mother,﻿Clotilda Smith,,﻿Superior,,﻿religious,"﻿number of professed, 18",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0067&0067_02,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699256,-73.987719,,,,,,,,,,﻿religious,"﻿novices, 5",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0067&0067_02,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699256,-73.987719,,,,,,,,,,﻿religious,"﻿lay sisters, 7",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0067&0067_02,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699256,-73.987719,,,,,,,,,,﻿out-sister,"﻿out-sisters, 2",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0067&0067_02,"﻿convent, academy",﻿Convent of the Academy of the Visitation,English,,﻿corner of Johnson and Pearl streets,,,,﻿Brooklyn,,﻿NY,,40.699256,-73.987719,,,,,,,,,,﻿student,"﻿day scholars, 106",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.299429,-74.217933,,,,﻿m-vincent_bro.ny_001,﻿Mother,﻿Mary Vincent,,﻿Superior,,﻿religious,"﻿number of professed, 6",﻿Sisters of Mercy,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.299429,-74.217933,,,,,,,,,,﻿religious,"﻿novices, 5",﻿Sisters of Mercy,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.299429,-74.217933,,,,,,,,,,﻿religious,"﻿postulants, 3",﻿Sisters of Mercy,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0068,﻿convent,﻿St. Francis of Assisium Convent of Sisters of Mercy,English,,"﻿Willoughby avenue, between Classon and Graham street",,,,,,﻿NY,,43.299429,-74.217933,,,,,,,,,,﻿religious,"﻿lay sisters, 6",﻿Sisters of Mercy,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_04,﻿convent,﻿Convent of the Nuns of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.707124,-73.944029,,,,﻿seraphina_staimer_bro.ny_001,,﻿Seraphina Staimer,,﻿Superior,,﻿religious,"﻿professed, 8",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_04,﻿convent,﻿Convent of the Nuns of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.707124,-73.944029,,,,,,,,,,﻿religious,"﻿novices, 4",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0007_04,﻿convent,﻿Convent of the Nuns of the Order of St. Dominic,English,,﻿Montrose and Graham avenue,,,,﻿Brooklyn,,﻿NY,,40.707124,-73.944029,,,,,,,,,,﻿religious,"﻿postulants, 3",,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0070,﻿academy,﻿St. Mary's Academy for Young Ladies,English,,"﻿Grand street, near Graham avenue",,,,﻿Brooklyn,,﻿NY,,40.715653,-73.985078,,,,,,,,,,﻿student,"﻿pupils, 60",﻿Sisters of St. Joseph,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0071,﻿academy,﻿St. Joseph's Academy for Young Ladies,English,,"﻿34 South-Third street, E.D.",,,,﻿Brooklyn,,﻿NY,,40.713701,-73.966822,,,,﻿m-baptista_bro.ny_001,﻿Sister,﻿Mary Baptista,,﻿Directress,,﻿student,"﻿pupils, 110",﻿Sisters of St. Joseph,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0072,﻿convent,﻿Convent of the Sisters of the Visitation,English,,"﻿Bath, L.I.",,,,,,﻿NY,,40.61316,-73.995972,,,,,,,,,,,,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0116,﻿asylum,﻿Male Orphan Asylum,English,﻿temporary,﻿corner of Jay and Chapel streets,,,,﻿Brooklyn,,﻿NY,,40.697271,-73.987059,,,,,,,,,,﻿child,﻿250 boys,,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0079,﻿asylum,﻿Female Orphan Asylum,English,﻿under the charge of the Sisters of Charity,﻿corner of Clinton and Congress streets,,,,﻿Brooklyn,,﻿NY,,40.688742,-73.997078,,,,﻿constantia_bro.ny_001,﻿Sister,﻿Constantia,,﻿Superior,,﻿child,﻿486 girls,﻿Sisters of Charity,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0079_02,﻿school,﻿Industrial School,English,﻿80 girls are steadily employed,﻿attached to the Female Orphan Asylum,,,,,﻿Brooklyn,,,40.688742,-73.997078,,,,,,,,,,,,﻿Sisters of Charity,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,﻿paul_bro.ny_001,﻿Brother,﻿Paul,,﻿Superior,,﻿religious,"﻿professed, 10",﻿Brothers of the Third Order of St. Francis,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,,,,,,,﻿religious,"﻿novices, 3",﻿Brothers of the Third Order of St. Francis,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,,,,,,,﻿religious,"﻿postulants, 4",﻿Brothers of the Third Order of St. Francis,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
﻿bro.ny.0082,"﻿academy, monastery",﻿Monastery and Academy of the Brothers of the Third Order of St. Francis,English,,﻿22 East Baltic street,,,,﻿Brooklyn,,﻿NY,,40.688259,-74.001004,,,,,,,,,,﻿student,"﻿pupils, 130",﻿Brothers of the Third Order of St. Francis,,1865,﻿,﻿,﻿Brooklyn,Brooklyn
