instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿por.me.0031,﻿church,﻿St. John's,English,,,,,,﻿Pembroke,﻿Pembroke,﻿ME,,44.953689,-67.161929,,,,﻿f_imasso_001,﻿Rev.,﻿F. Imasso,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0032,﻿church,[Unnamed Institution],English,,,,,,﻿Pleasant Point,﻿Pleasant Point,﻿ME,,44.957301,-67.042202,,,,﻿f_imasso_001,﻿Rev.,﻿F. Imasso,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0033,﻿church,[Unnamed Institution],English,,,,,,﻿Robinson,﻿Robbinstown,﻿ME,,45.078132,-67.109428,,,,﻿w_m_murphy_001,﻿Rev.,﻿W. M. Murphy,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0034,﻿church,﻿St. David's,English,,,,,,﻿Rockland,﻿Rockland,﻿ME,,44.102745,-69.118475,,,,,﻿Rev.,﻿----,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0035,﻿church,[Unnamed Institution],English,,,,,,﻿Skowbegan,﻿Skowhegan,﻿ME,,44.765037,-69.71938,,,,﻿cha_lhiver_001,﻿Rev.,﻿Charles l'Hiver,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0037,﻿church,[Unnamed Institution],English,,,,,,﻿Trescott,﻿Trescott,﻿ME,,44.769247,-67.07415,﻿por.me.0018,﻿attended from Eastport,,,,,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0038,﻿church,﻿St. Francis of Sales',English,,,,,,﻿Waterville,﻿Waterville,﻿ME,,44.549969,-69.634137,,,,﻿cha_lhiver_001,﻿Rev.,﻿C. l'Hiver,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0080,﻿church,﻿St. Denis',English,,,,,,﻿Whitefield,,﻿ME,,44.228627,-69.613706,,,,﻿jam_peterson_001,﻿Rev.,﻿James Peterson,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0041,﻿church,﻿St. Mary's,English,,,,,,﻿Claremont,,﻿NH,,43.374179,-72.341776,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0043,﻿church,[Unnamed Institution],English,,,,,,﻿Concord,﻿Concord,﻿NH,,43.208137,-71.537572,,,,﻿joh_e_barry_001,﻿Rev.,﻿John E. Barry,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0042,﻿church,[Unnamed Institution],English,,,,,,﻿Columbia,﻿Columbia,﻿NH,,44.851992,-71.551753,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0044,﻿church,﻿St. Aloysius',English,,,,,,﻿Dover,﻿Dover,﻿NH,,43.197862,-70.87367,,,,﻿jam_drummond_001,﻿Rev.,﻿James Drummond,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0045,﻿church,[Unnamed Institution],English,,,,,,﻿Exeter,﻿Exeter,﻿NH,,42.981429,-70.947755,,,,﻿t_walsh_002,﻿Rev.,﻿T. Walsh,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0046,﻿church,[Unnamed Institution],English,,,,,,﻿Gorham,﻿Gorham,﻿NH,,44.38795,-71.172788,﻿por.me.0041,﻿attended frm Claremont,,,,,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0047,﻿church,﻿St. Michael's,English,,,,,,﻿Great Falls,﻿Somersworth,﻿NH,,43.254456,-70.883558,,,,﻿pat_canavan_001,﻿Rev.,﻿P. Canavan,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0048,﻿church,[Unnamed Institution],English,,,,,,﻿Keene,﻿Keene,﻿NH,,42.929291,-72.278216,,,,﻿wm_herbert_001,﻿Rev.,﻿Wm. Herbert,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0050,﻿church,[Unnamed Institution],English,,,,,,﻿Lancaster,﻿Lancaster,﻿NH,,44.48892,-71.569248,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0052,﻿church,﻿St. Ann's,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.98925,-71.455588,,,,﻿wil_mcdonald_001,﻿Rev.,﻿William McDonald,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0052,﻿church,﻿St. Ann's,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.98925,-71.455588,,,,﻿f_herbert_001,﻿Rev.,﻿F. Herbert,,﻿Assistant,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0059,﻿church,﻿Immaculate Conception,English,,,,,,﻿Nashua,﻿Nashua,﻿NH,,42.762013,-71.458884,,,,﻿joh_odonnell_001,﻿Rev.,﻿John O'Donnell,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0060,﻿church,[Unnamed Institution],English,,,,,,﻿Newmarket,﻿Newmarket,﻿NH,,43.082855,-70.935038,,,,﻿jam_drummond_001,﻿Rev.,﻿James Drummond,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0062,﻿church,[Unnamed Institution],English,,,,,,﻿Lebanon,﻿Lebanon,﻿NH,,43.642293,-72.251757,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0063,﻿church,﻿St. Mary's,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.056803,-70.785658,,,,﻿dan_murphy_001,﻿Rev.,﻿D. W. Murphy,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0064,﻿church,[Unnamed Institution],English,,,,,,﻿Rochester,﻿Rochester,﻿NH,,43.304526,-70.975619,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0065,﻿church,﻿St. Mary's,English,,,,,,﻿Salmon Falls,﻿Salmon Falls,﻿NH,,43.237893,-70.820798,,,,﻿pat_canavan_001,﻿Rev.,﻿P. Canavan,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0070,"﻿convent, academy",﻿Convent and Academy of the Ladies of the Congregation,English,,﻿from Montreal,,,,﻿Portland,﻿Portland,﻿ME,,43.66772,-70.280915,,,,,,,,,,﻿religious,"﻿Number of religious, 14",,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0070,"﻿convent, academy",﻿Convent and Academy of the Ladies of the Congregation,English,,﻿from Montreal,,,,﻿Portland,﻿Portland,﻿ME,,43.66772,-70.280915,,,,,,,,,,﻿student,"﻿number of pupils, 60",,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0071,﻿school,﻿Parochial School of the Cathedral,English,,,,,,﻿Portland,﻿Portland,﻿ME,,43.659099,-70.256819,,,,,,,,,,,,﻿under the charge of the sisters of the congregation,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0072,﻿school,﻿Parochial School at St. Dominic's,English,﻿in charge of secular teachers,,,,,﻿Portland,﻿Portland,﻿ME,,43.659099,-70.256819,,,,,,,,,,,,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,"﻿convent, academy",﻿Convent and Academy of the Sisters of Mercy,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,﻿francis_x_warde_por.me_001,﻿Mother,﻿Francis Xavier Warde,,﻿Superior,,﻿religious,﻿33 religious,,,1867,﻿,﻿,﻿Portland,Portland
﻿por.me.0076,﻿house,﻿Convent and Academy of the Sisters of Mercy,English,﻿boaording school attached,,,,,﻿Bangor,﻿Bangor,﻿ME,,44.801613,-68.771226,,,,﻿aloysia_gonzaga_por.me_001,﻿Mother,﻿Aloysia Gonzaga,,﻿Superior,,﻿religious,﻿8 religious,,,1867,﻿,﻿,﻿Portland,Portland
