instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿por.me.0008,﻿church,﻿St. Mary's,English,,,,,,﻿Bath,﻿Bath,﻿ME,,43.915948,-69.824825,,,,﻿dan_murphy_001,﻿Rev.,﻿Daniel W. J. Murphy,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0009,﻿church,﻿St. Benedict's,English,,,,,,﻿Benedicta,﻿Benedicta,﻿ME,,45.803282,-68.412063,,,,﻿joh_brady_003,﻿Rev.,﻿John Brady,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0010,﻿church,[Unnamed Institution],English,,,,,,﻿Belfast,﻿Belfast,﻿ME,,44.425909,-69.006423,,,,﻿and_barrow_001,﻿Rev.,﻿Andrew Barron,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0012,﻿church,﻿Immaculate Conception,English,,,,,,﻿Biddeford,﻿Biddeford,﻿ME,,43.492584,-70.453384,,,,﻿eug_vetromile_001,﻿Rev.,﻿Eugene Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0013,﻿church,[Unnamed Institution],English,,,,,,﻿Brunswick,﻿Brunswick,﻿ME,,43.914016,-69.966996,,,,﻿dan_murphy_001,﻿Rev.,﻿D. W. J. Murphy,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0014,﻿church,﻿Immaculate Conception,English,,,,,,﻿Calais,﻿Calais,﻿ME,,45.186579,-67.277009,,,,﻿mat_w_murphy_001,﻿Rev.,﻿Matthew W. Murphy,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0015,﻿church,﻿St. Ann's,English,﻿(Indian),,,,,﻿Calais,﻿Calais,﻿ME,,45.187368,-67.278382,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0016,﻿church,[Unnamed Institution],English,,,,,,﻿Cherryfield,﻿Cherryfield,﻿ME,,44.607299,-67.925837,,,,﻿joh_madden_001,﻿Rev.,﻿John Madden,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0017,﻿church,﻿St. Patrick's,English,,,,,,﻿Damariscotta,﻿Damariscotta,﻿ME,,44.032877,-69.518888,,,,﻿joh_de-rose_001,﻿Rev.,﻿John A. De Rose,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0018,﻿church,﻿St. Joseph's,English,,,,,,﻿Eastport,﻿Eastport,﻿ME,,44.906191,-66.989978,,,,﻿f_imasso_001,﻿Rev.,﻿F. Imasso,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0019,﻿church,[Unnamed Institution],English,,,,,,﻿Ellsworth,﻿Ellsworth,﻿ME,,44.54341,-68.419464,,,,﻿joh_madden_001,﻿Rev.,﻿John Madden,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0020,﻿church,[Unnamed Institution],English,,,,,,﻿Frankfort,﻿Frankfort,﻿ME,,44.608673,-68.874463,,,,﻿joh_madden_001,﻿Rev.,﻿John Madden,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0021,﻿church,﻿St. Mary's,English,,,,,,﻿Gardner,﻿Gardiner,﻿ME,,44.23007,-69.775322,,,,﻿cha_egan_001,﻿Rev.,﻿Charles Egan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0021,﻿church,﻿St. Mary's,English,,,,,,﻿Gorham,﻿Gardiner,﻿ME,,44.23007,-69.775322,﻿por.me.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0022,﻿church,﻿St. Mary's,English,,,,,,﻿Houlton,﻿Houlton,﻿ME,,46.125272,-67.826493,,,,﻿joh_brady_003,﻿Rev.,﻿John Brady,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0023,﻿church,﻿St. Ann's,English,,,,,,﻿Indiantown,﻿Indian Island,﻿ME,,44.94272,-68.652268,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0024,﻿church,[Unnamed Institution],English,,,,,,﻿Kennebunk,﻿Kennebunk,﻿ME,,43.384531,-70.54399,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0025,﻿church,﻿St. John's,English,,,,,,﻿Lewiston,﻿Lewiston,﻿ME,,44.100351,-70.214776,,,,﻿mic_lucey_001,﻿Rev.,﻿Michael Lucey,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0026,﻿church,[Unnamed Institution],English,,,,,,﻿Lubec,﻿Lubec,﻿ME,,44.858586,-66.983591,,,,﻿c_j_ocallaghan_001,﻿Rev.,﻿C. J. O'Callaghan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0027,﻿church,﻿St. Mary's,English,,,,,,﻿Machias,﻿Machias,﻿ME,,44.715079,-67.461376,,,,﻿c_j_ocallaghan_001,﻿Rev.,﻿C. J. O'Callaghan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0027,﻿church,﻿St. Mary's,English,,,,,,﻿New-Castle,﻿Machias,﻿ME,,44.715079,-67.461376,,,,﻿joh_de-rose_001,﻿Rev.,﻿John A. De Rose,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0028,﻿church,﻿St. Mary's,English,,,,,,﻿Oldtown,﻿Old Town,﻿ME,,44.934235,-68.645309,,,,﻿j_b_nycolin_001,﻿Rev.,﻿J. B. Nycolin,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0031,﻿church,﻿St. John's,English,,,,,,﻿Pembroke,﻿Pembroke,﻿ME,,44.953689,-67.161929,,,,﻿f_imasso_001,﻿Rev.,﻿F. Imasso,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0032,﻿church,[Unnamed Institution],English,,,,,,﻿Pleasant Point,﻿Pleasant Point,﻿ME,,44.957301,-67.042202,,,,﻿f_imasso_001,﻿Rev.,﻿F. Imasso,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0033,﻿church,[Unnamed Institution],English,,,,,,﻿Robinston,﻿Robbinstown,﻿ME,,45.078132,-67.109428,,,,﻿w_m_murphy_001,﻿Rev.,﻿Matthew W. Murphy,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0034,﻿church,﻿St. David's,English,,,,,,﻿Rockland,﻿Rockland,﻿ME,,44.102745,-69.118475,,,,﻿and_barrow_001,﻿Rev.,﻿Andrew Barron,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0035,﻿church,[Unnamed Institution],English,,,,,,﻿Skowhegan,﻿Skowhegan,﻿ME,,44.765037,-69.71938,,,,﻿cha_egan_001,﻿Rev.,﻿Charles Egan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0037,﻿church,[Unnamed Institution],English,,,,,,﻿Trescott,﻿Trescott,﻿ME,,44.769247,-67.07415,,,,﻿c_j_ocallaghan_001,﻿Rev.,﻿C. J. O'Callaghan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0038,﻿church,﻿St. Francis of Sales,English,,,,,,﻿Waterville,﻿Waterville,﻿ME,,44.549969,-69.634137,,,,﻿cha_egan_001,﻿Rev.,﻿Charles Egan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0080,﻿church,﻿St. Dennis',English,,,,,,﻿Whitefield,,﻿ME,,44.228627,-69.613706,,,,﻿joh_de-rose_001,﻿Rev.,﻿John A. De Rose,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0041,﻿church,﻿St. Mary's,English,,,,,,﻿Claremont,,﻿NH,,43.374179,-72.341776,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0043,﻿church,[Unnamed Institution],English,,,,,,﻿Concord,﻿Concord,﻿NH,,43.208137,-71.537572,,,,﻿joh_odonnell_001,﻿Rev.,﻿John O'Donnell,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0043,﻿church,[Unnamed Institution],English,,,,,,﻿Acton,﻿Concord,﻿NH,,43.208137,-71.537572,,,,﻿jam_drummond_001,﻿Rev.,﻿James Drummond,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0042,﻿church,[Unnamed Institution],English,,,,,,﻿Columbia,﻿Columbia,﻿NH,,44.851992,-71.551753,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0044,﻿church,﻿St. Aloysius',English,,,,,,﻿Dover,﻿Dover,﻿NH,,43.197862,-70.87367,,,,﻿jam_drummond_001,﻿Rev.,﻿James Drummond,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0045,﻿church,[Unnamed Institution],English,,,,,,﻿Exeter,﻿Exeter,﻿NH,,42.981429,-70.947755,,,,﻿ber_ohara_001,﻿Rev.,﻿Bernard O'Hara,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0046,﻿church,[Unnamed Institution],English,,,,,,﻿Gorham,﻿Gorham,﻿NH,,44.38795,-71.172788,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0047,﻿church,﻿St. Michael's,English,,,,,,﻿Great Falls,﻿Somersworth,﻿NH,,43.254456,-70.883558,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0047,﻿church,﻿St. Michael's,English,,,,,,﻿Greenland,﻿Somersworth,﻿NH,,43.254456,-70.883558,,,,﻿pat_canavan_001,﻿Rev.,﻿Patrick Canavan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0048,﻿church,[Unnamed Institution],English,,,,,,﻿Keene,﻿Keene,﻿NH,,42.929291,-72.278216,,,,﻿ber_ohara_001,﻿Rev.,﻿Bernard O'Hara,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0050,﻿church,[Unnamed Institution],English,,,,,,﻿Lancaster,﻿Lancaster,﻿NH,,44.48892,-71.569248,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0052,﻿church,﻿St. Ann's,English,,,,,,﻿Manchester,﻿Manchester,﻿NH,,42.98925,-71.455588,,,,﻿wil_mcdonald_001,﻿Rev.,﻿William McDonald,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0059,﻿church,﻿Immaculate Conception,English,,,,,,﻿Nashua,﻿Nashua,﻿NH,,42.762013,-71.458884,,,,﻿joh_odonnell_001,﻿Rev.,﻿John O'Donnell,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0060,﻿church,[Unnamed Institution],English,,,,,,﻿New-Market,﻿Newmarket,﻿NH,,43.082855,-70.935038,,,,﻿ber_ohara_001,﻿Rev.,﻿B. O'Hara,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0062,﻿church,[Unnamed Institution],English,,,,,,﻿Lebanon,﻿Lebanon,﻿NH,,43.642293,-72.251757,,,,﻿isi_noiseux_001,﻿Rev.,﻿Isidore Noiseux,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0062,﻿church,[Unnamed Institution],English,,,,,,﻿Mason Village,﻿Lebanon,﻿NH,,43.642293,-72.251757,,,,﻿ber_ohara_001,﻿Rev.,﻿Bernard O'Hara,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0063,﻿church,﻿St. Mary's,English,,,,,,﻿Portsmouth,﻿Portsmouth,﻿NH,,43.056803,-70.785658,,,,﻿pat_canavan_001,﻿Rev.,﻿Patrick Canavan,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0064,﻿church,[Unnamed Institution],English,,,,,,﻿Rochester,﻿Rochester,﻿NH,,43.304526,-70.975619,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0065,﻿church,﻿St. Mary's,English,,,,,,﻿Salmon Falls,﻿Salmon Falls,﻿NH,,43.237893,-70.820798,,,,﻿eug_vetromile_001,﻿Rev.,﻿E. Vetromile,,,,,,,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0070,"﻿convent, academy",﻿Convent and Academy of the Sisters of the Congregation,English,,﻿from Montreal,,,,﻿Portland,﻿Portland,﻿ME,,43.66772,-70.280915,,,,﻿st-josephine_por.me_001,﻿Madame,﻿St. Josephine,,﻿Superior,,﻿religious,"﻿Number of religious, 9",﻿Sisters of the Congregation,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0071,﻿school,﻿Parochial School of the Cathedral,English,,,,,,﻿Portland,﻿Portland,﻿ME,,43.659099,-70.256819,,,,﻿st-emilia_por.me_001,﻿Madame,﻿St. Emilia,,﻿Directress,,﻿student,"﻿Number of pupils, 250",﻿under the charge of the Sisters of the Congregation,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0072,﻿school,﻿Parochial School of St. Dominic's Church,English,,,,,,﻿Portland,﻿Portland,﻿ME,,43.659099,-70.256819,,,,﻿st-cecilia_por.me_001,﻿Madame,﻿St. Cecilia,,﻿Directress,,﻿student,"﻿Number of pupils, 350",﻿under the charge of the Sisters of the Congregation,,1865,﻿,﻿,﻿Portland,Portland
﻿por.me.0073,"﻿convent, academy",﻿Convent and Academy of the Sisters of Mercy,English,"﻿The Sisters of Mercy have also charge of the parochial schools, and of seven of the public schools in Manchester",,,,,﻿Manchester,﻿Manchester,﻿NH,,42.99564,-71.454789,,,,﻿francis_x_warde_por.me_001,﻿Mother,﻿Francis Xavier Warde,,﻿Superior,,﻿religious,"﻿Number of religious, 26",,,1865,﻿,﻿,﻿Portland,Portland
