instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿buf.ny.0009,﻿church,﻿St. Michael's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.886447,-78.878369,,,,﻿c_kottmann_001,﻿Rev.,﻿C. Hottmann,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0009,﻿church,﻿St. Michael's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.886447,-78.878369,,,,﻿c_bengs_001,﻿Rev.,﻿C. Bengs,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0002,﻿church,﻿St. Bridget's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.872779,-78.864231,,,,﻿mar_oconnor_001,﻿Rev.,﻿Martin O'Connor,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0005,﻿church,﻿Holy Angels,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.877307,-78.84806,,,,﻿a_m_garin_001,﻿Rev.,﻿A. Garin,﻿O.M.I.,﻿Superior,,,,,﻿Community of the Missionary Oblates of Mary Immaculate,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0005,﻿church,﻿Holy Angels,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.877307,-78.84806,,,,﻿p_coopman_001,﻿Rev.,﻿P. Coopman,﻿O.M.I.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0003,﻿church,﻿St. Patrick's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.877307,-78.84806,,,,﻿f_s_da-gagliano_001,﻿Rev.,﻿F. Sisto da Gagliano,﻿O.S.F.,,﻿Custos,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0003,﻿church,﻿St. Patrick's,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.877307,-78.84806,,,,﻿sam_da-prezza_001,﻿Rev.,﻿Samuel da Prezza,﻿O.S.F.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0010,﻿church,﻿St. Ann's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.882213,-78.849333,,,,﻿ber_fritch_001,﻿Rev.,﻿Bernard Fritch,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0010,﻿church,﻿St. Ann's,﻿German,﻿There are schools attatched to all the German and most of the other churches in the diocese,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.882213,-78.849333,,,,﻿g_foertsch_001,﻿Rev.,﻿G. Foertsch,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0015,﻿church,﻿Holy Cross Cemetery,English,,,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.830412,-78.811363,,,,﻿tho_hynes_001,﻿Rev.,﻿Thomas Hynes,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0016,﻿chapel,﻿Chapel at the Hospital,English,,﻿Hospital,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.886447,-78.878369,,,,﻿m_hoering_001,﻿Rev.,﻿M. Hoering,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0017,﻿chapel,﻿Chapel at St. Vincent's Asylum,English,,﻿St. Vincent's Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.886447,-78.878369,﻿buf.ny.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0018,﻿chapel,﻿Chapel at St. Vincent's Convent of the Good Shepherd,English,,﻿Convent of the Good Shepherd,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.886447,-78.878369,﻿buf.ny.0001,﻿Attended from the Cathedral,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0019,﻿chapel,﻿Chapel at St. Vincent's Asylum for Widows and Foundlings,English,,﻿St. Vincent's Foundling and Lying-in Asylum,,﻿Erie County,,﻿Buffalo,﻿Buffalo,﻿NY,,42.885961,-78.871946,,,,﻿tho_gleeson_002,﻿Rev.,﻿Thomas Gleeson,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0213,﻿church,﻿St. Francis Xavier's,English,,﻿Blackrock,,﻿Erie County,,﻿Buffalo,﻿Buffalo,,,42.930653,-78.898295,,,,﻿g_foertsch_001,﻿Rev.,﻿G. Foertsch,﻿S.J.,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0100,﻿church,﻿St. Catharine's,English,﻿frame church,,,﻿Steuben County,,﻿Addison,﻿Addison,﻿NY,,43.023516,-78.498515,﻿buf.ny.0103,﻿Attended from Greenwod,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0023,﻿church,﻿St. Teresa's,English,﻿frame church,,,﻿Erie County,,﻿Akron,﻿Akron,﻿NY,,42.9,-78.490833,﻿buf.ny.0001,﻿Attended from Buffalo,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0024,﻿church,﻿Holy Name,English,﻿frame church,,,﻿Erie County,,﻿Alden,﻿Alden,﻿NY,,42.90006,-78.491967,,,,﻿j_n_arrent_001,﻿Rev. Mr.,﻿Arent,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0174,﻿church,﻿-------,English,,,,﻿Erie County,,﻿Aurora,,﻿NY,,,,﻿buf.ny.0041,﻿Attended from Springbrook,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0096,﻿church,﻿St. Joseph's,English,﻿brick church,,,﻿Orleans County,,﻿Albion,﻿Albion,﻿NY,,43.244277,-78.196859,,,,﻿j_castaldi_001,﻿Rev.,﻿J. Castaldi,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0047,﻿church,﻿St. Nicholas',English,﻿frame church,,,﻿Allegany County,,﻿Allegany,﻿Allegany,﻿NY,,42.1539,-77.7831,,,,﻿pam_de-magliano_001,﻿Very Rev.,﻿Pamfilo da Magliano,﻿O.S.F,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0048,﻿church,﻿St. John's,English,﻿frame church,,,﻿Allegany County,,﻿Andover,﻿Andover,﻿NY,,42.156458,-77.795551,﻿buf.ny.0103,﻿Attended from Greenwod,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0049,﻿church,﻿St. James',English,﻿frame church,,,﻿Allegany County,,﻿Angelica,﻿Angelica,﻿NY,,42.306735,-78.015839,,,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0115,﻿church,[Unnamed Institution],English,,,,﻿Wyoming County,,﻿Arcade,﻿Arcade,﻿NY,,42.533951,-78.423074,﻿buf.ny.0116,﻿Attended from Java,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0077,﻿church,﻿St. Vincent's,English,﻿frame church,,,﻿Genesee County,,﻿Attica,﻿Attica,﻿NY,,42.864227,-78.280295,﻿buf.ny.0041,﻿Attended from Springbrook,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0048,﻿church,﻿Holy Family,English,"﻿frame church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Cayuga,,﻿Auburn,,﻿NY,,42.935917,-76.566808,,,,﻿jam_mcglew_002,﻿Very Rev.,﻿J. M'Glew,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0053,﻿church,﻿St. Agnes',English,﻿frame church,,,﻿Cayuga,,﻿Aurora,,﻿NY,,42.918956,-76.72634,﻿buf.ny.0225,﻿Attended from Springport,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0022,﻿church,﻿St. Agnes',English,﻿frame church,,,﻿Livingston,,﻿Avon,,﻿NY,,42.91351,-77.745194,,,,﻿p_bradley_001,﻿Rev.,﻿P. Bradley,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0078,﻿church,﻿St. Joseph's,English,﻿stone church,,,﻿Genesee County,,﻿Batavia,﻿Batavia,﻿NY,,42.983784,-78.156443,,,,﻿tho_cunningham_001,﻿Rev.,﻿Thomas Cunningham,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0101,﻿church,﻿St. Mary's,English,﻿frame church,,,﻿Steuben County,,﻿Bath,﻿Bath,﻿NY,,42.337016,-77.317758,,,,﻿m_stefer_001,﻿Rev.,﻿M. Steger,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0050,﻿church,[Unnamed Institution],English,,,,﻿Allegany County,,﻿Belfast,﻿Belfast,﻿NY,,42.342269,-78.112413,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0113,﻿church,﻿St. Joseph's,English,﻿frame church,,,﻿Wyoming County,,﻿Bennington,﻿Bennington,﻿NY,,42.837004,-78.397519,﻿buf.ny.0024,﻿Attended from Alden,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0079,﻿church,﻿St. Bridget's,English,﻿frame church,,,﻿Genesee County,,﻿Bergin,﻿Bergen,﻿NY,,43.085339,-77.942234,﻿roc.ny.0011,﻿Attended from Brockport,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0175,﻿church,[Unnamed Institution],English,,,,﻿Steuben County,,﻿Birdsall,,﻿NY,,,,﻿buf.ny.0105,﻿Attended from Hornellsville,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0036,﻿church,﻿St. Bridget's,English,﻿frame church,,,﻿Ontario,,﻿Bloomfield,,﻿NY,,42.888141,-77.447249,,,,﻿wil_hughes_001,﻿Rev.,﻿William Hughes,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0011,﻿church,﻿Nativity of the B.V.M.,English,"﻿brick church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Monroe,,﻿Brockport,,﻿NY,,43.213671,-77.93918,,,,﻿ric_j_storey_001,﻿Rev.,﻿Richard J. Storey,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0031,﻿church,﻿St. Mary's,English,"﻿brick church, the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Ontario,,﻿Canandaigua,,﻿NY,,42.883961,-77.278385,,,,﻿jos_mckenna_001,﻿Rev.,﻿Joseph McKenna,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0114,﻿church,[Unnamed Institution],English,,,,﻿Wyoming County,,﻿Castile,﻿Castile,﻿NY,,42.628952,-78.054451,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0059,﻿church,﻿St. Pacificus',English,﻿frame church,,,﻿Cattaraugus County,,﻿Chapelsburgh,﻿Humphrey,﻿NY,,42.203954,-78.533635,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0019,﻿church,[Unnamed Institution],English,,,,﻿Monroe,,﻿Chili,,﻿NY,,43.11387,-77.755043,﻿roc.ny.0017,﻿Attended from Scottsville,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0221,﻿church,﻿St. Mary's,English,﻿frame church,,,﻿Wyoming County,,﻿China (East),﻿Arcade,﻿NY,,42.533951,-78.423074,,,,﻿lou_miller_001,﻿Rev.,﻿Louis Miller,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0176,﻿church,[Unnamed Institution],English,,,,﻿Cattaraugus County,,﻿Chipmunk,,﻿NY,,,,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0042,﻿church,﻿St. John's,English,﻿frame church,,,﻿Wayne,,﻿Clyde,,﻿NY,,43.087094,-76.87045,,,,﻿joh_constant_001,﻿Rev.,﻿John Constant,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0052,﻿church,[Unnamed Institution],English,,,,﻿Allegany County,,﻿Cold Creek,﻿Centerville,﻿NY,,42.479785,-78.249735,﻿buf.ny.0118,﻿Attended from Portageville,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0033,﻿church,[Unnamed Institution],English,,,,﻿Ontario County,,﻿Clifton Springs,﻿Clifton Springs,﻿NY,,42.96528034,-77.13681621,,,,﻿p_lee_002,﻿Rev.,﻿P. Lee,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0034,﻿church,﻿St. Martin's,English,,,,﻿Erie County,,﻿Langford,﻿Langford,﻿NY,,42.9775,-77.992222,,,,﻿geo_pax_001,﻿Rev.,﻿G. Pax,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0102,﻿church,﻿St. Mary's,English,"﻿the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,﻿Steuben County,,﻿Corning,﻿Corning,﻿NY,,42.217778,-78.275278,,,,﻿pet_colgan_001,﻿Rev.,﻿Peter Colgan,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0053,﻿church,﻿St. Bridget's,English,,,,﻿Allegany County,,﻿Cuba,﻿Cuba,﻿NY,,42.215547,-78.275313,﻿buf.ny.0047,﻿Attended from Allegany,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0026,﻿church,﻿St. Michael's,English,,,,﻿Livingston,,﻿Dansville,,﻿NY,,42.560321,-77.692942,,,,﻿f_s_de-schoulipnikoff_001,﻿Rev.,﻿Serge de Schoulipnikoff,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0027,﻿church,﻿St. Patrick's,English,,,,﻿Livingston,,﻿Dansville,,﻿NY,,42.5609,-77.696106,,,,﻿f_s_de-schoulipnikoff_001,﻿Rev.,﻿Serge de Schoulipnikoff,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0064,﻿church,[Unnamed Institution],English,,,,,,﻿Dunkirk,﻿Dunkirk,﻿NY,,42.479502,-79.333932,,,,﻿joh_b_baudinelli_002,﻿Rev.,﻿John Baptist Baudinelli,,﻿Sup.,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0228,﻿church,﻿SS. Mary and Michael's,English,,,,,,,,,,,,,,,﻿geo_pax_001,﻿Rev.,﻿George Pax,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0073,﻿church,﻿St. Peter's and St. Paul's,English,"﻿the Redemptorist Fathers have charge of the following German stations: Auburn, Webster, Brockport, Scottsville, Lyons, Seneca Falls, Geneva, Waterloo, Canandaigua, Corning, Elmira, Mount Morris",,,,,﻿Elmira,﻿Elmira,﻿NY,,42.089797,-76.807734,,,,﻿mar_kavanagh_002,﻿Very Rev.,﻿Martin Kavanagh,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0061,﻿church,﻿St. Philip Neri's,English,,,,﻿Cattaraugus County,,﻿Ellicottville,﻿Ellicottville,﻿NY,,42.275064,-78.672807,,,,﻿jam_tuohey_002,﻿Rev.,﻿James Tuohey,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0029,﻿church,﻿St. Joseph's,English,,,,﻿Erie County,,﻿Elysville,,﻿NY,,42.01067,-76.52878,,﻿Attended from St. Mary's,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0038&.0025,﻿church,﻿St. Vincent de Paul's,English,﻿frame church,,,﻿Erie County,,﻿Evans,﻿North Evans,﻿NY,,42.697119,-78.941368,﻿buf.ny.0041,﻿Attended from Springbrook,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0178,﻿church,[Unnamed Institution],English,,,,﻿Chemung County,,﻿Factoryville,,﻿NY,,,,﻿buf.ny.0111,﻿Attended from Owego,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0013,﻿church,[Unnamed Institution],English,,,,﻿Monroe,,﻿Fairport,,﻿NY,,43.098674,-77.441938,﻿roc.ny.0040,﻿Attended from Palmyra,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0179,﻿church,[Unnamed Institution],English,,,,﻿Chautauque Country,,﻿Forrestville and Fredonia,﻿Fredonia,﻿NY,,,,﻿buf.ny.0064,﻿Attended from Dunkirk,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0180,﻿church,[Unnamed Institution],English,,,,﻿Allegany,,﻿Genesee,,﻿NY,,42.214444,-78.636389,﻿buf.ny.0105,﻿Attended from Hornellsville,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0029,﻿church,[Unnamed Institution],English,,,,﻿Livingston,,﻿Geneseo,,﻿NY,,42.795896,-77.816947,﻿roc.ny.0028,﻿Attended from Mt. Morris,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0032,﻿church,﻿St. Francis de Sales',English,"﻿brick church, There are schools attatched to all the German and most of the other churches in the diocese",,,﻿Ontario,,﻿Geneva,,﻿NY,,42.873696,-76.979314,,,,﻿jam_mcmanus_001,﻿Rev.,﻿James McManus,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0220,﻿church,[Unnamed Institution],English,,,,﻿Cayuga,,﻿Genoa Hollow,,﻿NY,,42.666667,-76.533333,﻿buf.ny.0225,﻿Attended from Springport,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0014,﻿church,﻿St. Andrew's,English,﻿frame church,,,﻿Monroe,,﻿Greece,,﻿NY,,43.252634,-77.658869,,,,﻿jam_maurice_001,﻿Rev.,﻿James Maurice,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0103,﻿church,﻿St. Mary's,English,,,,﻿Steuben County,,﻿Greenwood,﻿Greenwood,﻿NY,,42.13507,-77.648324,,,,﻿art_mcconnell_001,﻿Rev.,﻿Arthur McConnell,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0045,﻿church,﻿SS. Peter and Paul's,English,,,,﻿Erie County,,,,﻿NY,,43.225556,-78.027778,﻿buf.ny.0028,﻿Attended from Eden,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0104,﻿church,﻿St. Gabriel's,English,﻿frame church,,,﻿Yates County,,﻿Hammondsport,﻿Hammondsport,﻿NY,,42.40785,-77.223587,﻿roc.ny.0059,﻿Attended from Pennyan.,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0097,﻿church,[Unnamed Institution],English,,,,﻿Monroe County,,﻿Holly,﻿Holley,﻿NY,,43.226449,-78.026683,﻿roc.ny.0011,﻿Attended from Brockport,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0105,﻿church,﻿St. Ann's,English,,,,﻿Steuben County,,﻿Hornellsville,﻿Hornellsville,﻿NY,,42.322744,-77.65843,,,,﻿mic_creedon_001,﻿Rev.,﻿M. Creedon,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0182,﻿church,[Unnamed Institution],English,,,,﻿Orleans County,,﻿Hulburton,,﻿NY,,,,﻿buf.ny.0098,﻿Attended from Medina,,,,,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿roc.ny.0060,﻿church,﻿St. Luke's,English,﻿frame church,,,﻿Tompkins,,﻿Ithaca,,﻿NY,,42.440141,-76.500322,,,,﻿b_mccool_002,﻿Rev.,﻿Bernard McCool,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
﻿buf.ny.0067,﻿church,[Unnamed Institution],English,,,,﻿Chautauque County,,﻿Jamestown,﻿Jamestown,﻿NY,,42.097002,-79.235326,,,,﻿pat_burns_001,﻿Rev.,﻿Patrick Burns,,,,,,,,1864,﻿,﻿,﻿Buffalo,Buffalo
