instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿ric.va.0006,﻿church,﻿St. Mary of the Immaculate Conception,English,,,,﻿Spottsylvania County,,﻿Fredericksburgh,,﻿VA,﻿Fredericksburgh,38.297029,-77.476471,﻿ric.va.0001,﻿attended from the Cathedral,﻿every fourth Sunday,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0007,﻿church,﻿St. John the Evangelist's,English,,,,﻿Fauquier County,,﻿Warrenton,,﻿VA,﻿Warrenton,38.720158,-77.797212,﻿ric.va.0001,﻿visited from the Cathedral,﻿each fourth Sunday of the month,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0008,﻿church,﻿St. Mary's,English,,,,﻿Fairfax County,,﻿Fairfax Station,,﻿VA,﻿Fairfax Station,38.80259,-77.327195,﻿ric.va.0005,﻿visited from Alexandria,,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0009,﻿church,﻿St. Joseph's,English,,,,﻿Berkeley County,,﻿Martinsburgh,,﻿VA,﻿Martinsburgh,39.455401,-77.964457,,,,﻿j_j_kain_001,﻿Rev.,﻿J. J. Kain,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0010,﻿church,﻿St. Vincent de Paul,English,"﻿This church was accidentally destroyed by fire during the war, while used as quarters by Confederate soldiers. It has not been rebuilt as yet, for want of means. The number of Catholics residing here is small, but numbers congregate here in the summer months, because of the famous healing baths of the Berkeley Springs.",,,﻿Morgan County,,﻿Bath,,﻿VA,﻿Bath,39.626162,-78.227795,,,,﻿j_j_kain_001,﻿Rev.,﻿J. J. Kain,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0011,﻿church,﻿St. Peter's,English,,,,﻿Jefferson County,,﻿Harper's Ferry,,﻿VA,﻿Harper's Ferry,39.323547,-77.73245,,,,﻿j_j_kain_001,﻿Rev.,﻿J. J. Kain,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0011,﻿church,﻿St. Peter's,English,,,,﻿Jefferson County,,﻿Harper's Ferry,,﻿VA,,39.323547,-77.73245,,,,﻿p_okeefe_001,﻿Rev.,﻿P. O'Keefe,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0012,﻿church,﻿St. Patrick's,English,"﻿This church was destroyed during the war, chiefly by Federal soldiers, who stabled their horses in it. It has not been rebuilt yet, for want of means. There are here about two hundred Catholics, but generally without means. A church commenced.",,,﻿Frederick County,,﻿Winchester,,﻿VA,﻿Winchester,39.18566,-78.163334,﻿ric.va.0011,﻿visited from Harper's Ferry,﻿every month,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0013,﻿church,﻿St. Francis Xavier's,English,,,,﻿Campbell County,,﻿Lynchburgh,,﻿VA,﻿Lynchburgh,37.794127,-122.408071,,,,﻿mic_farren_001,﻿Rev.,﻿Michael Farren,,,﻿also visits Lexington,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0014,﻿church,﻿St. Francis of Assisium,English,,,,﻿Augusta County,,﻿Stanton,,﻿VA,﻿Staunton,38.151419,-79.072593,,,,﻿j_a_weed_001,﻿Rev.,﻿J. A. Weed,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0015,﻿church,﻿St. Mary's of the Immaculate Conception,English,﻿Residence next to the church,,,﻿Norfolk County,,﻿Norfolk,,﻿VA,﻿Norfolk,36.847128,-76.282441,,,,﻿m_okeefe_001,﻿Rev.,﻿M. O'Keefe,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0015,﻿church,﻿St. Mary's of the Immaculate Conception,English,﻿Residence next to the church,,,﻿Norfolk County,,﻿Norfolk,,﻿VA,,36.847128,-76.282441,,,,﻿ger_vanderplas_001,﻿Rev.,﻿G. Vanderplas,,﻿Assistant,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0016,﻿church,"﻿St. Mary, Star of the Sea",English,﻿church erected in 1861,,,,,﻿Old Point Comfort,,﻿VA,﻿Fort Monroe,37.003954,-76.312234,﻿ric.va.0015,﻿visited from Norfolk,﻿every Sunday,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0017,﻿church,﻿St. Paul's,English,"﻿New church finished interiorly. Dedicated October 4,1868 on the Feast of the Rosary. Residence adjoining the church.",,,﻿Norfolk County,,﻿Portsmouth,,﻿VA,﻿Portsmouth,36.835224,-76.303949,,,,﻿jos_h_plunkett_001,﻿Rev.,﻿Joseph H. Plunkett,,﻿Pastor,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0018,﻿church,[Unnamed Institution],English,﻿A small church is about to be erected here,,,﻿Northampton County,,﻿Eastville,,﻿VA,﻿Eastville,37.350833,-75.94,﻿ric.va.0015,﻿visited from Norfolk,﻿twice each month,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0019,﻿church,[Unnamed Institution],English,,,,﻿Northampton County,,﻿Cherrystone,,﻿VA,﻿Cherrystone,37.306249,-76.0016,,﻿visited,﻿every two weeks,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0020,﻿church,[Unnamed Institution],English,,,,﻿Gloucester County,,,,﻿VA,,37.412828,-76.502574,﻿ric.va.0015,﻿visited from Norfolk,﻿once a month,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0021,﻿church,[Unnamed Institution],English,,,,﻿Hanover County,,﻿Ashland,,﻿VA,﻿Ashland,37.759032,-77.479984,﻿ric.va.0029,﻿visited from Richmond,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0022,﻿church,[Unnamed Institution],English,,,,,,﻿Harrisonburgh,,﻿VA,﻿Harrisonburg,38.449569,-78.868915,﻿ric.va.0041,﻿visited from Staunton,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0023,﻿church,[Unnamed Institution],English,,,,,,﻿Charlottesville,,﻿VA,﻿Charlottesville,38.031674,-78.479523,﻿ric.va.0041,﻿visited from Staunton,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0024,﻿church,[Unnamed Institution],English,,,,,,﻿Lexington,,﻿VA,﻿Lexington,37.784021,-79.442816,﻿ric.va.0013,﻿visited from Lynchburgh,﻿monthly,,,,,,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0027,﻿seminary,﻿St. John's Seminary,English,"﻿There are also students for the Missions of this Diocese at All Hallows College, Ireland, and at St. Mary's Seminary, Baltimore.",,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.939383,-76.253982,,,,﻿m_okeefe_001,﻿Rev.,﻿M. O'Keefe,,,﻿under his charge,﻿student,﻿5 theological students,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0027,﻿seminary,﻿St. John's Seminary,English,"﻿There are also students for the Missions of this Diocese at All Hallows College, Ireland, and at St. Mary's Seminary, Baltimore.",,,,,﻿Norfolk,,﻿VA,,36.939383,-76.253982,,,,﻿ger_vanderplas_001,﻿Rev.,﻿G. Vanderplas,,,﻿under his charge,﻿student,﻿1 student of philosophy,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0028,﻿academy,﻿St. Joseph's Academy,English,,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540725,-77.436048,,,,﻿mariana_ric.va_001,﻿Sister,﻿Mariana,,﻿Sister-Servant,,﻿student,﻿175 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0029,﻿school,[Unnamed Institution],English,﻿Parochial school for girls of the Cathedral Congregation; under the Sisters of Charity,,,,,﻿Richmond,,﻿VA,,37.5408,-77.4364,,,,,,,,,,﻿student,﻿125 pupils,﻿Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0030,﻿asylum,﻿St. Joseph's Orphan Asylum,English,,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540725,-77.436048,,,,,,,,,,﻿child,﻿About 64 orphans,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation; a school for boarders and day scholars.",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.74464,-77.737169,,,,,,,,,,﻿student,﻿9 boarders,﻿Opened by Sisters of the Visitation,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0031,﻿academy,"﻿Academy of the Visitation, Monte Maria",English,"﻿A new institution opened on the 17th of September, 1866, by the Sisters of the Visitation; a school for boarders and day scholars.",,,,,﻿Richmond,,﻿VA,,37.74464,-77.737169,,,,,,,,,,﻿student,﻿40 day-scholars,﻿Opened by Sisters of the Visitation,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0032,﻿academy,﻿St. Patrick's Academy,English,"﻿For girls. A new school opened in September, 1866.",,,,,﻿Richmond,,﻿VA,﻿Richmond,37.53104,-77.419022,,,,,,,,,,﻿student,"﻿Number of pupils, 150 to 180",﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0033,﻿academy,﻿St. Mary's Academy,English,﻿for girls,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.807807,-76.133898,,,,﻿m-alice_thomas_ric.va_001,﻿Sister,﻿Mary Alice Thomas,,﻿Sister-Servant,,﻿student,﻿From 50 to 60 pupils,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0034,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,36.851802,-76.194815,,,,,,,,,,﻿child,﻿From 45 to 50 orphans,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0035,﻿school,[Unnamed Institution],English,﻿for boys,﻿Parochial school in the basement of St. Peter's Cathedral,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540473,-77.435219,,,,,,,,,,﻿student,﻿80 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0036,﻿school,[Unnamed Institution],English,﻿for boys,﻿Parochial school at St. Patrick's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.531115,-77.418886,,,,,,,,,,﻿student,﻿About 75 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0037,﻿school,[Unnamed Institution],﻿German,﻿for boys,﻿German school at St. Mary's Church,,,,﻿Richmond,,﻿VA,﻿Richmond,37.557013,-77.458806,,,,,,,,,,﻿student,﻿About 75 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0039,﻿academy,[Unnamed Institution],﻿German,﻿Female academy for Germans,,,,,﻿Richmond,,﻿VA,﻿Richmond,37.540725,-77.436048,﻿ric.va.0002,"﻿under supervision of pastor of St. Mary's, Richmond",,,,,,,,﻿student,﻿40 pupils,﻿By the Sisters of St. Benedict,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0040,﻿school,[Unnamed Institution],English,﻿for boys,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,,,,,,,,,,,,﻿child,﻿80 boys,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0041,﻿school,[Unnamed Institution],English,,,,,,﻿Staunton,,﻿VA,﻿Staunton,36.850769,-76.285873,,,,,,,,,,﻿student,﻿60 pupils,,,1869,﻿,﻿,﻿Richmond,Richmond
﻿ric.va.0042,﻿hospital,﻿St. Vincent's Hospital,English,,,,,,﻿Norfolk,,﻿VA,﻿Norfolk,38.149576,-79.071696,,,,﻿isadore_ric.va_001,﻿Sister,﻿Isadore,,﻿Sister-Superior,,,,,,1869,﻿,﻿,﻿Richmond,Richmond
