instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿j_a_rooney_001,﻿Rev.,﻿J. A. Rooney,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿p_c_coll_001,﻿Rev.,﻿P. C. Coll,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016_03,﻿convent,﻿Dominican Convent of St. Louis Bertrand,English,﻿Twelve theological students and three lay brothers in this institution.,"﻿Seventh street, near Churchill",,﻿Jefferson,,﻿Louisville,,﻿KY,,38.236966,-85.763567,,,,﻿d_revillé_001,﻿Rev.,﻿D. Revillé,﻿O.P.,,,﻿religious,﻿3 lay brothers,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0016,﻿church,﻿St. Louis Bertrand,English,"﻿Three Masses—at seven, half-past eight, and High Mass at ten and half-past ten; Vespers and Rosary at three P.M., and Rosary at seven P.M.; House of Studies and Missionary Residence","﻿Seventh street, near Churchill",,,,,,,,38.236966,-85.763567,,,,﻿w_j_meagher_001,﻿Very Rev.,﻿W. J. Meagher,﻿O.P.,﻿Prior and Pastor,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0017_01,﻿chapel,﻿Chapel at Mt. St. Benedict's Academy of Sisters of Loretto,English,,﻿Mt. St. Benedict's Academy of Sisters of Loretto,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.275401,-85.805608,,,,﻿hug_peythieu_001,﻿Rev.,﻿H. Peythieu,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0018_01,﻿chapel,﻿Chapel of St. Joseph's Infirmary of Sisters of Charity,English,,﻿St. Joseph's Infirmary of Sisters of Charity,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.247595,-85.757884,,,,,,,,,,,,﻿Attended by the Dominican Fathers,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0019,﻿chapel,﻿Chapel of St. Francis Xavier's Industrial School of Sisters of the Good Shepherd,English,,﻿St. Francis Xavier's Industrial School of Sisters of the Good Shepherd,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.266498,-85.78589,﻿lou.kt.0001,﻿Attended from the Cathedral and St. Patrick's,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0019,﻿chapel,﻿Chapel of St. Francis Xavier's Industrial School of Sisters of the Good Shepherd,English,,﻿St. Francis Xavier's Industrial School of Sisters of the Good Shepherd,,﻿Jefferson,,﻿Louisville,,﻿KY,,38.266498,-85.78589,﻿lou.kt.0005,,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0020,﻿church,﻿St. Joseph's,English,,,,﻿Nelson,,﻿Bardstown,,﻿KY,,37.810492,-85.471424,,,,﻿pet_de-fraine_001,﻿Rev.,﻿Peter De Fraine,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0021,﻿chapel,[Unnamed Institution],English,﻿new chapel building,,,,,﻿Bacon Creek,,﻿KY,,37.378667,-85.903023,﻿lou.kt.0027,﻿Attended from Bowling Green,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0022,﻿church,﻿St. Augustine's,English,,,,﻿Grayson,,﻿Bear Creek,,﻿KY,,37.450363,-86.232462,,,,﻿j_b_vandemergel_001,﻿Rev.,﻿J. B. Vandemergel,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0023,﻿church,[Unnamed Institution],English,,,,﻿Trimble,,﻿Bedford,,﻿KY,,38.592563,-85.317734,﻿lou.kt.0097,﻿Attended from Shelbyville,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0024,﻿church,[Unnamed Institution],English,,,,﻿Crittenden,,﻿Bell's Coal Mines,,﻿KY,,37.509758,-88.022169,﻿lou.kt.0072,"﻿Attended from the Sacred Heart, Union Co.",,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0025,﻿church,[Unnamed Institution],English,,,,﻿Bullitt,,﻿Belmont Furnace,,﻿KY,,37.892726,-85.698949,﻿lou.ky.0063,﻿Attended from New Haven,﻿occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0026,﻿church,﻿Immaculate Conception,English,,,,﻿Hardin,,﻿Bethlehem Convent,,﻿KY,,37.701415,-85.995477,,,,﻿aug_degauquier_001,﻿Rev.,﻿A. Degauquier,,﻿Chaplain and Director,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0027,﻿church,﻿St. Joseph's,English,,,,﻿Warren,,﻿Bowling Green,,﻿KY,,37.001855,-86.44715,,,,﻿jos_de-vries_001,﻿Rev.,﻿Joseph De Vries,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0028,﻿church,﻿St. Andrew's,English,,,,﻿Jefferson,,﻿Big Run,,﻿KY,,38.144526,-85.814399,,,,﻿eng_bachman_001,﻿Rev.,﻿Englebert Bachman,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
﻿lou.ky.0029,﻿church,[Unnamed Institution],English,,,,﻿Mead,,﻿Brandenburgh,,﻿KY,,38.001028,-86.172147,﻿lou.kt.0039,﻿Attended from Flint Island,,,,,,,,,,,,1869,﻿,﻿,﻿Louisville,Louisville
