instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nash.tn.0039,﻿academy,﻿St. Cecilia's Female Academy,English,,"﻿Mount Vernon, near Nashville",,,,﻿Mount Vernon,﻿Nashville,﻿TN,,36.131876,-86.841295,,,,﻿columba_dittoe_nash.tn_001,﻿Sr.,﻿Columba Dittoe,,﻿Sup'r,,,,﻿under the charge of Sisters of the Order of St. Dominic,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0040,﻿school,﻿St. Athanasius' School for Boys,English,,﻿71 Cedar Street,,,,,﻿Nashville,﻿TN,,36.152539,-86.832609,,,,,,,,,,,,﻿under the direction of two Brothers,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0001_02,﻿school,﻿St. Agatha's School for Girls,English,﻿attached to the Cathedral,,,,,,﻿Nashville,﻿TN,,36.15966,-86.783051,,,,,,,,,,,,,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0003_02,﻿school,﻿Day School for Boys and Girls,English,﻿attached to German Church,,,,,﻿Nashville,﻿Nashville,﻿TN,,36.175432,-86.791504,,,,,,,,,,,,,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0073,﻿hospital,﻿Hospital of the State of Tennessee,English,,,,,,,,﻿TN,,36.105975,-86.673893,,,,﻿alice_nash.tn_001,﻿Sister,﻿Alice,,﻿Sister-servant,,,,﻿under the charge of the Sisters of Charity,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0032_02,﻿school,﻿Day School for Boys and Girls,English,,,,,,﻿Chattanooga,﻿Chattanooga,﻿TN,,35.045798,-85.309399,,,,,,,,,,,,,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0026_02,﻿school,﻿Day School for Boys and Girls,English,,,,,,﻿Knoxville,﻿Knoxville,﻿TN,,35.960638,-83.920739,,,,,,,,,,,,,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Female Academy,English,﻿a flourishing institution,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.13208,-89.900569,,,,﻿ann_hanlon_nash.tn_001,﻿Sister,﻿Ann Hanlon,,﻿Superior,,﻿student,"﻿Average number of boarders, 100",﻿under the charge of Sisters of the Order of St. Dominic,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0043,﻿academy,﻿St. Agnes' Female Academy,English,﻿a flourishing institution,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.13208,-89.900569,,,,,,,,,,﻿religious,"﻿number of Sisters, 17",﻿under the charge of Sisters of the Order of St. Dominic,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0049,﻿asylum,﻿St. Peter's Orphan Asylum,English,,﻿near Memphis,,,,,﻿Memphis,﻿TN,,35.149534,-90.04898,,,,﻿helen_whelan_nash.tn_001,﻿Sister,﻿Helen Whelan,,﻿Superior,,,,﻿under the charge of the Dominican Sisters,,1864,﻿,﻿,﻿Nashville,Nashville
﻿nash.tn.0081,﻿school,﻿Free School for Boys and Girls,English,,,,,,﻿Memphis,﻿Memphis,﻿TN,,35.146111,-90.051944,,,,,,,,,,,,,,1864,﻿,﻿,﻿Nashville,Nashville
