instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿bos.ma.0043,﻿church,﻿St. Paul's,English,,,,,,﻿Blackstone,﻿Blackstone,﻿MA,,42.014854,-71.538262,,,,﻿edw_j_sheridan_001,﻿Rev.,﻿E. J. Sheridan,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0043,﻿church,﻿St. Paul's,English,,,,,,﻿Blackstone,﻿Blackstone,﻿MA,,42.014854,-71.538262,,,,﻿hen_m_smyth_001,﻿Rev.,﻿H. M. Smyth,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0047,﻿church,﻿St. Thomas Aquinas',English,,,,,,"﻿Bridgewater, South",﻿South Bridgewater,﻿MA,,41.997624,-70.988202,,,,﻿m_t_maguire_001,﻿Rev.,﻿M. Maguire,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0046,﻿church,﻿St. Patrick's,English,,,,,,"﻿Bridgewater, North",﻿North Bridgewater,﻿MA,,41.990352,-70.975054,,,,﻿t_b_mcnulty_001,﻿Rev.,﻿T. B. McNulty,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0039,﻿church,﻿St. Joseph's,English,,,,,,﻿Barré,﻿Barre,﻿MA,,42.42139,-72.104682,﻿bos.ma.0180,﻿Attended from Ware,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0039,﻿church,﻿St. Joseph's,English,﻿church building,,,,,﻿Brookfield,﻿Barre,﻿MA,,42.213889,-72.102778,﻿bos.ma.0180,﻿Attended from Ware,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0038,﻿church,[Unnamed Institution],English,,,,,,﻿Barnstable,﻿Barnstable,﻿MA,,41.700321,-70.300202,﻿bos.ma.0154,﻿Attended from Sandwich,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0045,﻿church,[Unnamed Institution],English,,,,,,﻿Braintree,﻿Braintree,﻿MA,,42.207902,-71.004001,﻿bos.ma.0146,﻿Attended from Quincy,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0055,﻿church,﻿St. Mary's,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.373967,-71.061543,,,,﻿geo_a_hamilton_002,﻿Rev.,﻿George A. Hamilton,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0055,﻿church,﻿St. Mary's,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.373967,-71.061543,,,,﻿mic_supple_001,﻿Rev.,﻿Michael Supple,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0055,﻿church,﻿St. Mary's,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.373967,-71.061543,,,,﻿nun_gilberto_001,﻿Rev.,﻿Nunono Gilberto,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0056,﻿church,﻿St. Francis de Sales,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.381253,-71.066537,,,,﻿geo_a_hamilton_002,﻿Rev.,﻿George A. Hamilton,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0056,﻿church,﻿St. Francis de Sales,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.381253,-71.066537,,,,﻿mic_supple_001,﻿Rev.,﻿Michael Supple,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0056,﻿church,﻿St. Francis de Sales,English,,,,,,﻿Charlestown,﻿Charlestown,﻿MA,,42.381253,-71.066537,,,,﻿nun_gilberto_001,﻿Rev.,﻿Nunono Gilberto,﻿O.S.F.,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0058,﻿church,﻿St. Rose,English,,,,,,﻿Chelsea,﻿Chelsea,﻿MA,,42.394432,-71.031958,,,,﻿p_strain_001,﻿Rev.,﻿P. Strain,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0058,﻿church,﻿St. Rose,English,,,,,,﻿Chelsea,﻿Chelsea,﻿MA,,42.394432,-71.031958,,,,﻿r_j_donovan_001,﻿Rev.,﻿R. J. Donovan,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0051,﻿church,﻿St. Peter's,English,,,,,,﻿Cambridge,﻿Cambridge,﻿MA,,42.381571,-71.130077,,,,﻿man_p_dougherty_001,﻿Rev.,﻿M. P. Dougherty,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0052,﻿church,﻿St. John's,English,,﻿East Cambridge,,,,﻿Cambridge,﻿Cambridge,﻿MA,,42.368604,-71.077394,,,,﻿j_w_donahoe_001,﻿Rev.,﻿W. J. Donahoe,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0052,﻿church,﻿St. John's,English,,﻿East Cambridge,,,,﻿Cambridge,﻿Cambridge,﻿MA,,42.368604,-71.077394,,,,﻿ant_rossi_001,﻿Rev.,﻿A. Rossi,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0053,﻿church,[Unnamed Institution],English,﻿church building,,,,,﻿Cambridgeport,﻿Cambridge,﻿MA,,42.371418,-71.101989,,,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0054,﻿church,﻿St. Mary's,English,,,,,,﻿Canton,﻿Canton,﻿MA,,42.158432,-71.144773,,,,﻿joh_flattely_001,﻿Rev.,﻿John Flattely,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0063,﻿church,[Unnamed Institution],English,,,,,,﻿Concord,﻿Concord,﻿MA,,42.460372,-71.348948,﻿bos.ma.0179,﻿Attended from Waltham,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0057,﻿church,﻿St. John the Evangelist,English,,,,,,﻿Chelmsford,﻿Chelmsford,﻿MA,,42.63548,-71.373249,﻿bos.ma.0109,﻿St. Patrick's Lowell,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0061,﻿church,﻿St. John's,English,,,,,,﻿Clinton,﻿Clinton,﻿MA,,42.416477,-71.68628,,,,﻿jam_quinn_005,﻿Rev.,﻿James Quinn,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0060,﻿church,﻿Most Holy Name of Jesus,English,,,,,,﻿Chicopee,﻿Chicopee,﻿MA,,42.14642,-72.605581,,,,﻿pat_healy_001,﻿Rev.,﻿Patrick Healy,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0060,﻿church,﻿Most Holy Name of Jesus,English,,,,,,﻿Chicopee,﻿Chicopee,﻿MA,,42.14642,-72.605581,,,,﻿jos_mcphilips_001,﻿Rev.,﻿Joseph McPhillips,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0062,﻿church,[Unnamed Institution],English,,,,,,﻿Cohasset,﻿Cohasset,﻿MA,,42.241767,-70.803654,﻿bos.ma.0187,﻿Attended from Weymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0066,﻿church,﻿St. Mary's,English,,,,,,﻿Dedham,﻿Dedham,﻿MA,,42.2485,-71.1772,,,,﻿joh_brennan_001,﻿Rev.,﻿John Brennan,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0067,﻿church,﻿St. Catharine's,English,,,,,,﻿South Dedham,﻿Dedham,﻿MA,,42.243609,-71.167654,﻿bos.ma.0066,﻿Attended from Dedham,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0235,﻿church,﻿St. Gregory's,English,,"﻿Milton Lower Mills, P.O.",,,,﻿Dorchester,﻿Dorchester,﻿MA,,42.27501051,-71.06784572,,,,﻿tho_r_mcnulty_001,﻿Rev.,﻿Thomas R. McNulty,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0068,﻿church,[Unnamed Institution],English,,,,,,﻿Deerfield,﻿Deerfield,﻿MA,,42.544559,-72.605643,﻿bos.ma.0134,﻿Attended from Northampton,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0071,﻿church,﻿Immaculate Conception,English,,,,,,"﻿Easton, North",﻿Easton,﻿MA,,42.024544,-71.128659,﻿bos.ma.0046,﻿Attended from North Bridgewater,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0075,﻿church,﻿St. Bernard's,English,,﻿(new church building),,,,﻿Fitchburgh,﻿Fitchburg,﻿MA,,42.57735,-71.784495,,,,﻿cor_m_foley_001,﻿Rev.,﻿Cornelius Foley,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0074,﻿church,﻿St. Mary's,English,,,,,,﻿Fall River,﻿Fall River,﻿MA,,41.698991,-71.157545,,,,﻿edw_murphy_001,﻿Rev.,﻿Edward Murphy,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0080,﻿church,﻿St. Ann's,English,,,,,,﻿Gloucester,﻿Gloucester,﻿MA,,42.615934,-70.663068,,,,﻿lui_acquarone_001,﻿Rev.,﻿Luigi Acquarone,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0247,﻿church,﻿St. Peter's,English,,,,,,﻿Great Barrington,,﻿MA,,42.197782,-73.358448,,,,﻿pet_menietti_001,﻿Rev.,﻿Peter Menietti,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0081,﻿church,﻿St. Philip's,English,,,,,,﻿Grafton,﻿Grafton,﻿MA,,42.204838,-71.688938,﻿bos.ma.0192,﻿Attended from St. Ann's Worcester,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0084,﻿church,﻿St. Mary's,English,,,,,,﻿Groton,﻿Groton,﻿MA,,42.611202,-71.574515,﻿bos.ma.0075,﻿Attended from Fitchburgh,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0083,﻿church,[Unnamed Institution],English,,,,,,﻿Greenfield,﻿Greenfield,﻿MA,,42.587915,-72.59941,﻿bos.ma.0134,﻿Attended from Northampton,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0087,﻿church,﻿St. Gregory's,English,,,,,,﻿Haverhill,﻿Haverhill,﻿MA,,42.780345,-71.085828,,,,﻿joh_t_mcdonnell_001,﻿Rev.,﻿J. F. McDonnell,﻿O.S.D.,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0095,﻿church,﻿St. Malachi's,English,,,,,,﻿Hopkinton,﻿Hopkinton,﻿MA,,42.228695,-71.522565,,,,﻿tho_barry_001,﻿Rev.,﻿Thomas Barry,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0088,﻿church,[Unnamed Institution],English,﻿church lot bought,,,,,﻿Hingham,﻿Hingham,﻿MA,,42.241817,-70.889759,﻿bos.ma.0187,﻿Attended from Weymouth,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0092,﻿church,﻿St. Jerome's,English,,,,,,﻿Holyoke,﻿Holyoke,﻿MA,,42.209661,-72.608279,,,,﻿p_j_harkins_001,﻿Rev.,﻿P. J. Harkins,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0086,﻿church,﻿Holy Trinity,English,,,,,,﻿Harwick,﻿Harwich,﻿MA,,41.669628,-70.100297,﻿bos.ma.0154,﻿Attended from Sandwich,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0089,﻿church,﻿St. Patrick's,English,,,,,,﻿Hinsdale,,﻿MA,,42.437944,-73.12789,﻿bos.ma.0141,﻿Attended from Pittsfield,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0096,﻿church,[Unnamed Institution],English,,﻿Hyde Park,,,,﻿Hyde Park,﻿Boston,﻿MA,,42.255662,-71.125585,,﻿Attended from Dorchester,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0091,﻿church,[Unnamed Institution],English,,,,,,﻿Holliston,﻿Holliston,﻿MA,,42.201263,-71.424718,﻿bos.ma.0122,﻿Attended from Milford,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0242,﻿church,[Unnamed Institution],English,,,,,,﻿Hadley,,﻿MA,,42.341667,-72.588889,﻿bos.ma.0092,﻿Attended from Holyoke,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0098,﻿church,﻿St. Matthew's,English,,,,,,﻿Indian Orchard,﻿Springfield,﻿MA,,42.138486,-72.60136,﻿bos.ma.0204,﻿Attended from Chicopee,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0099,﻿church,[Unnamed Institution],English,,,,,,﻿Ipswich,﻿Ipswich,﻿MA,,42.679183,-70.841156,﻿bos.ma.0131,﻿Attended from Newburyport,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0101,﻿church,﻿Immaculate Conception,English,,,,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.707035,-71.163114,,,,﻿jam_d_taaffe_001,﻿Rev.,﻿James D. Taaffe,﻿O. S. D,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0101,﻿church,﻿Immaculate Conception,English,,,,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.707035,-71.163114,,,,﻿wil_orr_001,﻿Rev.,﻿William Orr,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0102,﻿church,﻿St. Mary's,English,,﻿(new church building),,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.707035,-71.163114,,,,﻿lou_m_edge_001,﻿Rev.,﻿Louis M. Edge,﻿O.S.A.,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0102,﻿church,﻿St. Mary's,English,,﻿(new church building),,,,﻿Lawrence,﻿Lawrence,﻿MA,,42.707035,-71.163114,,,,﻿mic_f_gallagher_001,﻿Rev.,﻿M. F. Gallagher,﻿O.S.A.,,,,,,,1867,﻿,﻿,﻿Boston,Boston
﻿bos.ma.0113,﻿church,﻿St. Mary's,English,,,,,,﻿Lynn,﻿Lynn,﻿MA,,42.462989,-70.950702,﻿bos.ma.0058,﻿Attended from Chelsea,,,,,,,,,,,,1867,﻿,﻿,﻿Boston,Boston
