instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿nat.ms.0061,﻿church,[Unnamed Institution],English,,,,﻿Hancock County,,﻿Pearlington,﻿Pearlington,﻿MS,,30.263889,-89.608333,﻿new.la.0041,"﻿Visited from Covington, La.",,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0062,﻿church,﻿St. Joseph's,English,,,,﻿Claiborne County,,﻿Port Gibson,﻿Port Gibson,﻿MS,,31.956894,-90.983401,,,,﻿cha_van-quekelberge_001,﻿Rev.,﻿Chas. L. Vanquekelberge,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0063,﻿church,﻿Church of the Holy Cross,English,,,,﻿Neshoba County,,﻿Philadelphia,﻿Philadelphia,﻿MS,,32.774167,-89.112778,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0064,﻿church,[Unnamed Institution],English,,,,﻿Pontotoc County,,﻿Pontotoc,﻿Pontotoc,﻿MS,,34.248611,-89.006667,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0065,﻿church,[Unnamed Institution],English,,,,,,﻿Quitman,﻿Quitman,﻿MS,,32.043056,-88.720933,﻿nat.ms.0060,﻿Visited from Paulding,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0066,﻿church,[Unnamed Institution],English,,,,,,﻿Raleigh,﻿Raleigh,﻿MS,,32.033056,-89.522778,﻿nat.ms.0060,﻿Visited from Paulding,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0067,﻿church,[Unnamed Institution],English,,,,﻿Rankin County,,,,﻿MS,,32.26,-89.95,﻿nat.ms.0036,﻿Visited from Jackson,﻿Four times a year,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0069,﻿church,[Unnamed Institution],English,﻿New church,,,﻿Claiborne County,,﻿Rodney,﻿Alcorn,﻿MS,,31.861549,-91.19983,﻿nat.ms.0062,﻿Visited from Port Gibson,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0070,﻿church,﻿Our Lady of the Gulf,English,﻿Same as Bay St. Louis,,,﻿Hancock County,,﻿Shieldsborough,﻿Bay St. Louis,﻿MS,,30.314722,-89.344167,,,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0071,﻿church,[Unnamed Institution],English,,,,﻿Itawamba County,﻿Lee County,﻿Saltillo,﻿Saltillo,﻿MS,,34.373056,-88.689444,﻿nat.ms.0019,﻿Visited from Columbus,﻿Occasionally,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0072,﻿church,[Unnamed Institution],English,,,,﻿Yazoo County,,﻿Satartia,﻿Satartia,﻿MS,,32.671944,-90.544444,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0073,﻿church,[Unnamed Institution],English,,,,﻿Oktibbeha County,,﻿Starksville,﻿Starkville,﻿MS,,33.4625,-88.82,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0074,﻿church,﻿Immaculate Conception,English,,,,﻿Madison County,,﻿Sulphur Springs,,﻿MS,,32.74482,-89.80601,,,,﻿tho_finn_001,﻿Rev.,﻿Thos. Finn.,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0075,﻿church,[Unnamed Institution],English,,,,﻿Holmes County,,﻿Schula,﻿Tchula,﻿MS,,33.180833,-90.2225,﻿nat.ms.0087,﻿Visited from Yazoo City,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0076,﻿church,[Unnamed Institution],English,,,,﻿Winston County,﻿Noxubee county,﻿Summerville,,﻿MS,,32.944019,-88.735329,﻿nat.ms.0019,﻿Visited from Columbus,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0077,﻿church,[Unnamed Institution],English,,,,﻿Pike County,,﻿Summit,﻿Summit,﻿MS,,31.283889,-90.468333,﻿nat.ms.0013,﻿Visited from Brookhaven,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0079,﻿church,﻿St. Paul's,English,,,,﻿Warren County,,﻿Vicksburgh,﻿Vicksburg,﻿MS,,32.3525,-90.8775,,,,﻿fra_x_leray_001,﻿Rev.,﻿Francis X. Leray,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0079,﻿church,﻿St. Paul's,English,,,,﻿Warren County,,﻿Vicksburgh,﻿Vicksburg,﻿MS,,32.3525,-90.8775,,,,﻿f_j_bennet_001,﻿Rev.,﻿F. Jerome Bennet,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0080,﻿church,[Unnamed Institution],English,﻿New church,,,﻿Yallobusha County,﻿Yalobusha County,﻿Water Valley,﻿Water Valley,﻿MS,,34.153611,-89.631111,﻿nat.ms.0033,﻿attended from Holly Springs,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0082,﻿church,[Unnamed Institution],English,,,,﻿Jackson County,,﻿West Pascagoula,,﻿MS,,30.381667,-88.644167,﻿nat.ms.0058,﻿Visited from Pascagoula,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0083,﻿church,[Unnamed Institution],English,,,,﻿Lowndes County,﻿Clay County,﻿West Point,﻿West Point,﻿MS,,33.606111,-88.6525,﻿nat.ms.0019,﻿Visited from Columbus,﻿Eight times a year,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0084,﻿church,[Unnamed Institution],English,,,,﻿Winston County,﻿Bolivar County,﻿Winstinville,﻿Winstonville,﻿MS,,33.913056,-90.750556,﻿nat.ms.0019,﻿Visited from Columbus,﻿occassionally,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0085,﻿church,[Unnamed Institution],English,,,,,﻿Hancock  County,﻿Wolf River,﻿Bay St. Louis,﻿MS,,30.631147,-89.34963,﻿nat.ms.0007,﻿Visited from Pass Christian,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0086,﻿church,[Unnamed Institution],English,,,,﻿Wilkinson County,,﻿Woodville,﻿Woodville,﻿MS,,31.102778,-91.299722,﻿nat.ms.0062,﻿Visited from Port Gibson,,,,,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0087,﻿church,﻿Assumption,English,,,,﻿Yazoo County,,﻿Yazoo City,﻿Yazoo City,﻿MS,,32.847973,-90.413134,,,,﻿p_le-corre_001,﻿Rev.,﻿P. Le Corre,,,,,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0087,﻿church,﻿Assumption,English,,,,﻿Yazoo County,,﻿Yazoo City,﻿Yazoo City,﻿MS,,32.847973,-90.413134,,,,﻿s_buteux_002,﻿Rev.,﻿S. Buteux,,,"﻿""Absent temporarily on account of health""",,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0087,﻿church,﻿Assumption,English,,,,﻿Yazoo County,,﻿Yazoo City,﻿Yazoo City,﻿MS,,32.847973,-90.413134,,,,﻿fra_orlandi_001,﻿Rev.,﻿Francis Orlandi,,,"﻿""Absent temporarily on account of health""",,,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0089,﻿school,﻿St. Stanislaus' Academy and Boarding School for Boys,English,,,,,﻿Hancock County,﻿Bay St. Louis,﻿Bay St. Louis,﻿MS,,30.315975,-89.33617,,,,﻿odon_nat.ms_001,﻿Brother,﻿Odon,,﻿Superior,,﻿student,﻿100 boarders,﻿Directed by the Brothers of the Sacred Heart,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0089,﻿school,﻿St. Stanislaus' Academy and Boarding School for Boys,English,,,,,﻿Hancock County,﻿Bay St. Louis,﻿Bay St. Louis,﻿MS,,30.315975,-89.33617,,,,,,,,,,﻿student,﻿80 day-scholars,﻿Directed by the Brothers of the Sacred Heart,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0090,"﻿asylum, school",﻿St. Mary's Orphan Asylum for Girls,English,,,,,﻿Adams County,﻿Natchez,﻿Natchez,﻿MS,,31.553738,-91.3947,,,,﻿m-thomas_nat.ms_001,﻿Sister,﻿Mary Thomas,,﻿Superior,,﻿child,﻿110 girls,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0091,﻿asylum,﻿D'Evereux Hall,English,,,,,﻿Adams County,﻿Natchez,﻿Natchez,﻿MS,,31.562908,-91.385794,,,,﻿felicien_nat.ms_001,﻿Brother,﻿Felicien,,﻿Director,,﻿child,﻿50 boys,﻿Directed by the Brothers of the Sacred Heart,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0092_01&nat.ms.0092_02,"﻿house, school",﻿House of Industry and Day School,English,,,,,﻿Adams County,﻿Natchez,﻿Natchez,﻿MS,,31.570496,-91.399524,,,,,,,,,,,,﻿Under the Sisters of Charity,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0093_01&nat.ms.0093_02&nat.ms.0093_03,"﻿convent, academy, school, house",[Unnamed Institution],English,,"﻿Convent, Academy, Day School, and House of Industry",,,﻿Hancock County,﻿Bay St. Louis,﻿Bay St. Louis,﻿MS,,30.324347,-89.349367,,,,﻿esperance_nat.ms_001,﻿Sister,﻿Esperance,,﻿Superior,,﻿student,﻿60 pupils,﻿Under the Sisters of St. Joseph (of Bourg),,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0094,"﻿convent, academy",﻿Convent and Academy of the Sisters of Mercy,English,,,,,﻿Warren County,﻿Vicksburgh,﻿Vicksburg,﻿MS,,32.346858,-90.876739,,,,﻿m-de-sales_nat.ms_001,﻿Mother,﻿Mary de Sales,,﻿Superior,,﻿student,﻿100 scholars,,,1869,﻿,﻿,﻿Natchez,Natchez
﻿nat.ms.0095,"﻿academy, school",﻿Academy and Day-School,English,,,,,﻿Marshall County,﻿Holly Springs,﻿Holly Springs,﻿MS,,34.766567,-89.439697,,,,,,,,,,,,﻿Directed by the Sisters of Nazareth,,1869,﻿,﻿,﻿Natchez,Natchez
