instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿cov.ky.0102,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Hilsborough,,﻿KY,,38.655833,-83.964167,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0026,﻿church,[Unnamed Institution],English,,,,﻿Kent County,,﻿Independence,﻿Independence,﻿KY,,38.943118,-84.544109,﻿cov.ky.0006,﻿attended from West-Covington,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,[Unnamed Institution],English,,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.046919,-84.494528,,,,﻿i_h_bekkars_001,﻿Rev.,﻿J. H. Bekkers,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0028,﻿church,[Unnamed Institution],English,,,,﻿Fayette County,,﻿Lexington,﻿Lexington,﻿KY,,38.046919,-84.494528,,,,﻿l_d_willie_001,﻿Rev.,﻿Lambert Willie,,﻿assistant,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0029,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Mayslick,﻿Mays Lick,﻿KY,,38.517576,-83.841866,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0033,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Minerva,﻿Minerva,﻿KY,,38.70535,-83.919093,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038,﻿church,﻿St. Stephen's,English,,,,﻿Campbell County,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿ant_rutter_001,﻿Rev.,﻿Anton Rutter,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0039,﻿church,[Unnamed Institution],English,,,,﻿Jessamine County,,﻿Nicholasville,﻿Nicholasville,﻿KY,,37.880634,-84.572996,﻿cov.ky.0028,"﻿attended from Lexington, Rev. L. D. Willie",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0041,﻿church,[Unnamed Institution],English,,,,﻿Bath County,,﻿Owensville,﻿Owingsville,﻿KY,,38.144802,-83.764085,﻿cov.ky.0028,"﻿attended from Lexington, Rev. L. D. Willie",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0044,﻿church,[Unnamed Institution],English,,,,﻿Owsley County,﻿Lee County,﻿Proctor,﻿Proctor,﻿KY,,37.57,-83.713889,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0046,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Richmond,﻿Richmond,﻿KY,,37.747857,-84.294654,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0045,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Poplar Plains,﻿Poplar Plains,﻿KY,,38.360911,-83.674361,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0047,﻿church,[Unnamed Institution],English,,,,﻿Madison County,,﻿Rogersville,,﻿KY,,37.684697,-84.258421,,,,﻿l_d_willie_001,﻿Rev.,﻿L. D. Willie,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0104,﻿church,[Unnamed Institution],English,,,,﻿Mason County,,﻿Sardis,,﻿KY,,38.534722,-83.957222,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0049,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Sherbourne,﻿Sherburne,﻿KY,,38.281744,-83.802698,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0050,﻿church,[Unnamed Institution],English,,,,﻿Pendleton County,,﻿Stepstone,﻿Stepstone,﻿KY,,38.690089,-84.359802,,﻿attended from Twelve Mile,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0051,﻿church,[Unnamed Institution],English,,,,﻿Estill County,﻿Estill County,﻿Station Camp,﻿Station Camp,﻿KY,,37.839333,-84.270018,﻿cov.ky.0028,"﻿attended from Lexington, Rev. L. D. Willie",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052,﻿church,﻿Church of SS. Peter and Paul,English,,,,﻿Campbell County,,﻿Twelve Mile,,﻿KY,,38.895189,-84.396253,,,,﻿joh_stephany_001,﻿Rev.,﻿John Stephany,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0105,﻿church,[Unnamed Institution],English,,,,﻿Fleming County,,﻿Tilton,,﻿KY,,38.346389,-83.759722,﻿cov.ky.0019,﻿attended from Flemingsburgh,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0053,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Verona,﻿Verona,﻿KY,,38.818093,-84.660609,﻿cov.ky.0006,"﻿attended from West-Covington, Rev. A. Egglemeers",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0054,﻿church,[Unnamed Institution],English,,,,﻿Woodford County,,﻿Versailles,﻿Versailles,﻿KY,,38.052576,-84.729946,﻿cov.ky.0028,"﻿attended from Lexington, Rev. L. D. Willie",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0056,﻿church,﻿St. Pius' Church,English,﻿vacant,,,﻿Scott County,,﻿White Sulphur,﻿White Sulphur,﻿KY,,38.205073,-84.702169,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0057,﻿church,[Unnamed Institution],English,,,,﻿Grant County,,﻿Williamstown,﻿Williamstown,﻿KY,,38.636832,-84.560496,﻿cov.ky.0006,"﻿attended from West-Covington, Rev. A. E. Egglemeers",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0058,﻿church,[Unnamed Institution],English,,,,﻿Clarke County,,﻿Winchester,﻿Winchester,﻿KY,,37.990079,-84.17965,﻿cov.ky.0028,"﻿attended from Lexington, Rev. L. Willie",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0059,﻿church,[Unnamed Institution],English,,,,﻿Boone County,,﻿Walton,﻿Walton,﻿KY,,38.875619,-84.610221,﻿cov.ky.0006,"﻿attended from West-Covington, Rev. A. Egglemeers",,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0006,﻿church,﻿Church of St. Anne's,English,﻿brick church and school,"﻿West-Covington, or Economy",,,,﻿Covington,﻿Covington,﻿KY,,39.088949,-84.533832,,,,﻿adr_egglemeers_001,﻿Rev.,﻿Adrian Egglemeers,,﻿Pastor,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0064,﻿college,﻿St. Stanislaus' College,English,﻿Now closed.,"﻿White Sulphur, P.O.",,﻿Scott County,,,,﻿KY,,38.205073,-84.702169,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0066,"﻿academy, boarding school",﻿St. Catherine's Female Academy and Boarding School,English,"﻿Music, drawing, embroidery, with all other usual branches of female education, are carefully taught",,,,,﻿Lexington,﻿Lexington,﻿KY,,38.038909,-84.515266,,,,,,,,,,﻿student,"﻿Usual number of pupils, about one hundred, a fourth of whom are boarders",﻿conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0069,﻿academy,﻿Academy of La Salette,English,"﻿Boarding and select day school, in which all the usual branches of female education are carefully taught",﻿Seventh street,,,,﻿Covington,﻿Covington,﻿KY,,39.08384,-84.506208,,,,﻿clare_gardiner_cov.ky_001,﻿Sr.,﻿Clare Gardiner,,﻿Sup.,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_03,"﻿school, academy",﻿Academy of the Benedictine Nuns,English,,﻿Twelfth street,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Benedictine Nuns,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_02,﻿convent,﻿Convent of the Benedictine Nuns,English,,"﻿Twelfth street, at St. Joseph's Church",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,﻿alexia_lechner_cov.ky_001,﻿Mother,﻿Alexia Lechner,,﻿Superior,,,,﻿Benedictine Nuns,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_02,﻿academy,﻿Academy of the Mother of God,﻿German,,﻿Sixth street,,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0071,﻿school,﻿Boarding and Day School,English,,,,,,﻿Frankfort,﻿Frankfort,﻿KY,,38.195032,-84.878468,,,,﻿frances_gardiner_cov.ky_001,﻿Sister,﻿Frances Gardiner,,﻿Superior,,,,﻿Conducted by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_02,"﻿academy, school",﻿Academy and Boarding School of the Immaculate Conception,English,﻿All usual branches of female education carefully taught,,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,﻿helena_toomey_cov.ky_001,﻿Sister,﻿Helena Toomey,,﻿Superior,,,,﻿by the Sisters of Charity of Nazareth,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0008_02,﻿academy,﻿Academy and Boarding School,English,﻿for girls; all usual branches of female education are taught,,,,,﻿Ashland,,,,38.478414,-82.637939,,,,,,,,,,,,﻿Conducted by the Sisters of St. Francis,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0075,"﻿academy, school",﻿Academy and Day-School,English,﻿for girls,,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.680896,-85.179398,,,,,,,,,,,,﻿Conducted by Sisters of St. Francis,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0038_02,"﻿academy, school",﻿Select Academy and Day-School,English,﻿for girls,﻿St. Stephen's Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,﻿Conducted by Sisters of St. Francis,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0077,﻿school,﻿Day School,English,﻿for girls of Cathedral,﻿Scott street,,,,﻿Covington,﻿Covington,﻿KY,,39.076758,-84.50671,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0078,﻿school,﻿Day School,English,﻿for boys of Cathedral,﻿Fifth street,,,,﻿Covington,﻿Covington,﻿KY,,39.085373,-84.517348,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0079,﻿academy,﻿St. John's Academy,English,﻿for boys,﻿Walnut street,,,,﻿Lexington,﻿Lexington,﻿KY,,38.050742,-84.500574,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0003_02,﻿school,﻿Day School,English,﻿for boys and girls,"﻿at St. John Evangelist's Church, Louisburgh",,,,﻿Covington,﻿Covington,﻿KY,,39.076317,-84.52178,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0002_03,﻿school,﻿Day School,English,﻿for boys,"﻿Mother of God's Church, Sixth street",,,,﻿Covington,﻿Covington,﻿KY,,39.083949,-84.512612,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_04&0004_05,﻿school,﻿Day School,English,﻿for boys and girls,"﻿St. Joseph's Church, Twelfth street",,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0037_02&0037_03,﻿school,﻿Day School,English,﻿for boys and girls,﻿Corpus Christi Church,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0036_03,﻿school,﻿Day School,English,﻿for boys and girls,﻿Immaculate Conception,,,,﻿Newport,﻿Newport,﻿KY,,39.091449,-84.495776,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0027_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Francis of Assisium's,,,﻿Russell County,﻿Jamestown,﻿Jamestown,﻿KY,,37.839333,-84.270018,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0034_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. John the Baptist's,,,,﻿St. John's Hill,﻿Wilder,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0004_06,﻿school,﻿Classical School,English,﻿for boys,﻿attached to St. Joseph's Church,,,,﻿Covington,﻿Covington,﻿KY,,39.076098,-84.51841,,,,,,,,,,,,﻿Conducted by the Benedictine Fathers,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0030_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿St. Patrick's,,,,﻿Maysville,﻿Maysville,﻿KY,,38.645115,-83.763428,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0022_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Four Mile,,,,﻿Four Mile,﻿Four Mile,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0052_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Twelve Mile,,,,﻿Twelve Mile,,﻿KY,,38.895189,-84.396253,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0015_02,﻿school,﻿Day School,English,﻿for boys and girls,﻿Church of Carrollton,,,,﻿Carrollton,﻿Carrollton,﻿KY,,38.676344,-85.17919,,,,,,,,,,,,,,1865,﻿,﻿,﻿Covington,Covington
﻿cov.ky.0060&0060_03,"﻿hospital, asylum",﻿Hospital and Orphan Asylum,English,,﻿Seventh Street,,,,﻿Covington,,,,39.071116,-84.517789,,,,,,,,,,,,﻿in the charge of the Sisters of the Poor,,1865,﻿,﻿,﻿Covington,Covington
