instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.480968,-87.414064,,,,﻿p_m_mccarthy_001,﻿Rev.,﻿M. McCarthy,﻿O.S.B.,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0164,﻿church,﻿St. Joseph's,English,,,,,﻿Vigo County,﻿Terre Haute,﻿Terre Haute,﻿IN,,39.480968,-87.414064,,,,﻿fin_mundwiler_001,﻿Rev.,﻿F. Mundwiller,﻿O.S.B.,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0166,﻿church,﻿St. Pius,English,,,,,﻿Perry County,﻿Troy,﻿Troy,﻿IN,,37.995111,-86.804318,,,,﻿f_hundt_001,﻿Rev.,﻿F. Hundt,,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0254,﻿church,[Unnamed Institution],English,,,,﻿Jennings County,,﻿North Vernon,,,,39.07,-84.895278,﻿vin.in.0131,﻿Attended from St. Ann's,,,,,,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0171,﻿church,﻿St. Simon's,English,,,,,﻿Daviess County,﻿Washington,﻿Washington,﻿IN,,38.661096,-87.182171,,,,﻿j_b_chassé_001,﻿Rev.,﻿J. B. Chassé,,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0173,﻿church,﻿St. Philomena's,English,,,,,﻿Franklin County,﻿Wolf Creek,﻿Brookville,﻿IN,,39.391492,-85.048533,,﻿Attended from St. Mary's of the Rocks,,,,,,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0175,﻿church,﻿St. Martin's,English,,,,,﻿Dearborn County,﻿Yorkville,﻿Yorkville,﻿IN,,39.203838,-84.966797,﻿vin.in.0100,﻿Attended from New-Alsace,,,,,,,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0242,﻿seminary,﻿St. Charles' Seminary,English,﻿ecclesiastical,,,,,﻿Vincennes,,,,38.6775,-87.501944,,,,﻿joh_gueguen_001,﻿Rev.,﻿J. Gueguen,,﻿Superior,,,,,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿isi_hobi_001,﻿Rev.,﻿Isidore Hobi,﻿O.S.B.,﻿Superior,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿p_b_oconnor_001,﻿Very Rev.,﻿P. Bede O'Connor,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿p_j_foffa_001,﻿Rev.,﻿John Chrysostome Foffa,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿wol_schlumpf_001,﻿Rev.,﻿Wolfgang Schlumpf,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿mar_marty_001,﻿Rev.,﻿Martin Marty,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿fin_mundwiler_001,﻿Rev.,﻿Fintan Mundwiler,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿ben_brunet_001,﻿Rev.,﻿Benedict Brunet,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿mei_m_mccarthy_001,﻿Rev.,﻿Meinrad M. McCarthy,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿hen_hug_001,﻿Rev.,﻿Henry Hug,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0176,﻿convent,﻿St. Meinrad's Benedictine Convent,English,,,,,,﻿Spencer,,﻿IN,,38.171079,-86.809195,,,,﻿fid_maute_001,﻿Rev.,﻿Fidelis Maute,﻿O.S.B.,,,﻿layperson,﻿several lay brothers.,﻿The Benedictine Fathers,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0178,"﻿institute, house",﻿St. Mary's Institute,English,"﻿At St. Mary's, Vigo County",﻿near Terre Haute,,﻿Vigo County,,,,﻿IN,,39.510538,-87.460586,,,,﻿m-cecilia_vin.in_001,﻿Sister,﻿Mary Cecilia,,﻿Superioress,,,﻿The Sisters of Providence,﻿The Sisters of Providence,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0300,﻿institute,﻿Sisters of the Third Order of St. Francis,English,,,,,,﻿Oldenburgh,﻿Oldenburgh,﻿IN,,,,,,,﻿m-antonia_vin.in_001,﻿Sister,﻿Mary Antonia,﻿O.S.F.,﻿Superioress,,,,﻿under charge of the Sisters of St. Francis.,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0182,﻿male orphan asylum,﻿St. Vincent's Orphan Asylum for Boys,English,﻿Near Vincennes,,,,,﻿Highland,,,,38.677269,-87.528632,,,,﻿m-joachim_vin.in_001,﻿Sister,﻿M. Joachim,﻿Sister of Providence,﻿Superior,,,,﻿The Sisters of Providence,,1864,﻿,﻿,﻿Vincennes,Vincennes
﻿vin.in.0183,﻿asylum,﻿St. Mary's Female Orphan Asylum,English,,,,,,﻿Vincennes,﻿Vincennes,﻿IN,,39.510725,-87.466973,,,,﻿st-felix_vin.in_001,﻿Sister,﻿St. Felix,,﻿Superioress,,,,﻿directed by the Sisters of Providence,,1864,﻿,﻿,﻿Vincennes,Vincennes
