instID,church_type,instName,language,instNote,placeName,region,county_orig,county_reg,city_orig,city_reg,state_orig,state_reg,latitude,longitude,attendingInstID,attendingChurch,attendingChurchFrequency,persID,persTitle,persName,persSuffix,persRole,persNote,memberType,member,affiliated,order,year,attendingPersID,attendingChurchNote,diocese,diocese_reg
﻿whe.va.0009,﻿station,[Unnamed Institution],English,,﻿Braxton Court-House,,,﻿Braxton County,﻿Braxton Court-House,,﻿VA,﻿WV,38.702337,-80.721442,,,﻿attended occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0010,﻿church,[Unnamed Institution],English,,,,,﻿Harrison County,﻿Bridgeport,﻿Bridgeport,﻿VA,﻿WV,39.286479,-80.256198,﻿whe.va.0018,﻿Attended from Clarksburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0011,﻿church,[Unnamed Institution],English,,﻿on Tennesse line,,,,﻿Bristol,﻿Bristol,,﻿VA,36.595142,-82.188737,﻿whe.va.0075,﻿Attended from Wytheville,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0012,﻿church,[Unnamed Institution],English,,,,,﻿Putnam County,﻿Buffalo,﻿Buffalo,﻿VA,﻿WV,38.617586,-81.981804,﻿whe.va.0016,﻿Attended from Charleston,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0013,﻿church,[Unnamed Institution],English,,,,,,﻿Burning Springs,﻿Burning Springs,﻿VA,﻿WV,38.981193,-81.314007,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0014,﻿church,[Unnamed Institution],English,,,,,﻿Marshall County,﻿Cameron,﻿Cameron,﻿VA,﻿WV,38.597626,-80.454903,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0015,﻿church,[Unnamed Institution],English,,,,,,﻿Cannelton,﻿Cannelton,﻿VA,﻿WV,38.194272,-81.295945,﻿whe.va.0016,﻿Attended from Charleston,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0016,﻿church,[Unnamed Institution],English,﻿Residence of Rev. Joseph Stenger,,,,﻿Kanawha County,﻿Charleston,﻿Charleston,﻿VA,﻿WV,38.34982,-81.632623,,,﻿Mass twice in the month,﻿jos_stenger_001,﻿Rev.,﻿Joseph Stenger,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0017,﻿church,[Unnamed Institution],English,,,,,﻿Wood County,﻿Claysville,﻿Davisville,﻿VA,﻿WV,39.201187,-81.498455,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0018,﻿church,﻿Church of the Immaculate Conception,English,,,,,﻿Harrison County,﻿Clarksburgh,﻿Clarksburg,﻿VA,﻿WV,39.279506,-80.332574,,,,﻿dan_oconnor_002,﻿Rev.,﻿Daniel O'Connor,,﻿Pastor,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0019,﻿church,[Unnamed Institution],English,,,,,,﻿Coalburgh,﻿Coalburg,﻿VA,﻿WV,38.207603,-81.459282,﻿whe.va.0016,﻿Attended from Charleston,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0020,﻿church,[Unnamed Institution],English,,,,,﻿Ritchie County,﻿Cornwallis,﻿Cornwallis,﻿VA,﻿WV,39.18223,-81.031299,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0022,﻿church,[Unnamed Institution],English,,,,﻿Pleasant County,﻿Pleasants County,﻿Cow Creek,﻿Saint Marys,﻿VA,﻿WV,39.396211,-81.201336,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0023,﻿church,[Unnamed Institution],English,,,,,﻿Ritchie County,﻿Coyles' Settlement,,﻿VA,﻿WV,39.18223,-81.031299,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0024,﻿chapel,[Unnamed Institution],English,,,,,,﻿Cranberry Summit,,﻿VA,﻿WV,38.597626,-80.454903,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0025,﻿church,[Unnamed Institution],English,﻿Church erected at this point,,,,,﻿Cripple Creek,﻿Cripple Creek,,﻿VA,36.820824,-81.098413,﻿whe.va.0075,﻿Attended from Wytheville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0026,﻿church,[Unnamed Institution],English,,,,,﻿Marshall County,﻿Easton's Sideling,﻿Glen Easton,﻿VA,﻿WV,39.833411,-80.648138,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0027,﻿church,[Unnamed Institution],English,,,,,﻿Wood County,﻿Easton's Tunnel,﻿Walker,﻿VA,﻿WV,39.179244,-81.384008,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0029,﻿church,[Unnamed Institution],English,,,,,﻿Marion County,﻿Farmington,﻿Farmington,﻿VA,﻿WV,39.512861,-80.248971,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0030,﻿church,﻿St. Peter's,English,,,,,﻿Marion County,﻿Fairmount,﻿Fairmount,﻿VA,﻿WV,39.485085,-80.142578,﻿whe.va.0032,﻿Attended from Grafton,﻿fourth Sunday of each month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0031,﻿church,[Unnamed Institution],English,,,,,﻿Wetzel County,﻿Glover's Gap,﻿Glover Gap,﻿VA,﻿WV,39.565598,-80.677079,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0032,﻿church,﻿St. Augustine's,English,﻿Residence of Rev. Henry Malone,,,,﻿Taylor County,﻿Grafton,﻿Grafton,﻿VA,﻿WV,39.340925,-80.018966,,,﻿Mass 1st and 3d Sunday,﻿hen_malone_001,﻿Rev.,﻿Henry Malone,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0033,﻿church,﻿Church of Immaculate Conception,English,,,,,﻿Tazewell County,﻿Jeffersonville,﻿Tazewell,,﻿VA,37.114837,-81.519555,﻿whe.va.0075,﻿Attended from Wytheville,﻿every second month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0034,﻿church,﻿Church of Immaculate Conception,English,,,,,﻿Wood County,﻿Lee Creek,﻿Lee Creek,﻿VA,﻿WV,39.153133,-81.739576,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿first Sunday of every month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0035,﻿church,[Unnamed Institution],English,,,,,﻿Greenbrier County,﻿Lewisburgh,﻿Lewisburg,﻿VA,﻿WV,37.801788,-80.44563,﻿whe.va.0061,﻿Attended from Sweet Springs,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0036,﻿church,[Unnamed Institution],English,﻿A church has been erected here. Assumption Church to be erected,,,,﻿Wetzel County,﻿Littleton,﻿Littleton,﻿VA,﻿WV,39.697861,-80.517025,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0037,﻿church,[Unnamed Institution],English,,,,,﻿Marion County,﻿Mannington,﻿Mannington,﻿VA,﻿WV,39.530917,-80.343418,﻿whe.va.0042,﻿Attended from Moundsville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0038,﻿church,[Unnamed Institution],English,,,,﻿Smythe County,﻿Smyth County,﻿Marion,﻿Marion,,﻿VA,36.834838,-81.514837,﻿whe.va.0075,﻿Attended from Wytheville,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0039,﻿church,﻿St. Joseph's,English,﻿Residence of Rev. Patrick F. McKernan,,,,﻿Mason County,﻿Mason City,﻿Mason City,﻿VA,﻿WV,39.021772,-82.026808,,,﻿Mass twice in the month,﻿pat_f_mckernan_001,﻿Rev.,﻿Patrick F. McKernan,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0041,﻿church,[Unnamed Institution],English,,,,,﻿Monongalia County,﻿Morgantown,﻿Morgantown,﻿VA,﻿WV,39.629526,-79.955897,﻿whe.va.0032,﻿Attended from Grafton,﻿every second month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0042,﻿church,﻿St. Francis Xavier,English,﻿Residence of Rev. Mr. Delahunty,,,,﻿Marshall County,﻿Moundsville,﻿Moundsville,﻿VA,﻿WV,39.91879,-80.74287,,,,﻿edw_delahunty_001,﻿Rev. Mr.,﻿Delahunty,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0043,﻿church,﻿St. Bridget's,English,,,,,﻿Lewis County,﻿Murray's,﻿Weston,﻿VA,﻿WV,38.931539,-80.557482,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0044,﻿church,[Unnamed Institution],English,,,,,﻿Preston County,﻿Newburgh,﻿Newburg,﻿VA,﻿WV,39.388417,-79.852869,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0045,﻿church,[Unnamed Institution],English,,,,,﻿Hancock County,﻿New-Cumberland,﻿New Cumberland,﻿VA,﻿WV,40.496733,-80.606739,﻿whe.va.0070,﻿Attended from Wellsburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0046,﻿church,[Unnamed Institution],English,,,,,﻿Harrison County,﻿New-Salem,﻿Salem,﻿VA,﻿WV,39.282865,-80.558986,﻿whe.va.0018,﻿Attended from Clarksburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0047,﻿church,﻿St. Francis Xavier's,English,"﻿residence of Very Rev. Henry F. Parke, V.G., and Rev. Timothy Deasy",,,,﻿Wood County,﻿Parkersburgh,﻿Parkersburg,﻿VA,﻿WV,39.266029,-81.559563,,,﻿Mass every Sunday,﻿hen_f_parke_001,﻿Very Rev.,﻿Henry F. Parke,,﻿V.G.,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0047,﻿church,﻿St. Francis Xavier's,English,"﻿residence of Very Rev. Henry F. Parke, V.G., and Rev. Timothy Deasy",,,,﻿Wood County,﻿Parkersburgh,﻿Parkersburg,﻿VA,,39.266029,-81.559563,,,,﻿tim_deasy_001,﻿Rev.,﻿Timothy Deasy,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0048,﻿church,﻿Immaculate Conception,English,,,,,﻿Ritchie County,﻿Pennsborough,﻿Pennsboro,﻿VA,﻿WV,39.28508,-80.968442,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0049,﻿church,[Unnamed Institution],English,,,,,,﻿Peytona,﻿Peytona,﻿VA,﻿WV,38.14149,-81.684564,﻿whe.va.0016,﻿Attended from Charleston,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0050,﻿church,﻿St. Vincent's,English,,,,,﻿Randolph County,,,﻿VA,﻿WV,38.597626,-80.454903,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0051,﻿chapel,[Unnamed Institution],English,,,,,,﻿Rowlesburgh,﻿Rowlesburg,﻿VA,﻿WV,39.348604,-79.670873,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0052,﻿chapel,[Unnamed Institution],English,,,,,,﻿Rodeman's Tunnel,,﻿VA,﻿WV,38.597626,-80.454903,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0053,﻿church,﻿St. Clare's,English,,,,,﻿Doddridge County,,,﻿VA,﻿WV,39.122033,-80.687322,﻿whe.va.0073,﻿Attended from Weston,﻿2d Sunday of each month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0054,﻿church,﻿St. Bernard's,English,﻿church just built,,,,﻿Lewis County,﻿Sand Fork,﻿Sand Fork,﻿VA,﻿WV,38.978549,-80.561896,﻿whe.va.0073,﻿Attended from Weston,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0055,﻿church,﻿St. Joseph's,English,﻿Visited also quarterly by a German priest,﻿German settlement,,,﻿Marshall County,,,﻿VA,﻿WV,38.597626,-80.454903,﻿whe.va.0042,﻿Attended from Moundsville,﻿4th Sunday of each month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0056,﻿church,﻿St. Joseph's,English,﻿Visited also by a German priest,﻿German settlement,,,﻿Preston County,,,﻿VA,﻿WV,39.488032,-79.632748,﻿whe.va.0032,﻿Attended from Grafton,﻿2d Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0057,﻿church,[Unnamed Institution],English,,,,,﻿Kanawha County,﻿Salt Works,﻿Charleston,﻿VA,﻿WV,38.34982,-81.632623,﻿whe.va.0016,﻿Attended from Charleston,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0058,﻿church,[Unnamed Institution],English,,,,,,﻿Silver Run,﻿Cairo,﻿VA,﻿WV,39.208689,-81.157335,﻿whe.va.0047,﻿Attended from St. Michael's,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0059,﻿church,[Unnamed Institution],English,,,,,,﻿Sprinkleville,,﻿VA,﻿WV,38.597626,-80.454903,﻿whe.va.0070,﻿Attended from Wellsburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0060,﻿church,﻿St. John's,English,,,,,﻿Nicholas County,﻿Summersville,﻿Summersville,﻿VA,﻿WV,38.284954,-80.841294,﻿whe.va.0016,﻿Visited from Charleston,﻿every 2d month,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0061,﻿church,[Unnamed Institution],English,﻿Residence of Rev. John Walters,,,,﻿Monroe County,﻿Sweet Springs,﻿Sweet Springs,﻿VA,﻿WV,37.626641,-80.245557,,,﻿Mass twice a month,﻿joh_h_walters_001,﻿Rev.,﻿John Walters,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0062,﻿church,﻿St. Boniface's,English,﻿recently erected,,,,﻿Lewis County,﻿Ten Mile Church,,﻿VA,﻿WV,39.019617,-80.543845,﻿whe.va.0073,﻿Attended from Weston,﻿4th Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0063,﻿church,[Unnamed Institution],English,,,,﻿Doddridge County,﻿Ritchie County,﻿Toll-Gate Depot,﻿Tollgate,,,39.272581,-80.915108,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0064,﻿church,[Unnamed Institution],English,,,,,,﻿Triadelphia,﻿Triadelphia,﻿VA,﻿WV,40.053963,-80.62791,﻿whe.va.0001,﻿Visited from Wheeling,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0065,﻿church,[Unnamed Institution],English,,,,﻿Preston County,﻿Preston County,﻿Tunnelton,﻿Tunnelton,﻿VA,﻿WV,39.393191,-79.746846,﻿whe.va.0032,﻿Attended from Grafton,﻿every Saturday before second Sunday,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0066,﻿church,[Unnamed Institution],English,,,,﻿Monroe County,﻿Monroe County,﻿Union,﻿Union,﻿VA,﻿WV,37.591512,-80.543681,﻿whe.va.0061,﻿Visited from Sweet Springs,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0067,﻿church,﻿St. Louis,English,,,,﻿Uphsur County,﻿Uphsur County,,,﻿VA,﻿WV,38.992341,-80.235196,,,,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0068,﻿church,[Unnamed Institution],English,,,,,,﻿Valley Falls,﻿Valley Falls,﻿VA,﻿WV,39.389533,-80.087578,﻿whe.va.0032,﻿Attended from Grafton,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0069,﻿church,[Unnamed Institution],English,,,,﻿Wood County,﻿Wood County,﻿Walker's Depot,﻿Walker,﻿VA,﻿WV,39.179244,-81.384008,﻿whe.va.0047,﻿Attended from Parkersburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0070,﻿church,﻿St. John's,English,﻿Residence of Rev. Stephen Huber,,,﻿Brook County,﻿Brooke County,﻿Wellsburgh,﻿Wellsburg,﻿VA,﻿WV,40.272015,-80.609519,,,﻿Mass 1st and 3d Sunday,﻿ste_huber_001,﻿Rev.,﻿Stephen Huber,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0071,﻿church,[Unnamed Institution],English,,,,,﻿Mason County,﻿West-Columbia,﻿West Columbia,﻿VA,﻿WV,38.983217,-82.063055,﻿whe.va.0039,﻿Attended from Mason City,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0072,﻿church,[Unnamed Institution],English,,,,,﻿Ohio County,﻿West-Liberty,﻿West Liberty,﻿VA,﻿WV,40.169794,-80.593685,﻿whe.va.0070,﻿Attended from Wellsburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0073,﻿church,﻿St. Patrick's,English,﻿Residence of the Rev. James A. McGourty,,,,﻿Lewis County,﻿Weston,﻿Weston,﻿VA,﻿WV,39.037703,-80.4657,,,﻿Mass twice a month,﻿jam_a_mcgourty_001,﻿Rev.,﻿James A. McGourty,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0074,﻿church,﻿St. Patrick's,English,,,,,﻿Doddridge County,﻿West-Union,﻿West Union,﻿VA,﻿WV,39.296472,-80.777049,﻿whe.va.0018,﻿Attended from Clarksburgh,﻿monthly,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0075,﻿church,﻿St. Mary's,English,﻿Residence of the Rev. Joseph Heidenkamp,,,,﻿Wythe County,﻿Wytheville,﻿Wytheville,,﻿VA,36.9521,-81.081459,,,,﻿jos_heidenkamp_001,﻿Rev.,﻿Joseph Heidenkamp,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0076,﻿church,[Unnamed Institution],English,"﻿The Central Virginia Railroad, the Meadows in Greenbrier Co., and several other stations in Kanawha Co., and along the Baltimore and Ohio and Parkersburgh Railroad, are also attended occasionally.",,,,﻿Greenbrier County,﻿White Sulphur Springs,﻿White Sulphur Springs,﻿VA,﻿WV,37.796511,-80.29757,﻿whe.va.0061,﻿Visited from Sweet Springs,﻿occasionally,,,,,,,,,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0077,﻿academy,﻿Academy of the Visitation,English,"﻿It is situated on a beautiful site, embracing one hundred acres, and fitted for the accommodation of 200 boarders. The rates are moderate, and the Institution is second to none in point of excellence. Indeed, the Bishop's card informs the public that it was the superior and very remarkable abilities of the faculty which prompted the large proportions of the buildings.","﻿near Wheeling, connected with the convent, known as Mt. de Chantal",,,,,,,,40.069085,-80.695256,,﻿Chapel attended by Rev. J. B. O'Connor,,﻿j_b_oconnor_001,﻿Rev.,﻿J. B. O'Connor,,,,﻿student,﻿Number of pupils over 60,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0078,﻿academy,﻿Wheeling Female Academy,English,,﻿in the city,,,,﻿Wheeling,﻿Wheeling,﻿WV,,40.069444,-80.693889,,﻿Superior,,﻿jane_f_de-chantal_whe.va_001,﻿Mother,﻿Jane Frances de Chantal,,﻿Superior,,﻿student,"﻿Number of pupils, about 100",﻿is now in charge of the Sisters of St. Joseph,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0079,﻿school,﻿Benevolent School for Girls,English,﻿The Orphan Girls are also in charge of the Sisters of St. Joseph,,,,,﻿Wheeling,﻿Wheeling,﻿WV,,40.07805,-80.727094,,,,,,,,,,﻿child,"﻿Attendance, 130 children",﻿is now in charge of the Sisters of St. Joseph,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0081&0081_03,"﻿hospital, school",[Unnamed Institution],English,﻿a school is also carried on on the premises,,,,,﻿Wheeling,﻿Wheeling,﻿WV,,40.05909,-80.684821,,,,﻿m-aloysius_sullivan_whe.va_001,﻿Sister,﻿Mary Aloysius Sullivan,,,,,,﻿served by the Sisters of St. Joseph,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0001_02,﻿school,﻿St. Vincent's Boys' School,English,,﻿Cathedral,,,,,﻿Wheeling,﻿WV,,40.07805,-80.727094,,,,,,,,,,﻿student,﻿100 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0002_02,﻿school,﻿St. Alphonsus' Boys' Schools,English,,﻿German church,,,,,,,,40.061027,-80.723717,,,,,,,,,,﻿student,﻿150 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0002_03,﻿school,﻿St. Alphonsus' Girls' Schools,English,,,,,,,,,,40.061027,-80.723717,,,,,,,,,,﻿student,﻿180 pupils,﻿under Sisters of St. Joseph,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086_02,﻿seminary,﻿St. Vincent's Seminary,English,,﻿connected with the College,,,,,,,,40.07805,-80.727094,,,,,,,,,,﻿student,"﻿now counts 14 young men, of whom 6 are students of theology, 3 of philosophy. The rest, with several younger pupils, are making their preparatory studies for the sacred ministry",,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.07805,-80.727094,,,,﻿aug_p_louage_001,﻿Rev.,﻿A. Louage,,﻿President,,﻿student,﻿several of the ecclesiastical students,,,1867,﻿,﻿,﻿Wheeling,Wheeling
﻿whe.va.0086,﻿college,﻿St. Vincent's Classical and Mercantile College,English,﻿The College has just been opened,,,,,,,,,40.07805,-80.727094,,,,﻿joh_curly_001,﻿Rev.,﻿John Curly,,﻿Professor,,﻿student,﻿110 pupils,,,1867,﻿,﻿,﻿Wheeling,Wheeling
